game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-wpl-2023-03-08-1358934,2023-03-08,2023,1,WPL,Gujarat Giants,Royal Challengers Bangalore,4.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
cricket-wpl-2024-02-24-1417717,2024-02-24,2024,1,WPL,Royal Challengers Bangalore,UP Warriorz,7.0,3.0,0.0,7.0,14.0,0.0,,,,,,,,,1.0
cricket-wpl-2024-02-26-1417719,2024-02-26,2024,1,WPL,UP Warriorz,Delhi Capitals,9.0,2.0,0.0,7.0,10.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-wpl-2024-03-04-1417726,2024-03-04,2024,1,WPL,Royal Challengers Bangalore,UP Warriorz,24.0,4.0,0.0,7.0,31.0,1.0,,,,,,,2.0,,1.0
cricket-wpl-2024-03-07-1417729,2024-03-07,2024,1,WPL,Mumbai Indians,UP Warriorz,10.0,1.0,0.0,7.0,7.0,0.0,,,,,,,,,1.0
cricket-wpl-2024-03-08-1417730,2024-03-08,2024,1,WPL,UP Warriorz,Delhi Capitals,4.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
cricket-wpl-2024-03-11-1417733,2024-03-11,2024,1,WPL,Gujarat Giants,UP Warriorz,36.0,3.0,1.0,7.0,36.0,1.0,,,,,,,,,1.0
cricket-wpl-2025-03-08-1469315,2025-03-08,2025,1,WPL,UP Warriorz,Royal Challengers Bengaluru,,,,,,,,,,,,,1.0,1.0,1.0
cricket-wpl-2026-01-09-1513682,2026-01-09,2026,1,WPL,Mumbai Indians,Royal Challengers Bengaluru,1.0,0.0,1.0,8.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-wpl-2026-01-10-1513684,2026-01-10,2026,1,WPL,Mumbai Indians,Delhi Capitals,,,,,,,,,,,,,1.0,,1.0
cricket-wpl-2026-01-26-1513697,2026-01-26,2026,1,WPL,Mumbai Indians,Royal Challengers Bengaluru,,,,,,,,,,,,,1.0,,1.0
cricket-wpl-2026-01-30-1513700,2026-01-30,2026,1,WPL,Gujarat Giants,Mumbai Indians,3.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,,1.0
