game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2008-11-30-375462,2008-11-30,2008,1,ODI,Zimbabwe,Sri Lanka,30.0,0.0,0.0,7.0,31.0,1.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-ipl-2009-05-12-392221,2009-05-12,2009,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,13.0,2.0,0.0,5.0,16.0,0.0,14.0,0.0,0.0,31.0,0.0,1.0,1.0,,1.0
cricket-odi-2009-01-14-378755,2009-01-14,2009,1,ODI,Bangladesh,Sri Lanka,5.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-odi-2009-02-05-386533,2009-02-05,2009,1,ODI,Sri Lanka,India,9.0,0.0,0.0,7.0,6.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
cricket-odi-2009-07-30-403370,2009-07-30,2009,1,ODI,Sri Lanka,Pakistan,50.0,3.0,0.0,7.0,43.0,0.0,30.0,0.0,0.0,22.0,0.0,1.0,1.0,,1.0
cricket-odi-2009-08-01-403371,2009-08-01,2009,1,ODI,Sri Lanka,Pakistan,,,,,,,42.0,1.0,0.0,15.0,1.0,0.0,,,1.0
cricket-odi-2009-08-03-403372,2009-08-03,2009,1,ODI,Sri Lanka,Pakistan,,,,,,,60.0,0.0,0.0,41.0,2.0,0.0,,,1.0
cricket-odi-2009-08-07-403373,2009-08-07,2009,1,ODI,Sri Lanka,Pakistan,10.0,1.0,0.0,7.0,8.0,0.0,48.0,0.0,0.0,48.0,0.0,0.0,,,1.0
cricket-odi-2009-08-09-403374,2009-08-09,2009,1,ODI,Sri Lanka,Pakistan,9.0,1.0,0.0,7.0,5.0,0.0,36.0,0.0,1.0,30.0,1.0,0.0,,,1.0
cricket-odi-2009-09-08-403380,2009-09-08,2009,1,ODI,Sri Lanka,New Zealand,60.0,4.0,0.0,7.0,51.0,0.0,30.0,0.0,0.0,19.0,0.0,2.0,,,1.0
cricket-odi-2009-09-12-403381,2009-09-12,2009,1,ODI,Sri Lanka,India,37.0,1.0,0.0,5.0,19.0,0.0,36.0,0.0,0.0,20.0,6.0,0.0,,,1.0
cricket-odi-2009-09-14-403383,2009-09-14,2009,1,ODI,Sri Lanka,India,11.0,1.0,0.0,6.0,14.0,1.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-odi-2009-09-22-415273,2009-09-22,2009,1,ODI,South Africa,Sri Lanka,14.0,0.0,0.0,6.0,15.0,0.0,48.0,1.0,0.0,43.0,2.0,0.0,2.0,,1.0
cricket-odi-2009-09-25-415276,2009-09-25,2009,1,ODI,England,Sri Lanka,73.0,6.0,0.0,7.0,52.0,0.0,48.0,2.0,0.0,26.0,0.0,1.0,,,1.0
