game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2013-0KPqjA456v,,2013,1,MLS,,,2.0,-0.049,18.8931,3.9936,0.0,-2.3194,2.0,19.0,2548.0,0.8357,1290.0,12.7806,0.9907,0.0,30.0,7.0,2.049,2.3194,-1.2506,4.3684,0.8258,1.5611
soccer-uslc-2023-4JMAZ1D5Kg,,2023,1,USLC,,,1.0,-0.4031,21.6058,6.4787,1.0,0.4638,2.0,10.0,1151.0,0.8283,629.0,9.2146,1.465,0.4626,5.0,2.0,1.4031,0.5362,-0.152,1.9393,0.8136,0.3453
soccer-uslc-2024-4JMAZ1D5Kg,,2024,1,USLC,,,0.0,-0.4906,21.8625,5.7414,1.0,0.1999,1.0,8.0,1826.0,0.8371,939.0,21.5714,2.2973,0.578,14.0,4.0,0.4906,0.8001,-0.5393,1.2908,0.8141,0.4611
soccer-uslc-2024-7VqGZE35vW,,2024,1,USLC,,,0.0,-0.8317,21.6421,7.2913,0.0,-0.2024,0.0,7.0,471.0,0.8408,201.0,7.9589,3.9597,0.0,4.0,0.0,0.8317,0.2024,-0.2024,1.0341,0.8012,0.239
