game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2016-kaDQ0wRqEv,,2016,1,MLS,,,3.0,0.2233,26.403,12.9387,0.0,-1.4309,3.0,9.0,2946.0,0.7362,1520.0,-18.6182,-1.2249,0.0,28.0,2.0,2.7767,1.4309,-1.3852,4.2076,0.7484,0.8974
soccer-mls-2017-kaDQ0wRqEv,,2017,1,MLS,,,0.0,-0.6009,28.6048,11.7423,1.0,0.1143,1.0,3.0,1605.0,0.7775,782.0,5.9155,0.7565,0.5472,16.0,1.0,0.6009,0.8857,-0.3916,1.4865,0.7699,0.6472
