game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-09-30-1399151,2023-09-30,2023,1,T20I,Panama,Cayman Islands,,,,,,,24.0,1.0,1.0,10.0,2.0,0.0,,,1.0
cricket-t20i-2023-10-01-1399153,2023-10-01,2023,1,T20I,Canada,Cayman Islands,6.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,1.0,32.0,0.0,2.0,,,1.0
cricket-t20i-2023-10-04-1399156,2023-10-04,2023,1,T20I,Canada,Cayman Islands,7.0,0.0,0.0,5.0,4.0,0.0,24.0,0.0,0.0,49.0,1.0,2.0,,,1.0
cricket-t20i-2024-12-07-1462883,2024-12-07,2024,1,T20I,Cayman Islands,Panama,5.0,0.0,1.0,6.0,3.0,0.0,12.0,0.0,0.0,6.0,1.0,1.0,,,1.0
cricket-t20i-2024-12-08-1462887,2024-12-08,2024,1,T20I,Cayman Islands,Belize,23.0,2.0,0.0,7.0,35.0,1.0,18.0,0.0,0.0,29.0,2.0,0.0,,,1.0
cricket-t20i-2024-12-10-1462888,2024-12-10,2024,1,T20I,Cayman Islands,Suriname,17.0,1.0,0.0,7.0,16.0,0.0,18.0,0.0,0.0,17.0,0.0,1.0,,,1.0
cricket-t20i-2024-12-11-1462892,2024-12-11,2024,1,T20I,Mexico,Cayman Islands,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
cricket-t20i-2024-12-12-1462898,2024-12-12,2024,1,T20I,Bahamas,Cayman Islands,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
cricket-t20i-2024-12-15-1462905,2024-12-15,2024,1,T20I,Cayman Islands,Argentina,7.0,0.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,7.0,2.0,0.0,1.0,,1.0
cricket-t20i-2024-12-16-1462908,2024-12-16,2024,1,T20I,Bermuda,Cayman Islands,15.0,1.0,0.0,6.0,23.0,1.0,12.0,0.0,1.0,23.0,0.0,1.0,,,1.0
cricket-t20i-2025-04-23-1481309,2025-04-23,2025,1,T20I,Canada,Cayman Islands,6.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,41.0,1.0,1.0,,,1.0
cricket-t20i-2025-04-24-1481311,2025-04-24,2025,1,T20I,Cayman Islands,Bahamas,,,,,,,12.0,0.0,0.0,13.0,0.0,2.0,,,1.0
cricket-t20i-2025-04-26-1481313,2025-04-26,2025,1,T20I,Cayman Islands,Canada,5.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-t20i-2025-06-12-1489582,2025-06-12,2025,1,T20I,Bermuda,Cayman Islands,4.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,1.0,,1.0
cricket-t20i-2025-06-13-1489585,2025-06-13,2025,1,T20I,Canada,Cayman Islands,,,,,,,12.0,0.0,0.0,17.0,0.0,2.0,,,1.0
cricket-t20i-2025-06-15-1488327,2025-06-15,2025,1,T20I,Cayman Islands,Bahamas,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,1.0,38.0,1.0,0.0,,,1.0
cricket-t20i-2025-06-16-1488328,2025-06-16,2025,1,T20I,Canada,Cayman Islands,5.0,0.0,0.0,5.0,3.0,0.0,24.0,0.0,0.0,30.0,2.0,1.0,,,1.0
cricket-t20i-2025-06-18-1488330,2025-06-18,2025,1,T20I,Cayman Islands,Bermuda,20.0,0.0,0.0,5.0,12.0,1.0,18.0,0.0,0.0,35.0,1.0,3.0,,,1.0
cricket-t20i-2025-06-19-1488333,2025-06-19,2025,1,T20I,Canada,Cayman Islands,7.0,1.0,0.0,4.0,11.0,1.0,12.0,0.0,0.0,28.0,0.0,1.0,,,1.0
cricket-t20i-2025-06-21-1488335,2025-06-21,2025,1,T20I,Bermuda,Cayman Islands,,,,,,,18.0,0.0,0.0,39.0,1.0,5.0,,,1.0
cricket-t20i-2025-06-22-1488336,2025-06-22,2025,1,T20I,Cayman Islands,Bahamas,1.0,0.0,1.0,6.0,1.0,0.0,24.0,0.0,0.0,23.0,3.0,4.0,,,1.0
cricket-t20i-2026-03-08-1525166,2026-03-08,2026,1,T20I,Argentina,Cayman Islands,,,,,,,12.0,0.0,0.0,9.0,1.0,0.0,1.0,,1.0
cricket-t20i-2026-03-09-1525169,2026-03-09,2026,1,T20I,Mexico,Cayman Islands,,,,,,,18.0,0.0,0.0,28.0,0.0,3.0,,,1.0
cricket-t20i-2026-03-11-1525170,2026-03-11,2026,1,T20I,Suriname,Cayman Islands,,,,,,,12.0,0.0,0.0,16.0,1.0,2.0,,,1.0
cricket-t20i-2026-03-12-1525172,2026-03-12,2026,1,T20I,Cayman Islands,Mexico,,,,,,,,,,,,,,1.0,1.0
