game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-06-19-1320199,2022-06-19,2022,1,T20I,Oman,Qatar,3.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-02-10-1419911,2024-02-10,2024,1,T20I,Japan,Oman,,,,,,,24.0,0.0,0.0,28.0,1.0,4.0,,,1.0
cricket-t20i-2024-02-11-1419915,2024-02-11,2024,1,T20I,United Arab Emirates,Oman,1.0,0.0,1.0,10.0,0.0,0.0,18.0,0.0,1.0,33.0,0.0,0.0,,,1.0
cricket-t20i-2025-05-02-1483941,2025-05-02,2025,1,T20I,Bahrain,Oman,,,,,,,24.0,0.0,0.0,16.0,1.0,2.0,,,1.0
cricket-t20i-2025-05-03-1483942,2025-05-03,2025,1,T20I,Oman,Bahrain,,,,,,,24.0,0.0,0.0,16.0,1.0,3.0,,,1.0
cricket-t20i-2025-05-05-1483943,2025-05-05,2025,1,T20I,Bahrain,Oman,,,,,,,24.0,0.0,0.0,15.0,1.0,3.0,,,1.0
cricket-t20i-2025-12-06-1514510,2025-12-06,2025,1,T20I,Bahrain,Oman,,,,,,,18.0,0.0,0.0,10.0,0.0,0.0,1.0,2.0,1.0
cricket-t20i-2025-12-10-1514513,2025-12-10,2025,1,T20I,Oman,Qatar,,,,,,,18.0,0.0,0.0,17.0,0.0,1.0,,1.0,1.0
cricket-t20i-2025-12-12-1514515,2025-12-12,2025,1,T20I,Oman,United Arab Emirates,9.0,0.0,1.0,11.0,1.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2025-12-13-1514518,2025-12-13,2025,1,T20I,Oman,Saudi Arabia,,,,,,,12.0,0.0,0.0,7.0,0.0,2.0,,,1.0
cricket-t20i-2025-12-15-1514520,2025-12-15,2025,1,T20I,Bahrain,Oman,,,,,,,24.0,0.0,0.0,22.0,3.0,0.0,,,1.0
cricket-t20i-2025-12-16-1514525,2025-12-16,2025,1,T20I,Kuwait,Oman,,,,,,,18.0,0.0,1.0,16.0,0.0,0.0,,,1.0
cricket-t20i-2025-12-18-1514528,2025-12-18,2025,1,T20I,Qatar,Oman,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-t20i-2026-02-03-1520970,2026-02-03,2026,1,T20I,Oman,Denmark,,,,,,,18.0,0.0,0.0,11.0,0.0,2.0,,1.0,1.0
cricket-t20i-2026-02-04-1520971,2026-02-04,2026,1,T20I,Oman,Denmark,,,,,,,18.0,0.0,0.0,12.0,1.0,0.0,,,1.0
cricket-t20i-2026-02-09-1522984,2026-02-09,2026,1,T20I,Oman,Qatar,,,,,,,18.0,0.0,1.0,16.0,1.0,0.0,,,1.0
cricket-t20i-2026-02-10-1522985,2026-02-10,2026,1,T20I,Oman,Qatar,,,,,,,12.0,0.0,1.0,30.0,0.0,3.0,,,1.0
