game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2003-06-11-64829,2003-06-11,2003,1,ODI,Sri Lanka,West Indies,,,,,,,54.0,0.0,0.0,37.0,0.0,3.0,,,1.0
cricket-odi-2005-05-08-208835,2005-05-08,2005,1,ODI,West Indies,South Africa,,,,,,,42.0,0.0,1.0,34.0,0.0,3.0,,,1.0
cricket-odi-2005-05-18-209582,2005-05-18,2005,1,ODI,Pakistan,West Indies,11.0,0.0,0.0,10.0,6.0,0.0,42.0,0.0,0.0,38.0,0.0,4.0,,,1.0
cricket-odi-2005-07-31-214742,2005-07-31,2005,1,ODI,West Indies,India,1.0,0.0,0.0,10.0,0.0,0.0,60.0,1.0,0.0,44.0,0.0,5.0,,,1.0
cricket-odi-2005-08-06-215134,2005-08-06,2005,1,ODI,West Indies,Sri Lanka,,,,,,,54.0,1.0,0.0,28.0,2.0,2.0,1.0,,1.0
cricket-tests-2005-04-21-207334,2005-04-21,2005,1,TESTS,West Indies,South Africa,21.0,1.0,0.0,9.0,8.0,0.0,186.0,2.0,1.0,103.0,3.0,0.0,,,1.0
cricket-tests-2005-04-29-208321,2005-04-29,2005,1,TESTS,South Africa,West Indies,39.0,1.0,0.0,9.0,12.0,0.0,228.0,5.0,1.0,152.0,2.0,3.0,,,1.0
cricket-tests-2005-11-17-226120,2005-11-17,2005,1,TESTS,West Indies,Australia,59.0,1.0,0.0,9.0,15.0,0.0,186.0,3.0,3.0,138.0,1.0,0.0,,,1.0
cricket-odi-2006-12-13-257771,2006-12-13,2006,1,ODI,Pakistan,West Indies,,,,,,,60.0,1.0,0.0,33.0,3.0,4.0,1.0,,1.0
cricket-odi-2006-12-16-257772,2006-12-16,2006,1,ODI,Pakistan,West Indies,,,,,,,60.0,1.0,2.0,50.0,0.0,0.0,,,1.0
cricket-tests-2006-11-19-257766,2006-11-19,2006,1,TESTS,Pakistan,West Indies,19.0,2.0,0.0,9.0,9.0,0.0,204.0,10.0,2.0,97.0,1.0,1.0,,,1.0
cricket-odi-2007-01-27-267708,2007-01-27,2007,1,ODI,India,West Indies,,,,,,,36.0,1.0,1.0,38.0,1.0,2.0,,,1.0
cricket-odi-2007-01-31-267709,2007-01-31,2007,1,ODI,India,West Indies,8.0,0.0,0.0,11.0,1.0,0.0,48.0,0.0,1.0,68.0,1.0,1.0,,,1.0
cricket-odi-2007-03-13-247457,2007-03-13,2007,1,ODI,West Indies,Pakistan,1.0,0.0,1.0,10.0,1.0,0.0,60.0,1.0,0.0,42.0,2.0,0.0,,,1.0
cricket-odi-2007-03-19-247469,2007-03-19,2007,1,ODI,West Indies,Zimbabwe,,,,,,,36.0,1.0,0.0,15.0,1.0,2.0,1.0,,1.0
cricket-odi-2007-03-23-247477,2007-03-23,2007,1,ODI,West Indies,Ireland,,,,,,,54.0,2.0,0.0,24.0,2.0,1.0,,,1.0
cricket-odi-2007-03-27-247481,2007-03-27,2007,1,ODI,West Indies,Australia,9.0,0.0,0.0,10.0,5.0,0.0,60.0,2.0,0.0,53.0,2.0,0.0,,,1.0
cricket-odi-2007-03-29-247483,2007-03-29,2007,1,ODI,West Indies,New Zealand,1.0,0.0,0.0,10.0,0.0,0.0,60.0,2.0,2.0,39.0,2.0,1.0,,,1.0
cricket-odi-2007-04-01-247486,2007-04-01,2007,1,ODI,West Indies,Sri Lanka,4.0,0.0,0.0,11.0,2.0,0.0,60.0,1.0,2.0,38.0,2.0,2.0,,,1.0
cricket-odi-2007-04-10-247493,2007-04-10,2007,1,ODI,West Indies,South Africa,36.0,2.0,1.0,10.0,48.0,3.0,60.0,0.0,0.0,78.0,0.0,1.0,,,1.0
cricket-odi-2007-04-19-247502,2007-04-19,2007,1,ODI,West Indies,Bangladesh,,,,,,,60.0,0.0,0.0,38.0,3.0,4.0,,,1.0
cricket-odi-2007-04-21-247504,2007-04-21,2007,1,ODI,West Indies,England,1.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,58.0,0.0,2.0,1.0,,1.0
cricket-odi-2007-07-01-258465,2007-07-01,2007,1,ODI,England,West Indies,8.0,0.0,0.0,9.0,1.0,0.0,60.0,1.0,0.0,46.0,0.0,0.0,,,1.0
cricket-odi-2007-07-04-258466,2007-07-04,2007,1,ODI,England,West Indies,,,,,,,60.0,0.0,0.0,45.0,2.0,3.0,1.0,,1.0
cricket-odi-2007-07-07-258467,2007-07-07,2007,1,ODI,England,West Indies,,,,,,,60.0,2.0,0.0,40.0,4.0,0.0,,,1.0
cricket-odi-2007-07-14-295788,2007-07-14,2007,1,ODI,Ireland,West Indies,,,,,,,42.0,0.0,0.0,29.0,2.0,2.0,,,1.0
cricket-odi-2007-11-30-317578,2007-11-30,2007,1,ODI,Zimbabwe,West Indies,,,,,,,54.0,0.0,0.0,49.0,1.0,2.0,,,1.0
cricket-odi-2007-12-02-317579,2007-12-02,2007,1,ODI,Zimbabwe,West Indies,1.0,0.0,0.0,11.0,1.0,0.0,60.0,0.0,0.0,39.0,2.0,1.0,,,1.0
cricket-odi-2007-12-07-317581,2007-12-07,2007,1,ODI,Zimbabwe,West Indies,,,,,,,48.0,1.0,0.0,39.0,0.0,2.0,,,1.0
cricket-t20i-2007-06-28-258463,2007-06-28,2007,1,T20I,England,West Indies,,,,,,,18.0,0.0,0.0,39.0,0.0,2.0,1.0,,1.0
cricket-t20i-2007-06-29-258464,2007-06-29,2007,1,T20I,England,West Indies,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
cricket-t20i-2007-09-11-287853,2007-09-11,2007,1,T20I,South Africa,West Indies,,,,,,,24.0,0.0,0.0,34.0,0.0,4.0,,,1.0
cricket-t20i-2007-09-13-287857,2007-09-13,2007,1,T20I,Bangladesh,West Indies,1.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,1.0,,1.0
cricket-t20i-2007-12-16-319112,2007-12-16,2007,1,T20I,South Africa,West Indies,,,,,,,18.0,0.0,0.0,6.0,1.0,1.0,,,1.0
cricket-tests-2007-05-17-258459,2007-05-17,2007,1,TESTS,England,West Indies,60.0,7.0,1.0,9.0,36.0,0.0,276.0,9.0,1.0,157.0,2.0,1.0,,,1.0
cricket-tests-2007-05-25-258460,2007-05-25,2007,1,TESTS,England,West Indies,25.0,1.0,0.0,8.0,8.0,0.0,198.0,5.0,1.0,153.0,2.0,3.0,,,1.0
cricket-tests-2007-06-15-258462,2007-06-15,2007,1,TESTS,West Indies,England,15.0,1.0,0.0,9.0,5.0,0.0,233.0,6.0,0.0,127.0,5.0,1.0,,,1.0
cricket-tests-2007-12-26-298801,2007-12-26,2007,1,TESTS,West Indies,South Africa,32.0,1.0,0.0,10.0,7.0,0.0,186.0,6.0,0.0,105.0,4.0,2.0,3.0,,1.0
cricket-odi-2008-01-20-298805,2008-01-20,2008,1,ODI,South Africa,West Indies,1.0,0.0,0.0,10.0,0.0,0.0,42.0,2.0,0.0,32.0,1.0,3.0,,,1.0
cricket-odi-2008-01-27-298807,2008-01-27,2008,1,ODI,South Africa,West Indies,,,,,,,60.0,1.0,0.0,43.0,1.0,3.0,,,1.0
cricket-odi-2008-02-01-298808,2008-02-01,2008,1,ODI,South Africa,West Indies,1.0,0.0,0.0,10.0,0.0,0.0,60.0,1.0,0.0,49.0,1.0,1.0,,,1.0
cricket-odi-2008-02-03-298809,2008-02-03,2008,1,ODI,South Africa,West Indies,,,,,,,42.0,0.0,0.0,39.0,2.0,4.0,,,1.0
cricket-odi-2008-04-12-319135,2008-04-12,2008,1,ODI,West Indies,Sri Lanka,,,,,,,42.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-odi-2008-04-15-319136,2008-04-15,2008,1,ODI,West Indies,Sri Lanka,,,,,,,60.0,0.0,0.0,50.0,2.0,1.0,1.0,,1.0
cricket-odi-2008-06-27-319144,2008-06-27,2008,1,ODI,West Indies,Australia,12.0,1.0,0.0,9.0,21.0,2.0,60.0,2.0,0.0,29.0,1.0,0.0,,,1.0
cricket-odi-2008-06-29-319145,2008-06-29,2008,1,ODI,West Indies,Australia,4.0,0.0,0.0,9.0,2.0,0.0,36.0,0.0,1.0,33.0,0.0,0.0,,,1.0
cricket-odi-2008-07-04-319146,2008-07-04,2008,1,ODI,West Indies,Australia,,,,,,,60.0,1.0,0.0,66.0,2.0,1.0,,,1.0
cricket-odi-2008-07-06-319147,2008-07-06,2008,1,ODI,West Indies,Australia,25.0,1.0,0.0,9.0,10.0,0.0,60.0,0.0,0.0,50.0,0.0,0.0,2.0,,1.0
cricket-odi-2008-11-12-374059,2008-11-12,2008,1,ODI,Pakistan,West Indies,1.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,1.0,58.0,0.0,4.0,,,1.0
cricket-odi-2008-11-14-374060,2008-11-14,2008,1,ODI,Pakistan,West Indies,7.0,0.0,0.0,10.0,6.0,0.0,48.0,0.0,1.0,50.0,3.0,1.0,1.0,1.0,1.0
