game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2017-315VPpXQ9x,,2017,1,USLC,,,1.0,0.608,18.7888,5.0087,0.0,-0.021,1.0,7.0,1027.0,0.7002,557.0,-13.6302,-2.4471,0.0,1.0,0.0,0.392,0.021,-0.021,0.413,0.7247,0.0145
soccer-uslc-2019-e7MzZbKMr0,,2019,1,USLC,,,1.0,0.0829,20.0751,8.0113,0.0,-0.1009,1.0,10.0,1890.0,0.7201,861.0,8.8795,1.0313,0.0,2.0,1.0,0.9171,0.1009,0.1159,1.0179,0.7098,0.0469
soccer-uslc-2020-e7MzZbKMr0,,2020,1,USLC,,,1.0,-0.0657,21.0364,6.3654,0.0,-0.1039,1.0,9.0,1626.0,0.7444,798.0,2.4084,0.3018,0.0,4.0,1.0,1.0657,0.1039,0.001,1.1696,0.7413,0.0624
soccer-uslc-2021-e7MzZbKMr0,,2021,1,USLC,,,3.0,1.6624,18.6522,3.2424,2.0,-1.0936,5.0,18.0,2762.0,0.7447,1171.0,-11.7862,-1.0065,0.9884,23.0,6.0,1.3376,3.0936,-0.9506,4.4313,0.7547,1.349
soccer-uslc-2022-0OlMlzRqLz,,2022,1,USLC,,,2.0,0.0709,21.2735,7.6542,0.0,-0.6866,2.0,15.0,2529.0,0.7033,1237.0,-34.9946,-2.829,0.0,12.0,4.0,1.9291,0.6866,-0.3739,2.6158,0.7316,0.3854
soccer-uslc-2023-eVq3rNX5WO,,2023,1,USLC,,,1.0,-0.6411,18.8869,3.2101,1.0,-0.1428,2.0,14.0,2068.0,0.7259,839.0,-26.1855,-3.121,0.1908,8.0,3.0,1.6411,1.1428,-0.0685,2.7839,0.7571,0.6011
soccer-uslc-2024-NWMWg9LMlz,,2024,1,USLC,,,1.0,0.4804,17.22,4.0125,1.0,-0.3235,2.0,3.0,1408.0,0.7697,673.0,-8.2885,-1.2316,0.6898,7.0,2.0,0.5196,1.3235,-0.2325,1.8431,0.782,0.9784
soccer-uslc-2025-NWMWg9LMlz,,2025,1,USLC,,,1.0,0.5188,17.0319,2.1555,0.0,-1.5876,1.0,6.0,894.0,0.7629,329.0,-3.304,-1.0043,0.0,11.0,3.0,0.4812,1.5876,-1.0161,2.0688,0.773,0.9836
