game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-06-16-1185184,2019-06-16,2019,1,T20I,Denmark,Jersey,30.0,1.0,0.0,8.0,25.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-t20i-2019-06-17-1185182,2019-06-17,2019,1,T20I,Denmark,Norway,,,,,,,24.0,1.0,0.0,9.0,3.0,1.0,,,1.0
cricket-t20i-2019-06-18-1185187,2019-06-18,2019,1,T20I,Guernsey,Denmark,2.0,0.0,1.0,10.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-06-19-1185193,2019-06-19,2019,1,T20I,Denmark,Germany,22.0,1.0,0.0,5.0,19.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-t20i-2021-10-15-1282739,2021-10-15,2021,1,T20I,Denmark,Italy,9.0,0.0,0.0,1.0,4.0,0.0,18.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
cricket-t20i-2021-10-16-1282740,2021-10-16,2021,1,T20I,Denmark,Germany,32.0,1.0,0.0,1.0,23.0,1.0,24.0,0.0,0.0,13.0,1.0,0.0,,1.0,1.0
cricket-t20i-2021-10-17-1282742,2021-10-17,2021,1,T20I,Jersey,Denmark,22.0,1.0,0.0,6.0,17.0,0.0,24.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2021-10-19-1282744,2021-10-19,2021,1,T20I,Italy,Denmark,5.0,0.0,0.0,3.0,3.0,0.0,24.0,1.0,0.0,21.0,2.0,1.0,1.0,,1.0
cricket-t20i-2021-10-20-1282747,2021-10-20,2021,1,T20I,Germany,Denmark,5.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,0.0,12.0,3.0,0.0,,,1.0
cricket-t20i-2021-10-21-1282749,2021-10-21,2021,1,T20I,Denmark,Jersey,15.0,2.0,0.0,2.0,18.0,1.0,24.0,1.0,0.0,20.0,1.0,0.0,1.0,,1.0
cricket-t20i-2022-05-07-1310167,2022-05-07,2022,1,T20I,Denmark,Finland,40.0,5.0,0.0,1.0,44.0,1.0,18.0,0.0,0.0,26.0,1.0,1.0,,1.0,1.0
cricket-t20i-2022-05-07-1310168,2022-05-07,2022,1,T20I,Denmark,Finland,14.0,2.0,0.0,1.0,16.0,0.0,12.0,0.0,0.0,7.0,2.0,0.0,,,1.0
cricket-t20i-2022-05-08-1310169,2022-05-08,2022,1,T20I,Denmark,Finland,15.0,3.0,0.0,1.0,22.0,0.0,6.0,0.0,0.0,7.0,1.0,1.0,,,1.0
cricket-t20i-2022-06-29-1320974,2022-06-29,2022,1,T20I,Denmark,Gibraltar,41.0,7.0,0.0,4.0,55.0,1.0,18.0,0.0,0.0,31.0,0.0,0.0,,,1.0
cricket-t20i-2022-07-01-1320980,2022-07-01,2022,1,T20I,Belgium,Denmark,6.0,1.0,0.0,4.0,5.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
cricket-t20i-2022-07-02-1320984,2022-07-02,2022,1,T20I,Denmark,Spain,19.0,2.0,0.0,5.0,22.0,1.0,,,,,,,,,1.0
cricket-t20i-2022-07-04-1320988,2022-07-04,2022,1,T20I,Portugal,Denmark,,,,,,,18.0,0.0,0.0,15.0,2.0,1.0,,,1.0
cricket-t20i-2023-05-18-1370782,2023-05-18,2023,1,T20I,Norway,Denmark,,,,,,,18.0,0.0,0.0,20.0,0.0,1.0,,,1.0
