game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2018-07-29-1141835,2018-07-29,2018,1,T20I,Netherlands,Nepal,,,,,,,18.0,0.0,0.0,25.0,0.0,1.0,,,1.0
cricket-odi-2019-01-25-1170454,2019-01-25,2019,1,ODI,United Arab Emirates,Nepal,15.0,0.0,1.0,11.0,2.0,0.0,,,,,,,,,1.0
cricket-odi-2019-01-26-1170455,2019-01-26,2019,1,ODI,United Arab Emirates,Nepal,5.0,0.0,1.0,11.0,3.0,0.0,,,,,,,,,1.0
cricket-odi-2019-01-28-1170456,2019-01-28,2019,1,ODI,United Arab Emirates,Nepal,,,,,,,42.0,0.0,0.0,33.0,0.0,1.0,1.0,,1.0
cricket-t20i-2019-02-01-1170458,2019-02-01,2019,1,T20I,United Arab Emirates,Nepal,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2019-02-03-1170459,2019-02-03,2019,1,T20I,United Arab Emirates,Nepal,,,,,,,12.0,0.0,0.0,16.0,2.0,0.0,,,1.0
cricket-t20i-2019-07-13-1192223,2019-07-13,2019,1,T20I,Malaysia,Nepal,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,1.0,,1.0
cricket-t20i-2019-07-14-1192224,2019-07-14,2019,1,T20I,Malaysia,Nepal,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
cricket-t20i-2019-07-23-1190769,2019-07-23,2019,1,T20I,Nepal,Qatar,,,,,,,14.0,0.0,1.0,25.0,0.0,1.0,,,1.0
cricket-t20i-2019-10-06-1197523,2019-10-06,2019,1,T20I,Hong Kong,Nepal,,,,,,,24.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2019-10-07-1197524,2019-10-07,2019,1,T20I,Nepal,Netherlands,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
cricket-t20i-2019-10-09-1197526,2019-10-09,2019,1,T20I,Ireland,Nepal,7.0,0.0,0.0,10.0,3.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
cricket-t20i-2019-12-05-1208606,2019-12-05,2019,1,T20I,Nepal,Bhutan,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
cricket-t20i-2019-12-06-1208609,2019-12-06,2019,1,T20I,Nepal,Maldives,,,,,,,24.0,0.0,0.0,18.0,2.0,1.0,,,1.0
cricket-t20i-2019-12-09-1208613,2019-12-09,2019,1,T20I,Nepal,Maldives,,,,,,,24.0,0.0,0.0,6.0,3.0,1.0,,,1.0
cricket-odi-2022-11-14-1343683,2022-11-14,2022,1,ODI,United Arab Emirates,Nepal,21.0,1.0,1.0,11.0,6.0,0.0,60.0,1.0,0.0,36.0,0.0,0.0,,,1.0
cricket-odi-2022-11-16-1343684,2022-11-16,2022,1,ODI,United Arab Emirates,Nepal,,,,,,,60.0,0.0,0.0,41.0,3.0,0.0,,,1.0
cricket-odi-2022-11-18-1343685,2022-11-18,2022,1,ODI,United Arab Emirates,Nepal,,,,,,,60.0,2.0,0.0,20.0,1.0,0.0,,1.0,1.0
cricket-odi-2022-12-02-1341976,2022-12-02,2022,1,ODI,Nepal,Namibia,7.0,0.0,1.0,11.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2022-12-04-1341977,2022-12-04,2022,1,ODI,Nepal,Scotland,19.0,0.0,0.0,10.0,3.0,0.0,36.0,0.0,0.0,20.0,2.0,0.0,,,1.0
cricket-odi-2022-12-07-1341979,2022-12-07,2022,1,ODI,Namibia,Nepal,15.0,1.0,0.0,10.0,11.0,0.0,60.0,0.0,0.0,36.0,4.0,0.0,,,1.0
cricket-odi-2022-12-08-1341980,2022-12-08,2022,1,ODI,Nepal,Scotland,15.0,0.0,0.0,10.0,11.0,0.0,36.0,0.0,0.0,38.0,0.0,0.0,,,1.0
cricket-odi-2023-02-14-1358073,2023-02-14,2023,1,ODI,Namibia,Nepal,,,,,,,36.0,0.0,0.0,40.0,0.0,1.0,,,1.0
cricket-odi-2023-02-21-1358078,2023-02-21,2023,1,ODI,Scotland,Nepal,,,,,,,60.0,1.0,0.0,33.0,1.0,0.0,1.0,,1.0
cricket-odi-2023-03-12-1358089,2023-03-12,2023,1,ODI,Nepal,United Arab Emirates,1.0,0.0,1.0,11.0,0.0,0.0,47.0,3.0,0.0,20.0,5.0,0.0,,,1.0
cricket-odi-2023-03-13-1358090,2023-03-13,2023,1,ODI,Papua New Guinea,Nepal,,,,,,,42.0,1.0,0.0,13.0,2.0,0.0,2.0,,1.0
cricket-odi-2023-03-16-1358092,2023-03-16,2023,1,ODI,United Arab Emirates,Nepal,,,,,,,60.0,0.0,0.0,27.0,1.0,0.0,,,1.0
cricket-odi-2023-04-21-1367985,2023-04-21,2023,1,ODI,Nepal,Oman,,,,,,,54.0,1.0,0.0,22.0,1.0,0.0,,,1.0
cricket-odi-2023-05-01-1368002,2023-05-01,2023,1,ODI,United Arab Emirates,Nepal,,,,,,,43.0,3.0,0.0,14.0,4.0,0.0,1.0,,1.0
cricket-odi-2023-06-20-1377751,2023-06-20,2023,1,ODI,United States of America,Nepal,,,,,,,60.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-odi-2023-06-22-1377754,2023-06-22,2023,1,ODI,West Indies,Nepal,1.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,0.0,52.0,3.0,0.0,,,1.0
cricket-odi-2023-06-24-1377759,2023-06-24,2023,1,ODI,Nepal,Netherlands,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,,,1.0
cricket-odi-2023-08-30-1388392,2023-08-30,2023,1,ODI,Pakistan,Nepal,2.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,1.0,48.0,0.0,0.0,,,1.0
cricket-odi-2023-09-04-1388398,2023-09-04,2023,1,ODI,Nepal,India,3.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,24.0,0.0,2.0,,,1.0
cricket-t20i-2023-10-21-1403290,2023-10-21,2023,1,T20I,Nepal,Hong Kong,,,,,,,18.0,0.0,0.0,18.0,2.0,0.0,1.0,,1.0
cricket-t20i-2023-10-27-1403294,2023-10-27,2023,1,T20I,Nepal,United Arab Emirates,,,,,,,24.0,0.0,0.0,33.0,0.0,1.0,,,1.0
cricket-npl-2024-11-30-1462596,2024-11-30,2024,1,NPL,Biratnagar Kings,Janakpur Bolts,,,,,,,24.0,0.0,0.0,28.0,3.0,0.0,,,1.0
cricket-npl-2024-12-02-1462641,2024-12-02,2024,1,NPL,Karnali Yaks,Janakpur Bolts,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-npl-2024-12-05-1462646,2024-12-05,2024,1,NPL,Pokhara Avengers,Janakpur Bolts,,,,,,,24.0,0.0,0.0,31.0,3.0,1.0,,,1.0
cricket-npl-2024-12-08-1462652,2024-12-08,2024,1,NPL,Janakpur Bolts,Lumbini Lions,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,1.0,,1.0
