game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-ipl-2008-04-25-335991,2008-04-25,2008,1,IPL,Kings XI Punjab,Mumbai Indians,,,,,,,,,,,,,1.0,,1.0
cricket-ipl-2008-04-27-335994,2008-04-27,2008,1,IPL,Mumbai Indians,Deccan Chargers,7.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-ipl-2008-04-29-335997,2008-04-29,2008,1,IPL,Kolkata Knight Riders,Mumbai Indians,10.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0,1.0
cricket-ipl-2009-05-01-392203,2009-05-01,2009,1,IPL,Kolkata Knight Riders,Mumbai Indians,8.0,1.0,0.0,7.0,10.0,0.0,,,,,,,,,1.0
cricket-ipl-2009-05-03-392208,2009-05-03,2009,1,IPL,Royal Challengers Bangalore,Mumbai Indians,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-ipl-2009-05-08-392215,2009-05-08,2009,1,IPL,Delhi Daredevils,Mumbai Indians,12.0,2.0,0.0,8.0,12.0,0.0,,,,,,,,,1.0
cricket-ipl-2009-05-10-392218,2009-05-10,2009,1,IPL,Royal Challengers Bangalore,Mumbai Indians,49.0,4.0,1.0,3.0,62.0,1.0,,,,,,,,,1.0
cricket-ipl-2009-05-12-392222,2009-05-12,2009,1,IPL,Kings XI Punjab,Mumbai Indians,5.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-ipl-2009-05-14-392225,2009-05-14,2009,1,IPL,Mumbai Indians,Rajasthan Royals,7.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2009-05-21-392235,2009-05-21,2009,1,IPL,Delhi Daredevils,Mumbai Indians,41.0,5.0,0.0,5.0,56.0,2.0,,,,,,,,,1.0
cricket-ipl-2011-04-09-501199,2011-04-09,2011,1,IPL,Deccan Chargers,Rajasthan Royals,,,,,,,,,,,,,1.0,,1.0
cricket-ipl-2011-04-12-501204,2011-04-12,2011,1,IPL,Rajasthan Royals,Delhi Daredevils,17.0,1.0,0.0,5.0,18.0,1.0,,,,,,,,,1.0
cricket-ipl-2011-04-17-501214,2011-04-17,2011,1,IPL,Kolkata Knight Riders,Rajasthan Royals,9.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
cricket-ipl-2011-05-01-501235,2011-05-01,2011,1,IPL,Rajasthan Royals,Pune Warriors,9.0,2.0,1.0,6.0,15.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2011-05-04-501240,2011-05-04,2011,1,IPL,Chennai Super Kings,Rajasthan Royals,8.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
cricket-ipl-2011-05-09-501249,2011-05-09,2011,1,IPL,Rajasthan Royals,Chennai Super Kings,36.0,7.0,0.0,3.0,52.0,0.0,,,,,,,,,1.0
cricket-ipl-2011-05-11-501252,2011-05-11,2011,1,IPL,Rajasthan Royals,Royal Challengers Bangalore,10.0,1.0,0.0,4.0,17.0,1.0,,,,,,,,,1.0
cricket-ipl-2011-05-15-501258,2011-05-15,2011,1,IPL,Kochi Tuskers Kerala,Rajasthan Royals,9.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
cricket-odi-2011-09-03-474477,2011-09-03,2011,1,ODI,England,India,44.0,6.0,0.0,2.0,40.0,0.0,,,,,,,,,1.0
