game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2025-12-12-1514516,2025-12-12,2025,1,T20I,Bahrain,Saudi Arabia,7.0,0.0,0.0,10.0,1.0,0.0,24.0,1.0,0.0,22.0,1.0,2.0,1.0
cricket-t20i-2025-12-13-1514518,2025-12-13,2025,1,T20I,Oman,Saudi Arabia,5.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,39.0,0.0,1.0,1.0
cricket-t20i-2025-12-15-1514521,2025-12-15,2025,1,T20I,Saudi Arabia,Qatar,,,,,,,12.0,1.0,0.0,5.0,0.0,0.0,1.0
cricket-t20i-2025-12-16-1514524,2025-12-16,2025,1,T20I,United Arab Emirates,Saudi Arabia,6.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,1.0,56.0,0.0,5.0,1.0
cricket-t20i-2025-12-18-1514526,2025-12-18,2025,1,T20I,Saudi Arabia,Kuwait,13.0,0.0,1.0,8.0,2.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0
