game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2012-02-03-520592,2012-02-03,2012,1,ODI,New Zealand,Zimbabwe,30.0,4.0,0.0,8.0,33.0,0.0,48.0,1.0,0.0,34.0,1.0,0.0,1.0,1.0,1.0
cricket-odi-2012-02-06-520593,2012-02-06,2012,1,ODI,New Zealand,Zimbabwe,2.0,0.0,1.0,8.0,7.0,1.0,30.0,0.0,0.0,25.0,0.0,2.0,2.0,,1.0
cricket-odi-2012-02-09-520594,2012-02-09,2012,1,ODI,New Zealand,Zimbabwe,5.0,0.0,0.0,7.0,5.0,0.0,48.0,1.0,0.0,29.0,0.0,1.0,,,1.0
cricket-odi-2012-02-25-520600,2012-02-25,2012,1,ODI,New Zealand,South Africa,19.0,2.0,0.0,7.0,20.0,0.0,30.0,0.0,0.0,26.0,0.0,0.0,,,1.0
cricket-odi-2012-02-29-520601,2012-02-29,2012,1,ODI,New Zealand,South Africa,30.0,0.0,0.0,7.0,19.0,1.0,18.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-odi-2012-03-03-520602,2012-03-03,2012,1,ODI,New Zealand,South Africa,2.0,0.0,0.0,8.0,2.0,0.0,36.0,0.0,0.0,35.0,1.0,0.0,,,1.0
cricket-odi-2012-07-05-560923,2012-07-05,2012,1,ODI,West Indies,New Zealand,27.0,0.0,0.0,8.0,14.0,0.0,,,,,,,,,1.0
cricket-odi-2012-07-16-560927,2012-07-16,2012,1,ODI,West Indies,New Zealand,37.0,2.0,0.0,8.0,28.0,0.0,60.0,1.0,0.0,54.0,2.0,2.0,,,1.0
cricket-odi-2012-11-04-582188,2012-11-04,2012,1,ODI,Sri Lanka,New Zealand,4.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,,1.0
cricket-odi-2012-11-10-582190,2012-11-10,2012,1,ODI,Sri Lanka,New Zealand,3.0,0.0,0.0,8.0,0.0,0.0,36.0,0.0,0.0,23.0,1.0,1.0,,,1.0
cricket-odi-2012-11-12-582191,2012-11-12,2012,1,ODI,Sri Lanka,New Zealand,,,,,,,24.0,0.0,0.0,22.0,2.0,1.0,,,1.0
cricket-t20i-2012-02-14-520596,2012-02-14,2012,1,T20I,New Zealand,Zimbabwe,2.0,0.0,1.0,6.0,2.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2012-07-01-560922,2012-07-01,2012,1,T20I,New Zealand,West Indies,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,40.0,0.0,1.0,,,1.0
cricket-t20i-2012-10-30-582186,2012-10-30,2012,1,T20I,Sri Lanka,New Zealand,10.0,1.0,0.0,7.0,16.0,1.0,,,,,,,,,1.0
cricket-odi-2013-02-17-569240,2013-02-17,2013,1,ODI,New Zealand,England,14.0,1.0,0.0,9.0,13.0,0.0,60.0,0.0,1.0,67.0,1.0,2.0,,,1.0
cricket-odi-2013-02-23-569242,2013-02-23,2013,1,ODI,New Zealand,England,11.0,1.0,0.0,9.0,9.0,0.0,48.0,0.0,0.0,35.0,2.0,0.0,,,1.0
cricket-odi-2013-11-12-668963,2013-11-12,2013,1,ODI,Sri Lanka,New Zealand,,,,,,,6.0,0.0,0.0,8.0,0.0,1.0,,,1.0
cricket-odi-2013-11-16-668965,2013-11-16,2013,1,ODI,Sri Lanka,New Zealand,,,,,,,36.0,0.0,1.0,51.0,1.0,2.0,,,1.0
cricket-t20i-2013-02-09-569237,2013-02-09,2013,1,T20I,New Zealand,England,5.0,0.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,40.0,2.0,1.0,,,1.0
cricket-t20i-2013-11-21-668969,2013-11-21,2013,1,T20I,Sri Lanka,New Zealand,1.0,0.0,1.0,9.0,2.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
