game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-nasl-2016-odMX7YWQYL,,2016,1,NASL,,,0.0,0.0,38.6188,28.0682,0.0,23.0,3.1168,0.0,1.1568,0.0,0.1471,0.0,2023.0,0.7303,686.0,3.6246,0.5284,0.0,45.0,0.0,68.0,0.0,0.0,0.0,19.8832,0.0,0.0,0.725,0.0
