game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2017-XVqK23a501,,2017,1,USLC,,,3.0,0.2614,22.0226,5.3358,4.0,2.4626,7.0,33.0,1520.0,0.8083,944.0,23.1856,2.4561,0.7078,19.0,6.0,2.7386,1.5374,0.3683,4.2761,0.7837,0.5248
soccer-uslc-2018-XVqK23a501,,2018,1,USLC,,,3.0,0.0127,21.8251,5.4138,3.0,0.235,6.0,40.0,2485.0,0.8091,1430.0,19.2586,1.3468,2.3603,28.0,11.0,2.9873,2.765,-0.01,5.7523,0.7956,1.8827
soccer-uslc-2019-XVqK23a501,,2019,1,USLC,,,7.0,1.7542,23.9988,7.049,5.0,1.8673,12.0,78.0,2441.0,0.7621,1614.0,29.7764,1.8449,1.2263,40.0,12.0,5.2458,3.1327,0.6507,8.3785,0.7436,1.4448
soccer-uslc-2020-kRQaeY8QKZ,,2020,1,USLC,,,1.0,-0.5355,22.7698,5.1145,0.0,-1.3313,1.0,18.0,980.0,0.7557,524.0,0.524,0.1,0.0,11.0,3.0,1.5355,1.3313,-0.5838,2.8668,0.7547,1.1997
soccer-uslc-2021-kRQaeY8QKZ,,2021,1,USLC,,,0.0,-0.2335,22.0747,6.391,0.0,-0.1857,0.0,4.0,262.0,0.6842,133.0,-7.9898,-6.0074,0.0,3.0,0.0,0.2335,0.1857,-0.1857,0.4192,0.7443,0.0139
soccer-uslc-2022-kRQaeY8QKZ,,2022,1,USLC,,,5.0,2.7791,23.7428,6.6074,0.0,-0.2771,5.0,32.0,2126.0,0.7342,1155.0,-17.0201,-1.4736,0.0,10.0,0.0,2.2209,0.2771,-0.2771,2.498,0.7489,0.1148
soccer-uslc-2023-kRQaeY8QKZ,,2023,1,USLC,,,0.0,-1.2386,20.9226,4.9204,1.0,0.2985,1.0,20.0,2419.0,0.7957,1082.0,-15.3853,-1.4219,0.0154,8.0,4.0,1.2386,0.7015,-0.0105,1.9402,0.81,0.2156
soccer-uslc-2024-kRQaeY8QKZ,,2024,1,USLC,,,4.0,1.5266,22.9014,5.3157,1.0,0.1369,5.0,19.0,1662.0,0.819,939.0,14.1435,1.5062,0.9746,5.0,1.0,2.4734,0.8631,0.0254,3.3365,0.8039,0.7933
