game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2004-09-30-66378,2004-09-30,2004,1,ODI,Pakistan,Zimbabwe,,,,,,,42.0,1.0,0.0,41.0,1.0,0.0,,,1.0
cricket-odi-2004-10-03-66379,2004-10-03,2004,1,ODI,Zimbabwe,Pakistan,,,,,,,48.0,1.0,0.0,32.0,0.0,1.0,,,1.0
cricket-odi-2005-01-23-65661,2005-01-23,2005,1,ODI,Pakistan,Australia,3.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-odi-2005-01-30-65664,2005-01-30,2005,1,ODI,Australia,Pakistan,,,,,,,60.0,0.0,0.0,57.0,0.0,0.0,,,1.0
cricket-odi-2005-02-01-65665,2005-02-01,2005,1,ODI,Pakistan,West Indies,,,,,,,54.0,0.0,0.0,67.0,2.0,3.0,1.0,,1.0
cricket-odi-2005-02-04-65666,2005-02-04,2005,1,ODI,Australia,Pakistan,32.0,1.0,1.0,10.0,19.0,0.0,48.0,1.0,0.0,27.0,1.0,2.0,,,1.0
cricket-odi-2005-04-15-64942,2005-04-15,2005,1,ODI,India,Pakistan,,,,,,,60.0,1.0,0.0,46.0,0.0,0.0,,,1.0
cricket-odi-2005-04-17-64943,2005-04-17,2005,1,ODI,Pakistan,India,,,,,,,42.0,0.0,0.0,32.0,1.0,0.0,,,1.0
cricket-odi-2005-05-18-209582,2005-05-18,2005,1,ODI,Pakistan,West Indies,17.0,0.0,1.0,10.0,8.0,0.0,42.0,1.0,0.0,30.0,0.0,1.0,,,1.0
cricket-odi-2006-02-19-237571,2006-02-19,2006,1,ODI,Pakistan,India,3.0,0.0,1.0,10.0,6.0,0.0,60.0,0.0,0.0,44.0,1.0,0.0,,,1.0
cricket-odi-2006-03-17-238213,2006-03-17,2006,1,ODI,Sri Lanka,Pakistan,1.0,0.0,1.0,10.0,1.0,0.0,,,,,,,,,1.0
