game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-nwsl-2022-raMyrr25d2,,2022,1,NWSL,,,0.0,0.0,19.2118,6.6608,0.0,-0.0149,0.0,0.0,271.0,0.697,132.0,-0.4776,-0.3618,0.0,1.0,1.0,0.0,0.0149,0.0805,0.0149,0.7006,0.013
soccer-nwsl-2023-KPqjw8PQ6v,,2023,1,NWSL,,,0.0,-0.3315,17.3208,1.7223,0.0,-0.5508,0.0,5.0,866.0,0.6901,284.0,-5.3112,-1.8701,0.0,13.0,3.0,0.3315,0.5508,-0.2944,0.8823,0.7088,0.2084
soccer-nwsl-2024-KPqjw8PQ6v,,2024,1,NWSL,,,2.0,1.3901,17.68,1.5795,1.0,-0.6811,3.0,8.0,1594.0,0.634,377.0,-21.2416,-5.6344,0.6459,19.0,6.0,0.6099,1.6811,-0.9055,2.291,0.6903,0.8309
soccer-nwsl-2025-KPqjw8PQ6v,,2025,1,NWSL,,,0.0,-0.2243,18.0174,1.4356,0.0,-0.4487,0.0,4.0,478.0,0.6783,115.0,0.8947,0.778,0.0,5.0,4.0,0.2243,0.4487,-0.1377,0.6731,0.6705,0.3016
soccer-nwsl-2026-KPqjw8PQ6v,,2026,1,NWSL,,,0.0,-0.5266,19.182,6.2258,0.0,-0.0609,0.0,4.0,500.0,0.7427,206.0,4.2583,2.0671,0.0,2.0,0.0,0.5266,0.0609,-0.0609,0.5875,0.722,0.0263
