game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2025-09-28-1502749,2025-09-28,2025,1,T20I,Zimbabwe,Botswana,1.0,0.0,1.0,10.0,1.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,,1.0
cricket-t20i-2025-10-02-1502756,2025-10-02,2025,1,T20I,Nigeria,Botswana,,,,,,,12.0,0.0,0.0,25.0,0.0,0.0,,1.0
cricket-t20i-2025-10-04-1502760,2025-10-04,2025,1,T20I,Malawi,Botswana,7.0,0.0,0.0,9.0,4.0,0.0,18.0,0.0,0.0,15.0,2.0,0.0,,1.0
cricket-t20i-2026-03-10-1527278,2026-03-10,2026,1,T20I,Lesotho,Botswana,,,,,,,24.0,1.0,0.0,19.0,1.0,0.0,,1.0
cricket-t20i-2026-03-13-1527280,2026-03-13,2026,1,T20I,Botswana,Lesotho,,,,,,,,,,,,,1.0,1.0
