game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-npl-2024-12-08-1462652,2024-12-08,2024,1,NPL,Janakpur Bolts,Lumbini Lions,24.0,0.0,1.0,6.0,22.0,2.0,,1.0
cricket-npl-2024-12-11-1462656,2024-12-11,2024,1,NPL,Sudur Paschim Royals,Janakpur Bolts,3.0,0.0,0.0,5.0,0.0,0.0,,1.0
cricket-npl-2024-12-12-1462659,2024-12-12,2024,1,NPL,Kathmandu Gurkhas,Janakpur Bolts,7.0,1.0,0.0,5.0,5.0,0.0,,1.0
cricket-npl-2024-12-14-1462663,2024-12-14,2024,1,NPL,Chitwan Rhinos,Janakpur Bolts,12.0,2.0,0.0,5.0,15.0,1.0,,1.0
cricket-npl-2024-12-18-1462668,2024-12-18,2024,1,NPL,Janakpur Bolts,Sudur Paschim Royals,24.0,4.0,0.0,3.0,26.0,0.0,,1.0
cricket-npl-2024-12-19-1462669,2024-12-19,2024,1,NPL,Karnali Yaks,Janakpur Bolts,6.0,0.0,0.0,1.0,3.0,0.0,,1.0
cricket-npl-2025-11-27-1510990,2025-11-27,2025,1,NPL,Pokhara Avengers,Janakpur Bolts,2.0,1.0,0.0,3.0,4.0,0.0,,1.0
cricket-npl-2025-11-29-1510994,2025-11-29,2025,1,NPL,Janakpur Bolts,Sudur Paschim Royals,1.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0
cricket-npl-2025-12-05-1511001,2025-12-05,2025,1,NPL,Janakpur Bolts,Lumbini Lions,15.0,0.0,0.0,5.0,11.0,0.0,,1.0
