game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2007-01-22-271465,2007-01-22,2007,1,ODI,South Africa,Pakistan,15.0,0.0,1.0,11.0,4.0,0.0,60.0,1.0,0.0,29.0,0.0,0.0,,,1.0
cricket-odi-2007-01-24-271466,2007-01-24,2007,1,ODI,Pakistan,South Africa,,,,,,,60.0,3.0,0.0,27.0,3.0,1.0,,,1.0
cricket-odi-2009-10-21-423387,2009-10-21,2009,1,ODI,South Africa,West Indies,,,,,,,54.0,1.0,0.0,28.0,0.0,0.0,1.0,,1.0
cricket-t20i-2009-10-28-423391,2009-10-28,2009,1,T20I,South Africa,West Indies,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,1.0,,1.0
cricket-t20i-2012-09-28-533303,2012-09-28,2012,1,T20I,New Zealand,South Africa,4.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-odi-2013-09-20-664299,2013-09-20,2013,1,ODI,South Africa,Bangladesh,,,,,,,60.0,1.0,0.0,23.0,1.0,1.0,,,1.0
cricket-odi-2013-09-24-664303,2013-09-24,2013,1,ODI,South Africa,Bangladesh,,,,,,,57.0,2.0,0.0,35.0,3.0,2.0,,1.0,1.0
cricket-odi-2013-10-26-668511,2013-10-26,2013,1,ODI,South Africa,Sri Lanka,,,,,,,60.0,3.0,0.0,19.0,1.0,0.0,,,1.0
cricket-odi-2013-10-28-668513,2013-10-28,2013,1,ODI,South Africa,Sri Lanka,,,,,,,36.0,0.0,1.0,30.0,1.0,0.0,1.0,1.0,1.0
cricket-t20i-2013-01-19-588498,2013-01-19,2013,1,T20I,West Indies,South Africa,,,,,,,24.0,0.0,1.0,21.0,0.0,0.0,,,1.0
cricket-t20i-2013-01-20-588499,2013-01-20,2013,1,T20I,West Indies,South Africa,,,,,,,20.0,0.0,0.0,24.0,1.0,1.0,,,1.0
cricket-t20i-2013-09-14-664293,2013-09-14,2013,1,T20I,South Africa,Bangladesh,,,,,,,12.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-t20i-2013-09-15-664295,2013-09-15,2013,1,T20I,South Africa,Bangladesh,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
cricket-t20i-2013-10-31-668515,2013-10-31,2013,1,T20I,South Africa,Sri Lanka,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,,1.0,1.0
cricket-t20i-2013-11-02-668517,2013-11-02,2013,1,T20I,South Africa,Sri Lanka,,,,,,,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-t20i-2013-11-04-668519,2013-11-04,2013,1,T20I,South Africa,Sri Lanka,,,,,,,12.0,0.0,0.0,10.0,0.0,3.0,1.0,,1.0
cricket-odi-2014-10-17-757505,2014-10-17,2014,1,ODI,Sri Lanka,South Africa,,,,,,,24.0,0.0,1.0,20.0,0.0,0.0,,,1.0
cricket-odi-2014-10-19-757507,2014-10-19,2014,1,ODI,Sri Lanka,South Africa,,,,,,,12.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-odi-2014-10-21-757509,2014-10-21,2014,1,ODI,Sri Lanka,South Africa,,,,,,,60.0,1.0,0.0,30.0,2.0,1.0,,,1.0
cricket-t20i-2014-01-19-698983,2014-01-19,2014,1,T20I,Pakistan,South Africa,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
cricket-t20i-2014-01-24-698995,2014-01-24,2014,1,T20I,Pakistan,South Africa,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2014-03-29-682991,2014-03-29,2014,1,T20I,Ireland,South Africa,,,,,,,18.0,0.0,0.0,23.0,2.0,0.0,,,1.0
cricket-t20i-2014-09-01-693433,2014-09-01,2014,1,T20I,England,South Africa,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2014-09-03-693435,2014-09-03,2014,1,T20I,England,South Africa,4.0,0.0,1.0,10.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2014-09-07-693437,2014-09-07,2014,1,T20I,England,South Africa,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cricket-t20i-2014-10-23-757511,2014-10-23,2014,1,T20I,Sri Lanka,South Africa,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-t20i-2014-10-25-757513,2014-10-25,2014,1,T20I,Sri Lanka,South Africa,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-t20i-2014-10-26-757515,2014-10-26,2014,1,T20I,Sri Lanka,South Africa,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,,,1.0
cricket-odi-2015-03-17-828245,2015-03-17,2015,1,ODI,Pakistan,South Africa,,,,,,,42.0,0.0,0.0,20.0,1.0,2.0,,,1.0
cricket-t20i-2015-03-19-828247,2015-03-19,2015,1,T20I,Pakistan,South Africa,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2015-03-20-828249,2015-03-20,2015,1,T20I,Pakistan,South Africa,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
cricket-t20i-2015-03-22-828251,2015-03-22,2015,1,T20I,Pakistan,South Africa,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-odi-2016-02-07-907375,2016-02-07,2016,1,ODI,South Africa,England,4.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-odi-2016-02-27-907391,2016-02-27,2016,1,ODI,South Africa,West Indies,9.0,0.0,0.0,10.0,3.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-odi-2016-08-11-962017,2016-08-11,2016,1,ODI,Ireland,South Africa,16.0,0.0,0.0,10.0,2.0,0.0,49.0,3.0,0.0,26.0,0.0,0.0,,,1.0
cricket-t20i-2016-03-04-907395,2016-03-04,2016,1,T20I,South Africa,West Indies,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2016-03-23-951397,2016-03-23,2016,1,T20I,Ireland,South Africa,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
cricket-t20i-2016-03-28-951413,2016-03-28,2016,1,T20I,South Africa,Sri Lanka,,,,,,,12.0,0.0,0.0,12.0,1.0,1.0,,,1.0
cricket-odi-2017-01-18-1041523,2017-01-18,2017,1,ODI,Bangladesh,South Africa,,,,,,,60.0,2.0,0.0,39.0,2.0,0.0,,,1.0
cricket-odi-2017-01-20-1041525,2017-01-20,2017,1,ODI,Bangladesh,South Africa,,,,,,,60.0,3.0,0.0,13.0,3.0,1.0,,,1.0
cricket-odi-2017-02-07-1073403,2017-02-07,2017,1,ODI,Pakistan,South Africa,,,,,,,54.0,2.0,0.0,22.0,1.0,1.0,,,1.0
cricket-odi-2017-02-11-1073413,2017-02-11,2017,1,ODI,Bangladesh,South Africa,,,,,,,18.0,0.0,0.0,12.0,0.0,2.0,,,1.0
cricket-odi-2017-02-15-1073421,2017-02-15,2017,1,ODI,India,South Africa,5.0,1.0,1.0,11.0,5.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-odi-2017-02-21-1073430,2017-02-21,2017,1,ODI,India,South Africa,4.0,0.0,1.0,11.0,3.0,0.0,36.0,0.0,0.0,35.0,1.0,1.0,,1.0,1.0
