game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-05-08-1182652,2019-05-08,2019,1,T20I,Kenya,Uganda,7.0,0.0,1.0,5.0,7.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2022-01-20-1296031,2022-01-20,2022,1,T20I,Kenya,Sri Lanka,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-t20i-2022-01-23-1296035,2022-01-23,2022,1,T20I,Kenya,Malaysia,1.0,0.0,1.0,8.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-06-10-1318376,2022-06-10,2022,1,T20I,Uganda,Kenya,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2022-06-11-1318382,2022-06-11,2022,1,T20I,Rwanda,Kenya,,,,,,,,,,,,,,1.0,1.0
cricket-t20i-2022-06-15-1318396,2022-06-15,2022,1,T20I,Kenya,Brazil,,,,,,,12.0,0.0,0.0,18.0,0.0,2.0,1.0,1.0,1.0
cricket-t20i-2022-06-18-1318404,2022-06-18,2022,1,T20I,Tanzania,Kenya,28.0,0.0,0.0,8.0,14.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2022-12-18-1346543,2022-12-18,2022,1,T20I,Kenya,Uganda,11.0,0.0,0.0,3.0,4.0,0.0,18.0,0.0,0.0,22.0,0.0,1.0,1.0,,1.0
cricket-t20i-2022-12-19-1346545,2022-12-19,2022,1,T20I,Tanzania,Kenya,6.0,0.0,1.0,8.0,6.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-12-21-1349152,2022-12-21,2022,1,T20I,Kenya,Uganda,17.0,3.0,0.0,7.0,21.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-09-02-1394917,2023-09-02,2023,1,T20I,Kenya,Botswana,54.0,5.0,1.0,1.0,53.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-09-03-1394921,2023-09-03,2023,1,T20I,Malawi,Kenya,18.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-09-05-1394928,2023-09-05,2023,1,T20I,Kenya,Lesotho,67.0,10.0,1.0,2.0,82.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-09-06-1394930,2023-09-06,2023,1,T20I,Kenya,Cameroon,7.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-09-08-1394932,2023-09-08,2023,1,T20I,Botswana,Kenya,24.0,4.0,1.0,1.0,26.0,0.0,,,,,,,,,1.0
