game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-usl1-2019-gOMna8JQwN,,2019,1,USL1,,,2.0,-1.3616,15.2087,2.1492,3.0,0.8898,5.0,23.0,1185.0,0.7855,429.0,-4.0058,-0.9338,2.3816,18.0,7.0,3.3616,2.1102,-0.5187,5.4718,0.7949,1.6331
soccer-usl1-2020-gOMna8JQwN,,2020,1,USL1,,,2.0,1.4228,18.0041,3.097,0.0,-0.5311,2.0,10.0,328.0,0.7097,93.0,-2.7384,-2.9445,0.0,6.0,2.0,0.5772,0.5311,-0.4733,1.1083,0.7391,0.1549
soccer-uslc-2021-e7MzZbKMr0,,2021,1,USLC,,,1.0,0.2616,15.2548,0.1046,2.0,0.9576,3.0,6.0,476.0,0.7467,150.0,-2.7554,-1.837,0.4984,6.0,3.0,0.7384,1.0424,0.3288,1.7808,0.765,0.3277
soccer-usl1-2022-N6MmGYWqEG,,2022,1,USL1,,,1.0,-1.4806,16.5973,1.9679,1.0,-1.0322,2.0,22.0,1357.0,0.8103,406.0,11.1629,2.7495,0.4407,24.0,7.0,2.4806,2.0322,-0.4633,4.5129,0.7829,0.9813
soccer-usl1-2023-N6MmGYWqEG,,2023,1,USL1,,,1.0,-1.2708,16.6851,3.5001,5.0,1.6066,6.0,25.0,1885.0,0.7418,488.0,-3.0271,-0.6203,1.7803,32.0,15.0,2.2708,3.3934,2.05,5.6643,0.748,1.5218
soccer-usl1-2024-p6qb32XQ0G,,2024,1,USL1,,,2.0,0.4716,16.4828,3.2394,2.0,1.2631,4.0,14.0,1239.0,0.7618,403.0,1.7626,0.4374,0.9378,13.0,7.0,1.5284,0.7369,0.7921,2.2653,0.7574,0.5844
