game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2018-03-23-1131236,2018-03-23,2018,1,T20I,Australia,England,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-03-25-1131237,2018-03-25,2018,1,T20I,India,England,11.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
cricket-odi-2019-06-13-1168018,2019-06-13,2019,1,ODI,England,West Indies,,,,,,,48.0,0.0,0.0,20.0,1.0,1.0,,,1.0
cricket-hnd-2021-07-24-1252703,2021-07-24,2021,1,HND,Welsh Fire,Northern Superchargers,11.0,2.0,0.0,1.0,19.0,1.0,20.0,0.0,0.0,26.0,1.0,0.0,,,1.0
cricket-hnd-2021-07-27-1252707,2021-07-27,2021,1,HND,Welsh Fire,Southern Brave,8.0,0.0,0.0,1.0,1.0,0.0,19.0,0.0,0.0,32.0,0.0,2.0,,,1.0
cricket-hnd-2021-07-31-1252711,2021-07-31,2021,1,HND,Manchester Originals,Welsh Fire,4.0,0.0,0.0,1.0,3.0,0.0,15.0,0.0,0.0,16.0,1.0,0.0,1.0,,1.0
cricket-hnd-2021-08-02-1252715,2021-08-02,2021,1,HND,Welsh Fire,Oval Invincibles,9.0,0.0,0.0,1.0,3.0,0.0,20.0,0.0,0.0,24.0,1.0,0.0,,,1.0
cricket-hnd-2021-08-06-1252719,2021-08-06,2021,1,HND,Welsh Fire,Trent Rockets,16.0,3.0,0.0,1.0,27.0,1.0,15.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
cricket-hnd-2021-08-09-1252722,2021-08-09,2021,1,HND,Welsh Fire,Birmingham Phoenix,36.0,4.0,0.0,1.0,38.0,1.0,10.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-hnd-2021-08-11-1252724,2021-08-11,2021,1,HND,Southern Brave,Welsh Fire,27.0,4.0,0.0,1.0,33.0,1.0,20.0,0.0,0.0,34.0,0.0,0.0,,,1.0
cricket-hnd-2021-08-18-1252731,2021-08-18,2021,1,HND,Welsh Fire,London Spirit,8.0,3.0,0.0,1.0,13.0,0.0,15.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-hnd-2022-08-13-1299147,2022-08-13,2022,1,HND,Trent Rockets,Manchester Originals,14.0,2.0,0.0,1.0,16.0,0.0,20.0,0.0,0.0,16.0,1.0,1.0,,,1.0
cricket-hnd-2022-08-15-1299151,2022-08-15,2022,1,HND,Trent Rockets,Birmingham Phoenix,6.0,1.0,0.0,1.0,5.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,,,1.0
