game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2025-05-15-1477676,2025-05-15,2025,1,T20I,Bulgaria,Estonia,10.0,0.0,0.0,7.0,2.0,0.0,1.0,0.0,1.0,4.0,0.0,2.0,1.0
cricket-t20i-2025-05-15-1477677,2025-05-15,2025,1,T20I,Bulgaria,Estonia,6.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0
cricket-t20i-2025-07-07-1490855,2025-07-07,2025,1,T20I,Bulgaria,Serbia,4.0,0.0,0.0,9.0,0.0,0.0,,,,,,,1.0
cricket-t20i-2025-07-08-1490859,2025-07-08,2025,1,T20I,Turkey,Bulgaria,5.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,2.0,24.0,0.0,1.0,1.0
