game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2012-12-19-584549,2012-12-19,2012,1,ODI,Australia,New Zealand,7.0,1.0,0.0,8.0,10.0,1.0,60.0,1.0,0.0,47.0,3.0,3.0,,1.0,1.0
cricket-t20i-2012-02-17-527688,2012-02-17,2012,1,T20I,New Zealand,England,8.0,0.0,0.0,10.0,3.0,0.0,12.0,0.0,0.0,10.0,1.0,1.0,,,1.0
cricket-t20i-2012-02-19-527689,2012-02-19,2012,1,T20I,New Zealand,England,2.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,1.0,19.0,1.0,0.0,,,1.0
cricket-t20i-2012-02-22-527690,2012-02-22,2012,1,T20I,New Zealand,England,,,,,,,18.0,0.0,0.0,15.0,1.0,3.0,1.0,,1.0
cricket-odi-2013-02-11-594909,2013-02-11,2013,1,ODI,New Zealand,West Indies,17.0,0.0,0.0,10.0,7.0,0.0,30.0,1.0,0.0,21.0,0.0,0.0,1.0,,1.0
cricket-odi-2013-02-15-594914,2013-02-15,2013,1,ODI,England,New Zealand,,,,,,,42.0,0.0,0.0,35.0,0.0,4.0,,,1.0
cricket-odi-2015-07-06-872481,2015-07-06,2015,1,ODI,India,New Zealand,2.0,0.0,0.0,9.0,0.0,0.0,54.0,1.0,0.0,39.0,0.0,3.0,,,1.0
cricket-odi-2015-07-08-872483,2015-07-08,2015,1,ODI,India,New Zealand,11.0,0.0,0.0,9.0,4.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-odi-2015-11-03-916645,2015-11-03,2015,1,ODI,New Zealand,Sri Lanka,1.0,0.0,0.0,10.0,0.0,0.0,42.0,0.0,1.0,26.0,1.0,1.0,1.0,,1.0
cricket-odi-2015-11-05-916647,2015-11-05,2015,1,ODI,New Zealand,Sri Lanka,,,,,,,59.0,2.0,0.0,30.0,0.0,2.0,,1.0,1.0
cricket-odi-2016-02-20-916661,2016-02-20,2016,1,ODI,New Zealand,Australia,18.0,1.0,1.0,10.0,12.0,0.0,54.0,1.0,0.0,34.0,3.0,0.0,2.0,,1.0
cricket-odi-2016-02-22-916663,2016-02-22,2016,1,ODI,New Zealand,Australia,1.0,0.0,0.0,10.0,0.0,0.0,48.0,1.0,0.0,35.0,1.0,0.0,,,1.0
cricket-odi-2016-10-11-935813,2016-10-11,2016,1,ODI,South Africa,New Zealand,7.0,1.0,1.0,9.0,8.0,0.0,48.0,1.0,0.0,34.0,0.0,1.0,,,1.0
cricket-odi-2016-10-19-935819,2016-10-19,2016,1,ODI,South Africa,New Zealand,5.0,0.0,0.0,9.0,1.0,0.0,42.0,1.0,0.0,20.0,3.0,0.0,,,1.0
