game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-usl1-2020-e7Mz0LJqr0,,2020,1,USL1,,,0.0,0.0,34.2525,14.1011,0.0,0.0,0.0,0.0,77.0,0.7333,30.0,0.5015,1.6718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7166,0.0
soccer-usl1-2021-9jYQJ7ZMGR,,2021,1,USL1,,,0.0,-0.1096,27.6365,13.1794,0.0,-1.2193,0.0,3.0,2662.0,0.7828,1211.0,4.8234,0.3983,0.0,17.0,5.0,0.1096,1.2193,-0.5789,1.3288,0.7788,1.0429
soccer-usl1-2022-9jYQJ7ZMGR,,2022,1,USL1,,,0.0,-0.5915,28.4855,12.7066,2.0,0.4026,2.0,5.0,2890.0,0.8009,1477.0,-11.7284,-0.7941,0.8502,20.0,6.0,0.5915,1.5974,0.34,2.1888,0.8089,0.896
soccer-usl1-2023-2lqRgd2Qr0,,2023,1,USL1,,,2.0,1.4409,25.6775,11.1941,2.0,-0.0532,4.0,12.0,2472.0,0.8011,1257.0,-5.8816,-0.4679,1.2111,22.0,8.0,0.5591,2.0532,0.3383,2.6123,0.8058,1.7242
soccer-usl1-2024-2lqRgd2Qr0,,2024,1,USL1,,,0.0,-0.2893,24.392,10.5547,1.0,-0.4622,1.0,2.0,2500.0,0.8193,1256.0,-6.1662,-0.4909,0.4396,16.0,6.0,0.2893,1.4622,0.6316,1.7515,0.8242,0.9172
soccer-usl1-2025-4JMAOrPqKg,,2025,1,USL1,,,0.0,-0.1382,25.9691,10.7652,2.0,0.9558,2.0,2.0,1030.0,0.8374,449.0,3.0703,0.6838,1.6289,10.0,3.0,0.1382,1.0442,0.5003,1.1824,0.8306,0.6212
