game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2025-05-30-1485343,2025-05-30,2025,1,T20I,Belgium,Portugal,24.0,1.0,0.0,3.0,44.0,5.0,,1.0
cricket-t20i-2025-05-30-1485345,2025-05-30,2025,1,T20I,Malta,Portugal,16.0,2.0,0.0,3.0,20.0,1.0,1.0,1.0
cricket-t20i-2025-05-31-1485344,2025-05-31,2025,1,T20I,Belgium,Portugal,12.0,0.0,1.0,4.0,4.0,0.0,,1.0
cricket-t20i-2025-05-31-1485347,2025-05-31,2025,1,T20I,Malta,Portugal,26.0,3.0,0.0,3.0,34.0,2.0,2.0,1.0
cricket-t20i-2025-06-01-1486224,2025-06-01,2025,1,T20I,Belgium,Portugal,1.0,0.0,0.0,2.0,0.0,0.0,,1.0
cricket-t20i-2026-04-05-1528300,2026-04-05,2026,1,T20I,France,Portugal,5.0,1.0,0.0,4.0,11.0,1.0,1.0,1.0
cricket-t20i-2026-04-06-1528301,2026-04-06,2026,1,T20I,Portugal,Norway,30.0,3.0,1.0,5.0,52.0,4.0,,1.0
cricket-t20i-2026-04-08-1528305,2026-04-08,2026,1,T20I,Portugal,Norway,7.0,0.0,0.0,6.0,3.0,0.0,,1.0
cricket-t20i-2026-04-08-1528306,2026-04-08,2026,1,T20I,Portugal,France,2.0,0.0,0.0,6.0,0.0,0.0,,1.0
