game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-psl-2023-03-17-1354956,2023-03-17,2023,1,PSL,Peshawar Zalmi,Lahore Qalandars,10.0,2.0,0.0,3.0,15.0,1.0,12.0,0.0,0.0,13.0,0.0,2.0,1.0
cricket-psl-2023-03-18-1354957,2023-03-18,2023,1,PSL,Lahore Qalandars,Multan Sultans,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0
cricket-psl-2024-02-24-1416481,2024-02-24,2024,1,PSL,Lahore Qalandars,Karachi Kings,8.0,1.0,0.0,4.0,8.0,0.0,12.0,0.0,0.0,19.0,2.0,0.0,1.0
cricket-psl-2024-02-25-1416483,2024-02-25,2024,1,PSL,Peshawar Zalmi,Lahore Qalandars,13.0,3.0,0.0,5.0,20.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0
cricket-psl-2024-03-06-1416494,2024-03-06,2024,1,PSL,Lahore Qalandars,Islamabad United,8.0,0.0,0.0,7.0,13.0,1.0,12.0,0.0,0.0,20.0,1.0,0.0,1.0
cricket-psl-2024-03-09-1416497,2024-03-09,2024,1,PSL,Lahore Qalandars,Karachi Kings,,,,,,,6.0,0.0,0.0,17.0,0.0,0.0,1.0
