game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-odi-2003-11-29-64851,2003-11-29,2003,1,ODI,West Indies,Zimbabwe,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
cricket-odi-2003-11-30-64852,2003-11-30,2003,1,ODI,Zimbabwe,West Indies,40.0,7.0,0.0,2.0,34.0,0.0,18.0,0.0,0.0,32.0,0.0,0.0,,1.0
cricket-odi-2004-03-14-64881,2004-03-14,2004,1,ODI,Bangladesh,Zimbabwe,67.0,7.0,0.0,2.0,54.0,0.0,,,,,,,1.0,1.0
cricket-odi-2005-01-24-64919,2005-01-24,2005,1,ODI,Zimbabwe,Bangladesh,85.0,9.0,0.0,2.0,66.0,0.0,60.0,0.0,1.0,55.0,2.0,2.0,,1.0
cricket-odi-2005-01-31-64923,2005-01-31,2005,1,ODI,Zimbabwe,Bangladesh,120.0,7.0,0.0,2.0,84.0,1.0,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
cricket-odi-2005-02-25-64932,2005-02-25,2005,1,ODI,South Africa,Zimbabwe,6.0,0.0,0.0,2.0,1.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
cricket-odi-2005-02-27-64934,2005-02-27,2005,1,ODI,South Africa,Zimbabwe,72.0,7.0,0.0,2.0,47.0,0.0,48.0,0.0,0.0,62.0,2.0,0.0,,1.0
cricket-odi-2005-03-02-64936,2005-03-02,2005,1,ODI,Zimbabwe,South Africa,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
cricket-tests-2005-03-04-64123,2005-03-04,2005,1,TESTS,Zimbabwe,South Africa,57.0,3.0,0.0,2.0,29.0,0.0,,,,,,,,1.0
cricket-tests-2005-03-11-64124,2005-03-11,2005,1,TESTS,Zimbabwe,South Africa,18.0,1.0,0.0,2.0,7.0,0.0,,,,,,,1.0,1.0
