game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2017-02-04-936163,2017-02-04,2017,1,ODI,South Africa,Sri Lanka,7.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,,1.0,1.0
cricket-odi-2017-02-07-936165,2017-02-07,2017,1,ODI,South Africa,Sri Lanka,8.0,1.0,0.0,9.0,6.0,0.0,60.0,0.0,1.0,69.0,1.0,2.0,,,1.0
cricket-odi-2017-02-10-936167,2017-02-10,2017,1,ODI,South Africa,Sri Lanka,10.0,1.0,0.0,8.0,7.0,0.0,48.0,0.0,0.0,70.0,2.0,0.0,,,1.0
cricket-odi-2017-06-30-1104478,2017-06-30,2017,1,ODI,Sri Lanka,Zimbabwe,1.0,0.0,1.0,7.0,1.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,,,1.0
cricket-t20i-2019-09-03-1192876,2019-09-03,2019,1,T20I,Sri Lanka,New Zealand,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2019-09-06-1192877,2019-09-06,2019,1,T20I,Sri Lanka,New Zealand,23.0,1.0,0.0,5.0,20.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-10-09-1198491,2019-10-09,2019,1,T20I,Pakistan,Sri Lanka,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,36.0,0.0,2.0,,,1.0
cricket-lpl-2020-11-28-1238754,2020-11-28,2020,1,LPL,Dambulla Viiking,Kandy Tuskers,1.0,0.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-lpl-2020-11-30-1238756,2020-11-30,2020,1,LPL,Jaffna Stallions,Dambulla Viiking,2.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,21.0,0.0,1.0,,,1.0
cricket-lpl-2020-12-05-1238763,2020-12-05,2020,1,LPL,Dambulla Viiking,Galle Gladiators,,,,,,,,,,,,,1.0,,1.0
cricket-lpl-2021-12-05-1291195,2021-12-05,2021,1,LPL,Galle Gladiators,Jaffna Kings,7.0,0.0,1.0,7.0,5.0,0.0,6.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-lpl-2021-12-06-1291197,2021-12-06,2021,1,LPL,Galle Gladiators,Colombo Stars,11.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,,1.0
cricket-lpl-2021-12-07-1291199,2021-12-07,2021,1,LPL,Kandy Warriors,Galle Gladiators,13.0,1.0,1.0,7.0,22.0,2.0,,,,,,,2.0,,1.0
cricket-lpl-2021-12-10-1291202,2021-12-10,2021,1,LPL,Dambulla Giants,Galle Gladiators,,,,,,,6.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-lpl-2021-12-11-1291204,2021-12-11,2021,1,LPL,Galle Gladiators,Kandy Warriors,4.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-09-14-1271632,2021-09-14,2021,1,T20I,Sri Lanka,South Africa,3.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
cricket-lpl-2022-12-07-1324521,2022-12-07,2022,1,LPL,Dambulla Aura,Jaffna Kings,3.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
cricket-lpl-2022-12-08-1324523,2022-12-08,2022,1,LPL,Colombo Stars,Dambulla Aura,4.0,0.0,0.0,7.0,4.0,0.0,12.0,0.0,0.0,17.0,1.0,0.0,1.0,,1.0
cricket-lpl-2022-12-19-1324538,2022-12-19,2022,1,LPL,Galle Gladiators,Dambulla Aura,10.0,0.0,1.0,6.0,10.0,0.0,18.0,0.0,0.0,16.0,1.0,1.0,1.0,,1.0
cricket-lpl-2023-08-17-1382899,2023-08-17,2023,1,LPL,B-Love Kandy,Jaffna Kings,,,,,,,,,,,,,1.0,,1.0
cricket-lpl-2023-08-19-1382900,2023-08-19,2023,1,LPL,B-Love Kandy,Galle Titans,1.0,0.0,1.0,9.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
cricket-lpl-2023-08-20-1382901,2023-08-20,2023,1,LPL,Dambulla Aura,B-Love Kandy,3.0,1.0,1.0,7.0,5.0,0.0,,,,,,,,,1.0
