game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-usl1-2021-ljqE94Vqx0,,2021,1,USL1,,,0.0,-1.5002,18.0617,-0.1159,6.0,2.7214,6.0,15.0,1237.0,0.7339,233.0,-2.3006,-0.9874,1.9605,27.0,12.0,1.5002,3.2786,1.4101,4.7787,0.7438,1.2892
soccer-mls-2022-mKAqBBmqbg,,2022,1,MLS,,,0.0,-0.0457,18.1184,11.9121,0.0,0.0,0.0,1.0,26.0,0.6,10.0,0.8552,8.5521,0.0,0.0,0.0,0.0457,0.0,0.0,0.0457,0.5145,0.0
soccer-mlsnp-2022-ljqE94Vqx0,,2022,1,MLSNP,,,3.0,-0.0767,18.2923,-0.4753,16.0,2.6188,19.0,28.0,2308.0,0.7367,581.0,-3.1567,-0.5433,5.1169,63.0,36.0,3.0767,13.3812,0.9624,16.4579,0.7421,6.2506
soccer-mls-2023-mKAqBBmqbg,,2023,1,MLS,,,1.0,0.1071,17.4984,-0.6852,6.0,1.8599,7.0,5.0,729.0,0.7434,152.0,-7.1953,-4.7338,3.5659,22.0,9.0,0.8929,4.1401,0.1348,5.033,0.7908,2.2208
soccer-mlsnp-2023-ljqE94Vqx0,,2023,1,MLSNP,,,2.0,1.0801,18.0032,-0.3418,0.0,-0.5709,2.0,9.0,327.0,0.7634,93.0,1.981,2.1301,0.0,6.0,2.0,0.9199,0.5709,-0.4987,1.4909,0.7421,0.2984
soccer-mls-2024-mKAqBBmqbg,,2024,1,MLS,,,2.0,1.0164,16.0216,-0.9809,0.0,-3.1713,2.0,8.0,1525.0,0.7705,366.0,-4.0374,-1.1031,0.0,27.0,10.0,0.9836,3.1713,-1.4308,4.155,0.7815,2.5084
soccer-mls-2025-mKAqBBmqbg,,2025,1,MLS,,,1.0,-0.2212,16.1783,1.2136,2.0,-1.8591,3.0,14.0,1997.0,0.7386,547.0,-22.4071,-4.0964,0.4087,31.0,11.0,1.2212,3.8591,-1.1008,5.0803,0.7795,2.3704
soccer-mls-2026-mKAqBBmqbg,,2026,1,MLS,,,0.0,-0.3584,17.649,1.8636,0.0,-0.3202,0.0,6.0,581.0,0.7746,244.0,-5.3678,-2.1999,0.0,5.0,2.0,0.3584,0.3202,-0.1466,0.6786,0.7966,0.1689
