game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2019-08-30-1198219,2019-08-30,2019,1,T20I,Singapore,Malaysia,5.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,3.0,32.0,0.0,2.0,1.0
