game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-ipl-2016-05-11-980981,2016-05-11,2016,1,IPL,Royal Challengers Bangalore,Mumbai Indians,11.0,0.0,0.0,4.0,9.0,1.0,,,,,,,,,1.0
cricket-ipl-2016-05-13-980985,2016-05-13,2016,1,IPL,Mumbai Indians,Kings XI Punjab,28.0,0.0,0.0,4.0,25.0,3.0,,,,,,,,,1.0
cricket-ipl-2016-05-15-980993,2016-05-15,2016,1,IPL,Mumbai Indians,Delhi Daredevils,,,,,,,6.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-ipl-2016-05-21-981007,2016-05-21,2016,1,IPL,Gujarat Lions,Mumbai Indians,36.0,7.0,0.0,3.0,70.0,4.0,,,,,,,,,1.0
cricket-ipl-2017-04-06-1082592,2017-04-06,2017,1,IPL,Rising Pune Supergiant,Mumbai Indians,28.0,1.0,0.0,4.0,34.0,2.0,,,,,,,1.0,,1.0
cricket-ipl-2017-04-09-1082597,2017-04-09,2017,1,IPL,Mumbai Indians,Kolkata Knight Riders,29.0,5.0,0.0,3.0,50.0,3.0,,,,,,,,,1.0
cricket-ipl-2017-04-12-1082600,2017-04-12,2017,1,IPL,Mumbai Indians,Sunrisers Hyderabad,36.0,3.0,0.0,4.0,45.0,2.0,,,,,,,1.0,,1.0
cricket-ipl-2017-04-14-1082602,2017-04-14,2017,1,IPL,Royal Challengers Bangalore,Mumbai Indians,16.0,1.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
cricket-ipl-2017-04-16-1082606,2017-04-16,2017,1,IPL,Mumbai Indians,Gujarat Lions,36.0,4.0,0.0,2.0,53.0,2.0,,,,,,,1.0,,1.0
cricket-ipl-2017-04-20-1082612,2017-04-20,2017,1,IPL,Kings XI Punjab,Mumbai Indians,34.0,0.0,1.0,3.0,62.0,7.0,,,,,,,,,1.0
cricket-ipl-2017-04-22-1082614,2017-04-22,2017,1,IPL,Mumbai Indians,Delhi Daredevils,9.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
cricket-ipl-2017-04-24-1082618,2017-04-24,2017,1,IPL,Mumbai Indians,Rising Pune Supergiant,9.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
cricket-ipl-2017-04-29-1082625,2017-04-29,2017,1,IPL,Gujarat Lions,Mumbai Indians,16.0,1.0,0.0,3.0,19.0,1.0,,,,,,,,,1.0
cricket-ipl-2017-05-01-1082628,2017-05-01,2017,1,IPL,Mumbai Indians,Royal Challengers Bangalore,28.0,4.0,0.0,2.0,27.0,0.0,,,,,,,,,1.0
cricket-ipl-2017-05-06-1082635,2017-05-06,2017,1,IPL,Delhi Daredevils,Mumbai Indians,,,,,,,,,,,,,1.0,,1.0
cricket-ipl-2017-05-08-1082638,2017-05-08,2017,1,IPL,Sunrisers Hyderabad,Mumbai Indians,11.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
cricket-ipl-2017-05-11-1082641,2017-05-11,2017,1,IPL,Mumbai Indians,Kings XI Punjab,12.0,2.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
cricket-ipl-2018-04-08-1136563,2018-04-08,2018,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,25.0,2.0,0.0,4.0,34.0,2.0,6.0,0.0,0.0,11.0,2.0,0.0,,,1.0
cricket-ipl-2018-04-10-1136565,2018-04-10,2018,1,IPL,Kolkata Knight Riders,Chennai Super Kings,14.0,2.0,0.0,4.0,16.0,0.0,,,,,,,,,1.0
cricket-ipl-2018-04-14-1136570,2018-04-14,2018,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,16.0,2.0,0.0,3.0,18.0,1.0,,,,,,,,,1.0
cricket-ipl-2018-04-16-1136573,2018-04-16,2018,1,IPL,Kolkata Knight Riders,Delhi Daredevils,35.0,5.0,0.0,4.0,59.0,4.0,,,,,,,1.0,,1.0
cricket-ipl-2018-04-18-1136575,2018-04-18,2018,1,IPL,Rajasthan Royals,Kolkata Knight Riders,27.0,2.0,1.0,4.0,35.0,1.0,12.0,0.0,0.0,11.0,2.0,0.0,1.0,,1.0
cricket-ipl-2018-04-21-1136578,2018-04-21,2018,1,IPL,Kolkata Knight Riders,Kings XI Punjab,5.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,1.0
cricket-ipl-2018-04-27-1136586,2018-04-27,2018,1,IPL,Delhi Daredevils,Kolkata Knight Riders,7.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
cricket-ipl-2018-04-29-1136589,2018-04-29,2018,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,10.0,2.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
cricket-ipl-2018-05-06-1136597,2018-05-06,2018,1,IPL,Mumbai Indians,Kolkata Knight Riders,27.0,3.0,0.0,4.0,31.0,1.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
cricket-ipl-2018-05-09-1136601,2018-05-09,2018,1,IPL,Mumbai Indians,Kolkata Knight Riders,19.0,2.0,0.0,4.0,21.0,1.0,,,,,,,,,1.0
cricket-ipl-2018-05-12-1136604,2018-05-12,2018,1,IPL,Kolkata Knight Riders,Kings XI Punjab,4.0,1.0,0.0,6.0,11.0,1.0,,,,,,,,,1.0
cricket-ipl-2018-05-15-1136609,2018-05-15,2018,1,IPL,Rajasthan Royals,Kolkata Knight Riders,17.0,2.0,0.0,4.0,21.0,1.0,,,,,,,,,1.0
cricket-ipl-2018-05-19-1136614,2018-05-19,2018,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,5.0,1.0,0.0,6.0,7.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-ipl-2018-05-23-1136618,2018-05-23,2018,1,IPL,Kolkata Knight Riders,Rajasthan Royals,5.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
cricket-ipl-2018-05-25-1136619,2018-05-25,2018,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,16.0,1.0,0.0,3.0,22.0,2.0,,,,,,,,,1.0
cricket-ipl-2019-03-24-1175357,2019-03-24,2019,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,47.0,8.0,0.0,2.0,68.0,3.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-ipl-2019-03-27-1175361,2019-03-27,2019,1,IPL,Kolkata Knight Riders,Kings XI Punjab,34.0,2.0,0.0,4.0,63.0,7.0,,,,,,,,,1.0
cricket-ipl-2019-03-30-1175365,2019-03-30,2019,1,IPL,Kolkata Knight Riders,Delhi Capitals,2.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-ipl-2019-04-05-1175372,2019-04-05,2019,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,23.0,1.0,0.0,4.0,37.0,2.0,12.0,0.0,0.0,22.0,1.0,2.0,,,1.0
cricket-ipl-2019-04-09-1178398,2019-04-09,2019,1,IPL,Kolkata Knight Riders,Chennai Super Kings,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2019-04-12-1178401,2019-04-12,2019,1,IPL,Kolkata Knight Riders,Delhi Capitals,12.0,0.0,0.0,4.0,11.0,1.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
cricket-ipl-2019-04-14-1178404,2019-04-14,2019,1,IPL,Kolkata Knight Riders,Chennai Super Kings,18.0,3.0,0.0,3.0,21.0,0.0,,,,,,,,,1.0
cricket-ipl-2019-04-19-1178410,2019-04-19,2019,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,46.0,9.0,1.0,5.0,85.0,5.0,,,,,,,1.0,,1.0
cricket-ipl-2019-04-21-1178413,2019-04-21,2019,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,11.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
cricket-ipl-2019-04-25-1178418,2019-04-25,2019,1,IPL,Kolkata Knight Riders,Rajasthan Royals,26.0,3.0,0.0,2.0,21.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-ipl-2019-04-28-1178422,2019-04-28,2019,1,IPL,Kolkata Knight Riders,Mumbai Indians,,,,,,,,,,,,,1.0,,1.0
cricket-ipl-2019-05-03-1178427,2019-05-03,2019,1,IPL,Kings XI Punjab,Kolkata Knight Riders,,,,,,,6.0,0.0,0.0,8.0,1.0,0.0,,,1.0
cricket-ipl-2019-05-05-1178431,2019-05-05,2019,1,IPL,Kolkata Knight Riders,Mumbai Indians,13.0,0.0,0.0,6.0,26.0,3.0,,,,,,,,,1.0
cricket-ipl-2020-09-23-1216508,2020-09-23,2020,1,IPL,Mumbai Indians,Kolkata Knight Riders,18.0,2.0,0.0,4.0,24.0,1.0,,,,,,,,,1.0
cricket-ipl-2020-09-26-1216545,2020-09-26,2020,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,13.0,6.0,0.0,3.0,26.0,0.0,,,,,,,,,1.0
cricket-ipl-2020-09-30-1216504,2020-09-30,2020,1,IPL,Kolkata Knight Riders,Rajasthan Royals,17.0,2.0,0.0,3.0,22.0,1.0,,,,,,,,,1.0
cricket-ipl-2020-10-03-1216515,2020-10-03,2020,1,IPL,Delhi Capitals,Kolkata Knight Riders,35.0,4.0,0.0,3.0,58.0,4.0,,,,,,,,,1.0
cricket-ipl-2020-10-07-1216501,2020-10-07,2020,1,IPL,Kolkata Knight Riders,Chennai Super Kings,10.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
cricket-ipl-2020-10-10-1216523,2020-10-10,2020,1,IPL,Kolkata Knight Riders,Kings XI Punjab,4.0,0.0,0.0,3.0,2.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
cricket-ipl-2020-10-12-1216540,2020-10-12,2020,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,14.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
cricket-ipl-2020-10-16-1216526,2020-10-16,2020,1,IPL,Kolkata Knight Riders,Mumbai Indians,6.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
cricket-ipl-2020-10-18-1216512,2020-10-18,2020,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,20.0,3.0,0.0,3.0,29.0,1.0,,,,,,,1.0,,1.0
cricket-ipl-2020-10-21-1216494,2020-10-21,2020,1,IPL,Kolkata Knight Riders,Royal Challengers Bangalore,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-ipl-2020-10-24-1216497,2020-10-24,2020,1,IPL,Kolkata Knight Riders,Delhi Capitals,53.0,13.0,0.0,2.0,81.0,1.0,,,,,,,,,1.0
cricket-ipl-2020-10-26-1216520,2020-10-26,2020,1,IPL,Kolkata Knight Riders,Kings XI Punjab,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
cricket-ipl-2020-10-29-1216536,2020-10-29,2020,1,IPL,Kolkata Knight Riders,Chennai Super Kings,61.0,10.0,0.0,2.0,87.0,4.0,6.0,0.0,0.0,16.0,0.0,1.0,,,1.0
cricket-ipl-2020-11-01-1216530,2020-11-01,2020,1,IPL,Kolkata Knight Riders,Rajasthan Royals,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
cricket-ipl-2021-04-11-1254060,2021-04-11,2021,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,56.0,9.0,0.0,1.0,80.0,4.0,,,,,,,1.0,,1.0
cricket-ipl-2021-04-13-1254062,2021-04-13,2021,1,IPL,Mumbai Indians,Kolkata Knight Riders,47.0,6.0,0.0,1.0,57.0,2.0,,,,,,,,,1.0
cricket-ipl-2021-04-18-1254067,2021-04-18,2021,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,11.0,2.0,0.0,1.0,18.0,1.0,,,,,,,,,1.0
cricket-ipl-2021-04-21-1254072,2021-04-21,2021,1,IPL,Chennai Super Kings,Kolkata Knight Riders,12.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
cricket-ipl-2021-04-24-1254075,2021-04-24,2021,1,IPL,Kolkata Knight Riders,Rajasthan Royals,25.0,1.0,0.0,1.0,22.0,1.0,,,,,,,,,1.0
cricket-ipl-2021-04-26-1254078,2021-04-26,2021,1,IPL,Punjab Kings,Kolkata Knight Riders,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
cricket-ipl-2021-04-29-1254082,2021-04-29,2021,1,IPL,Kolkata Knight Riders,Delhi Capitals,12.0,1.0,0.0,1.0,15.0,1.0,,,,,,,1.0,,1.0
cricket-ipl-2021-09-20-1254087,2021-09-20,2021,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,,,,,,,,,,,,,1.0,,1.0
cricket-ipl-2021-09-23-1254096,2021-09-23,2021,1,IPL,Mumbai Indians,Kolkata Knight Riders,2.0,1.0,1.0,5.0,5.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-ipl-2021-09-26-1254098,2021-09-26,2021,1,IPL,Kolkata Knight Riders,Chennai Super Kings,27.0,3.0,1.0,5.0,37.0,1.0,,,,,,,,,1.0
cricket-ipl-2021-09-28-1254092,2021-09-28,2021,1,IPL,Delhi Capitals,Kolkata Knight Riders,27.0,2.0,1.0,4.0,36.0,2.0,,,,,,,1.0,,1.0
cricket-ipl-2021-10-01-1254102,2021-10-01,2021,1,IPL,Kolkata Knight Riders,Punjab Kings,18.0,2.0,0.0,4.0,31.0,2.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-ipl-2021-10-03-1254109,2021-10-03,2021,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,33.0,3.0,0.0,4.0,25.0,0.0,,,,,,,,,1.0
cricket-ipl-2021-10-07-1254106,2021-10-07,2021,1,IPL,Kolkata Knight Riders,Rajasthan Royals,5.0,1.0,0.0,3.0,12.0,1.0,,,,,,,,,1.0
cricket-ipl-2021-10-11-1254115,2021-10-11,2021,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,25.0,1.0,0.0,4.0,23.0,1.0,,,,,,,,,1.0
cricket-ipl-2021-10-13-1254116,2021-10-13,2021,1,IPL,Delhi Capitals,Kolkata Knight Riders,12.0,0.0,0.0,3.0,13.0,1.0,,,,,,,,,1.0
cricket-ipl-2021-10-15-1254117,2021-10-15,2021,1,IPL,Chennai Super Kings,Kolkata Knight Riders,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2021-07-23-1262757,2021-07-23,2021,1,ODI,India,Sri Lanka,14.0,0.0,0.0,7.0,7.0,0.0,18.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2021-07-28-1262759,2021-07-28,2021,1,T20I,India,Sri Lanka,12.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-07-29-1262760,2021-07-29,2021,1,T20I,India,Sri Lanka,15.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
cricket-ipl-2022-03-26-1304047,2022-03-26,2022,1,IPL,Chennai Super Kings,Kolkata Knight Riders,17.0,2.0,0.0,3.0,21.0,1.0,,,,,,,1.0,,1.0
cricket-ipl-2022-03-30-1304052,2022-03-30,2022,1,IPL,Kolkata Knight Riders,Royal Challengers Bangalore,5.0,1.0,0.0,4.0,10.0,1.0,,,,,,,1.0,,1.0
cricket-ipl-2022-04-01-1304054,2022-04-01,2022,1,IPL,Punjab Kings,Kolkata Knight Riders,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,2.0,1.0,1.0
