game_id,date,season,week,league,away,home,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
SYNTHETIC_AUDL_W1_OUTLAWS,,,1,AUDL,,,0.0,1.0,0.0,0.0,0.0,105.0,232.0
SYNTHETIC_AUDL_W2_OUTLAWS,,,2,AUDL,,,2.0,2.0,0.0,1.0,3.0,181.0,230.0
2022-06-17-OTT-BOS,2022-06-17,2022,4,,OTT,BOS,0.0,1.0,0.0,0.0,1.0,-7.0,84.0
2022-06-18-OTT-NY,2022-06-18,2022,4,,OTT,NY,1.0,1.0,0.0,0.0,2.0,32.0,94.0
2022-07-02-TOR-OTT,2022-07-02,2022,6,,TOR,OTT,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-07-OTT-MTL,2022-07-07,2022,7,,OTT,MTL,0.0,1.0,0.0,0.0,3.0,23.0,37.0
2022-07-16-DC-OTT,2022-07-16,2022,8,,DC,OTT,1.0,1.0,0.0,1.0,1.0,10.0,68.0
2022-07-29-OTT-DC,2022-07-29,2022,10,,OTT,DC,0.0,0.0,0.0,1.0,0.0,41.0,54.0
2022-07-30-OTT-PHI,2022-07-30,2022,10,,OTT,PHI,0.0,0.0,0.0,0.0,0.0,20.0,-3.0
