game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bpl-2023-01-24-1351075,2023-01-24,2023,1,BPL,Dhaka Dominators,Khulna Tigers,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,2.0,20.0,1.0,1.0,1.0,,1.0
cricket-bpl-2023-01-28-1351078,2023-01-28,2023,1,BPL,Comilla Victorians,Khulna Tigers,,,,,,,24.0,0.0,0.0,49.0,0.0,0.0,,,1.0
cricket-bpl-2023-01-30-1351081,2023-01-30,2023,1,BPL,Sylhet Strikers,Khulna Tigers,2.0,0.0,1.0,11.0,2.0,0.0,18.0,0.0,1.0,34.0,1.0,1.0,,,1.0
cricket-bpl-2024-02-13-1412303,2024-02-13,2024,1,BPL,Rangpur Riders,Khulna Tigers,4.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,1.0,33.0,1.0,4.0,,,1.0
cricket-bpl-2024-02-14-1412305,2024-02-14,2024,1,BPL,Khulna Tigers,Comilla Victorians,,,,,,,18.0,0.0,0.0,34.0,1.0,0.0,,,1.0
cricket-bpl-2024-12-30-1459538,2024-12-30,2024,1,BPL,Rangpur Riders,Dhaka Capitals,,,,,,,18.0,0.0,1.0,11.0,0.0,1.0,,,1.0
cricket-bpl-2024-12-31-1459540,2024-12-31,2024,1,BPL,Rangpur Riders,Sylhet Strikers,,,,,,,24.0,0.0,0.0,27.0,4.0,1.0,1.0,,1.0
cricket-odi-2024-12-08-1433380,2024-12-08,2024,1,ODI,Bangladesh,West Indies,,,,,,,52.0,0.0,0.0,50.0,1.0,1.0,1.0,,1.0
cricket-odi-2024-12-10-1433381,2024-12-10,2024,1,ODI,Bangladesh,West Indies,5.0,1.0,1.0,11.0,4.0,0.0,48.0,0.0,0.0,36.0,1.0,3.0,1.0,,1.0
cricket-tests-2024-03-22-1419830,2024-03-22,2024,1,TESTS,Sri Lanka,Bangladesh,16.0,0.0,0.0,11.0,0.0,0.0,204.0,3.0,4.0,215.0,5.0,2.0,1.0,,1.0
cricket-tests-2024-08-21-1442213,2024-08-21,2024,1,TESTS,Pakistan,Bangladesh,3.0,0.0,1.0,11.0,1.0,0.0,150.0,0.0,3.0,135.0,1.0,0.0,,,1.0
cricket-tests-2024-08-30-1442214,2024-08-30,2024,1,TESTS,Pakistan,Bangladesh,2.0,0.0,0.0,11.0,0.0,0.0,156.0,2.0,0.0,102.0,5.0,2.0,,,1.0
cricket-tests-2024-09-19-1439891,2024-09-19,2024,1,TESTS,India,Bangladesh,13.0,2.0,0.0,11.0,11.0,0.0,144.0,2.0,3.0,103.0,2.0,1.0,,,1.0
cricket-tests-2024-10-29-1453294,2024-10-29,2024,1,TESTS,South Africa,Bangladesh,15.0,0.0,0.0,11.0,0.0,0.0,144.0,2.0,3.0,83.0,1.0,1.0,,,1.0
