game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-07-02-1321998,2022-07-02,2022,1,T20I,Malaysia,Bhutan,25.0,1.0,0.0,1.0,17.0,0.0,24.0,0.0,0.0,41.0,1.0,1.0,,,1.0
cricket-t20i-2022-07-04-1322002,2022-07-04,2022,1,T20I,Bhutan,Maldives,25.0,1.0,0.0,1.0,17.0,1.0,24.0,0.0,0.0,15.0,3.0,0.0,,,1.0
cricket-t20i-2022-07-06-1322003,2022-07-06,2022,1,T20I,Thailand,Bhutan,3.0,0.0,0.0,2.0,1.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
cricket-t20i-2022-07-07-1322005,2022-07-07,2022,1,T20I,Bhutan,Maldives,2.0,0.0,0.0,1.0,0.0,0.0,24.0,1.0,0.0,15.0,3.0,0.0,,,1.0
cricket-t20i-2022-07-09-1322009,2022-07-09,2022,1,T20I,Bhutan,Thailand,12.0,1.0,0.0,1.0,7.0,0.0,24.0,0.0,0.0,21.0,2.0,1.0,,,1.0
cricket-t20i-2022-07-11-1322010,2022-07-11,2022,1,T20I,Bhutan,Malaysia,19.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-07-26-1383102,2023-07-26,2023,1,T20I,Bhutan,Myanmar,14.0,0.0,0.0,3.0,10.0,0.0,24.0,0.0,0.0,13.0,2.0,0.0,,,1.0
cricket-t20i-2023-07-27-1383104,2023-07-27,2023,1,T20I,Malaysia,Bhutan,15.0,0.0,0.0,3.0,14.0,1.0,18.0,0.0,0.0,33.0,1.0,2.0,,,1.0
cricket-t20i-2023-07-30-1383106,2023-07-30,2023,1,T20I,Bhutan,China,7.0,0.0,0.0,3.0,5.0,0.0,16.0,1.0,0.0,3.0,3.0,1.0,,1.0,1.0
cricket-t20i-2023-07-31-1383108,2023-07-31,2023,1,T20I,Bhutan,Thailand,3.0,0.0,0.0,3.0,1.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2024-02-01-1418181,2024-02-01,2024,1,T20I,Indonesia,Bhutan,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,1.0,1.0
cricket-t20i-2024-02-03-1418184,2024-02-03,2024,1,T20I,Bhutan,Saudi Arabia,9.0,0.0,1.0,8.0,7.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-t20i-2024-02-07-1418193,2024-02-07,2024,1,T20I,Maldives,Bhutan,5.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,19.0,1.0,1.0,,,1.0
cricket-t20i-2024-02-12-1420801,2024-02-12,2024,1,T20I,Bhutan,Thailand,3.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,,1.0
cricket-t20i-2024-02-15-1420806,2024-02-15,2024,1,T20I,Saudi Arabia,Bhutan,21.0,1.0,1.0,7.0,14.0,0.0,,,,,,,,,1.0
