game_id,date,season,week,league,away,home,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
2026-04-24-ATL-HTX,2026-04-24,2026,1,UFA,hustle,havoc,1.0,0.0,2.0,0.0,0.0,16.0,41.0
2026-05-02-ATX-HTX,2026-05-02,2026,2,UFA,sol,havoc,2.0,0.0,1.0,0.0,0.0,24.0,56.0
