game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2023-eVq3Z0D5WO,,2023,1,MLSNP,,,2.0,-2.9396,19.6858,4.373,9.0,4.16,11.0,47.0,2170.0,0.7559,930.0,13.7762,1.4813,3.7361,73.0,29.0,4.9396,4.84,1.6188,9.7797,0.7411,2.6222
soccer-mlsnp-2024-KXMe8Z2Q64,,2024,1,MLSNP,,,3.0,-0.9269,20.7718,3.6546,7.0,1.6411,10.0,36.0,1359.0,0.8164,730.0,25.4503,3.4863,3.3068,45.0,25.0,3.9269,5.3589,3.4589,9.2858,0.7816,3.1838
soccer-uslc-2024-e7MzZbKMr0,,2024,1,USLC,,,2.0,0.3181,20.666,4.7502,0.0,-0.517,2.0,18.0,1093.0,0.7756,401.0,13.1394,3.2767,0.0,12.0,3.0,1.6819,0.517,-0.3706,2.1989,0.7428,0.3521
soccer-uslc-2025-7VqGZE35vW,,2025,1,USLC,,,4.0,2.1516,21.003,5.5366,1.0,0.0083,5.0,16.0,944.0,0.8542,439.0,21.6489,4.9314,0.0,12.0,2.0,1.8484,0.9917,-0.0249,2.8401,0.8049,0.3689
soccer-uslc-2025-e7MzZbKMr0,,2025,1,USLC,,,0.0,0.0,17.8866,4.7934,0.0,-0.204,0.0,0.0,118.0,0.75,36.0,-1.0864,-3.0178,0.0,1.0,0.0,0.0,0.204,-0.204,0.204,0.7802,0.3824
soccer-uslc-2026-7VqGZE35vW,,2026,1,USLC,,,2.0,1.0146,20.2175,4.5955,1.0,0.239,3.0,6.0,689.0,0.7778,306.0,-0.2468,-0.0806,0.0761,11.0,3.0,0.9854,0.761,0.2912,1.7464,0.7786,0.4348
