game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-12-05-1208606,2019-12-05,2019,1,T20I,Nepal,Bhutan,,,,,,,24.0,0.0,0.0,19.0,0.0,3.0,,,1.0
cricket-npl-2024-12-02-1462640,2024-12-02,2024,1,NPL,Kathmandu Gurkhas,Chitwan Rhinos,9.0,0.0,0.0,7.0,4.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-npl-2024-12-04-1462644,2024-12-04,2024,1,NPL,Karnali Yaks,Kathmandu Gurkhas,,,,,,,24.0,0.0,0.0,28.0,0.0,1.0,,,1.0
cricket-npl-2024-12-05-1462647,2024-12-05,2024,1,NPL,Sudur Paschim Royals,Kathmandu Gurkhas,10.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
cricket-npl-2024-12-11-1462657,2024-12-11,2024,1,NPL,Kathmandu Gurkhas,Lumbini Lions,2.0,0.0,0.0,7.0,1.0,0.0,14.0,0.0,0.0,22.0,1.0,1.0,,,1.0
cricket-npl-2024-12-12-1462659,2024-12-12,2024,1,NPL,Kathmandu Gurkhas,Janakpur Bolts,16.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
cricket-npl-2024-12-14-1462662,2024-12-14,2024,1,NPL,Pokhara Avengers,Kathmandu Gurkhas,1.0,0.0,1.0,6.0,1.0,0.0,24.0,0.0,0.0,43.0,3.0,0.0,1.0,,1.0
cricket-npl-2024-12-15-1462664,2024-12-15,2024,1,NPL,Biratnagar Kings,Kathmandu Gurkhas,15.0,1.0,0.0,7.0,14.0,1.0,12.0,0.0,0.0,20.0,0.0,1.0,,1.0,1.0
cricket-t20i-2024-03-09-1423439,2024-03-09,2024,1,T20I,Hong Kong,Nepal,5.0,0.0,0.0,8.0,3.0,0.0,18.0,0.0,0.0,48.0,1.0,4.0,,,1.0
cricket-npl-2025-11-17-1510977,2025-11-17,2025,1,NPL,Janakpur Bolts,Kathmandu Gorkhas,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-npl-2025-11-19-1510980,2025-11-19,2025,1,NPL,Sudur Paschim Royals,Kathmandu Gorkhas,8.0,0.0,0.0,8.0,6.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
cricket-npl-2025-11-22-1510984,2025-11-22,2025,1,NPL,Kathmandu Gorkhas,Biratnagar Kings,,,,,,,18.0,0.0,0.0,32.0,0.0,0.0,,,1.0
cricket-npl-2025-11-25-1510987,2025-11-25,2025,1,NPL,Kathmandu Gorkhas,Lumbini Lions,10.0,2.0,0.0,3.0,14.0,0.0,19.0,1.0,0.0,16.0,1.0,2.0,2.0,,1.0
cricket-npl-2025-11-28-1510991,2025-11-28,2025,1,NPL,Kathmandu Gorkhas,Chitwan Rhinos,6.0,0.0,0.0,3.0,6.0,1.0,8.0,1.0,0.0,3.0,3.0,0.0,,,1.0
cricket-npl-2025-11-30-1510995,2025-11-30,2025,1,NPL,Karnali Yaks,Kathmandu Gorkhas,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,37.0,2.0,0.0,,,1.0
cricket-npl-2025-12-04-1510999,2025-12-04,2025,1,NPL,Kathmandu Gorkhas,Pokhara Avengers,12.0,0.0,0.0,3.0,7.0,1.0,18.0,0.0,0.0,34.0,0.0,0.0,,,1.0
cricket-npl-2025-12-10-1511006,2025-12-10,2025,1,NPL,Kathmandu Gorkhas,Lumbini Lions,9.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,1.0,12.0,1.0,1.0,,,1.0
