game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-05-06-1182649,2019-05-06,2019,1,T20I,Zimbabwe,Tanzania,4.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,20.0,2.0,1.0,,,1.0
cricket-t20i-2019-05-11-1182657,2019-05-11,2019,1,T20I,Rwanda,Tanzania,4.0,1.0,0.0,2.0,5.0,0.0,12.0,0.0,0.0,9.0,0.0,1.0,,,1.0
cricket-t20i-2019-06-18-1188786,2019-06-18,2019,1,T20I,Tanzania,Uganda,53.0,7.0,0.0,2.0,53.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-09-10-1275108,2021-09-10,2021,1,T20I,Tanzania,Zimbabwe,41.0,3.0,0.0,3.0,42.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-09-13-1275118,2021-09-13,2021,1,T20I,Tanzania,Rwanda,14.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-09-14-1275122,2021-09-14,2021,1,T20I,Tanzania,Eswatini,34.0,6.0,0.0,3.0,54.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-09-16-1275128,2021-09-16,2021,1,T20I,Botswana,Tanzania,26.0,7.0,1.0,3.0,34.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2021-09-19-1275131,2021-09-19,2021,1,T20I,Uganda,Tanzania,3.0,0.0,1.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-12-19-1346545,2022-12-19,2022,1,T20I,Tanzania,Kenya,,,,,,,,,,,,,2.0,,1.0
cricket-t20i-2023-11-15-1407868,2023-11-15,2023,1,T20I,Tanzania,Nepal,18.0,0.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-11-16-1407866,2023-11-16,2023,1,T20I,Tanzania,Japan,14.0,1.0,0.0,3.0,9.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,,1.0
cricket-t20i-2023-11-18-1407865,2023-11-18,2023,1,T20I,Tanzania,Hong Kong,6.0,0.0,0.0,3.0,2.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-t20i-2023-11-19-1407871,2023-11-19,2023,1,T20I,Tanzania,Hong Kong,49.0,6.0,0.0,3.0,42.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
cricket-t20i-2023-12-09-1411262,2023-12-09,2023,1,T20I,Botswana,Tanzania,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2023-12-13-1411270,2023-12-13,2023,1,T20I,Tanzania,Zimbabwe,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-12-16-1411274,2023-12-16,2023,1,T20I,Uganda,Tanzania,19.0,2.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
