game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2014-03-16-682899,2014-03-16,2014,1,T20I,Hong Kong,Nepal,41.0,4.0,0.0,3.0,48.0,1.0,,,,,,,,,1.0
cricket-t20i-2014-03-18-682907,2014-03-18,2014,1,T20I,Bangladesh,Nepal,6.0,2.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
cricket-t20i-2014-11-24-802327,2014-11-24,2014,1,T20I,Hong Kong,Nepal,15.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2015-07-01-883343,2015-07-01,2015,1,T20I,Netherlands,Nepal,6.0,3.0,0.0,1.0,12.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2015-07-02-883345,2015-07-02,2015,1,T20I,Netherlands,Nepal,19.0,3.0,0.0,3.0,17.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2015-07-13-875491,2015-07-13,2015,1,T20I,Nepal,Ireland,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2015-07-15-875507,2015-07-15,2015,1,T20I,Hong Kong,Nepal,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2015-07-17-875513,2015-07-17,2015,1,T20I,Nepal,Papua New Guinea,7.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
cricket-odi-2018-08-30-1154649,2018-08-30,2018,1,ODI,United Arab Emirates,Nepal,4.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
cricket-odi-2019-01-25-1170454,2019-01-25,2019,1,ODI,United Arab Emirates,Nepal,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2019-01-26-1170455,2019-01-26,2019,1,ODI,United Arab Emirates,Nepal,61.0,5.0,0.0,1.0,44.0,0.0,,,,,,,,,1.0
cricket-odi-2019-01-28-1170456,2019-01-28,2019,1,ODI,United Arab Emirates,Nepal,35.0,4.0,0.0,1.0,31.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2019-01-31-1170457,2019-01-31,2019,1,T20I,United Arab Emirates,Nepal,10.0,0.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-02-01-1170458,2019-02-01,2019,1,T20I,United Arab Emirates,Nepal,13.0,0.0,0.0,4.0,7.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2019-02-03-1170459,2019-02-03,2019,1,T20I,United Arab Emirates,Nepal,9.0,2.0,0.0,2.0,11.0,0.0,,,,,,,3.0,,1.0
cricket-t20i-2019-07-13-1192223,2019-07-13,2019,1,T20I,Malaysia,Nepal,20.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-07-14-1192224,2019-07-14,2019,1,T20I,Malaysia,Nepal,3.0,0.0,0.0,3.0,7.0,1.0,,,,,,,,,1.0
cricket-t20i-2019-07-23-1190769,2019-07-23,2019,1,T20I,Nepal,Qatar,24.0,2.0,0.0,2.0,23.0,1.0,,,,,,,,,1.0
cricket-t20i-2019-07-24-1190771,2019-07-24,2019,1,T20I,Malaysia,Nepal,21.0,5.0,0.0,2.0,51.0,3.0,,,,,,,2.0,,1.0
cricket-t20i-2019-07-27-1190774,2019-07-27,2019,1,T20I,Kuwait,Nepal,13.0,2.0,0.0,2.0,19.0,1.0,,,,,,,,,1.0
cricket-t20i-2019-07-28-1190776,2019-07-28,2019,1,T20I,Singapore,Nepal,21.0,4.0,0.0,2.0,39.0,3.0,,,,,,,2.0,,1.0
cricket-t20i-2019-12-05-1208606,2019-12-05,2019,1,T20I,Nepal,Bhutan,55.0,5.0,0.0,2.0,107.0,9.0,,,,,,,,,1.0
cricket-t20i-2019-12-06-1208609,2019-12-06,2019,1,T20I,Nepal,Maldives,16.0,2.0,0.0,2.0,19.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2019-12-09-1208613,2019-12-09,2019,1,T20I,Nepal,Maldives,24.0,2.0,0.0,2.0,22.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2020-02-05-1215122,2020-02-05,2020,1,ODI,Nepal,Oman,12.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2020-02-08-1215124,2020-02-08,2020,1,ODI,Nepal,United States of America,39.0,4.0,0.0,2.0,21.0,0.0,,,,,,,,,1.0
cricket-odi-2020-02-09-1215125,2020-02-09,2020,1,ODI,Nepal,Oman,76.0,6.0,0.0,2.0,56.0,1.0,,,,,,,,,1.0
cricket-odi-2020-02-12-1215127,2020-02-12,2020,1,ODI,Nepal,United States of America,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2020-03-01-1217740,2020-03-01,2020,1,T20I,Hong Kong,Nepal,43.0,4.0,0.0,2.0,46.0,1.0,,,,,,,,,1.0
cricket-odi-2021-09-07-1276295,2021-09-07,2021,1,ODI,Papua New Guinea,Nepal,20.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
cricket-odi-2021-09-10-1276296,2021-09-10,2021,1,ODI,Nepal,Papua New Guinea,70.0,3.0,0.0,3.0,45.0,2.0,,,,,,,1.0,,1.0
cricket-odi-2021-09-13-1275249,2021-09-13,2021,1,ODI,United States of America,Nepal,15.0,1.0,0.0,3.0,17.0,1.0,,,,,,,,,1.0
cricket-odi-2021-09-14-1275250,2021-09-14,2021,1,ODI,Nepal,Oman,33.0,1.0,0.0,2.0,21.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2021-09-19-1275253,2021-09-19,2021,1,ODI,Oman,Nepal,46.0,4.0,1.0,3.0,52.0,2.0,,,,,,,,,1.0
cricket-t20i-2021-04-17-1257945,2021-04-17,2021,1,T20I,Netherlands,Nepal,7.0,0.0,1.0,3.0,13.0,1.0,,,,,,,,,1.0
cricket-t20i-2021-04-20-1257948,2021-04-20,2021,1,T20I,Nepal,Netherlands,14.0,2.0,0.0,3.0,20.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2021-04-22-1257950,2021-04-22,2021,1,T20I,Nepal,Malaysia,25.0,1.0,0.0,3.0,41.0,4.0,,,,,,,,,1.0
cricket-t20i-2021-04-24-1257951,2021-04-24,2021,1,T20I,Nepal,Netherlands,19.0,3.0,0.0,3.0,33.0,2.0,,,,,,,1.0,,1.0
cricket-odi-2022-03-16-1302624,2022-03-16,2022,1,ODI,Papua New Guinea,Nepal,6.0,1.0,0.0,2.0,4.0,0.0,12.0,0.0,0.0,6.0,1.0,1.0,,1.0,1.0
cricket-odi-2022-03-18-1302625,2022-03-18,2022,1,ODI,United Arab Emirates,Nepal,62.0,1.0,0.0,3.0,28.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2022-03-21-1302627,2022-03-21,2022,1,ODI,United Arab Emirates,Nepal,65.0,2.0,0.0,3.0,30.0,0.0,,,,,,,,,1.0
cricket-odi-2022-11-14-1343683,2022-11-14,2022,1,ODI,United Arab Emirates,Nepal,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2022-11-16-1343684,2022-11-16,2022,1,ODI,United Arab Emirates,Nepal,59.0,4.0,0.0,2.0,26.0,0.0,,,,,,,,,1.0
cricket-odi-2022-11-18-1343685,2022-11-18,2022,1,ODI,United Arab Emirates,Nepal,73.0,7.0,0.0,3.0,64.0,3.0,,,,,,,,,1.0
cricket-odi-2022-12-02-1341976,2022-12-02,2022,1,ODI,Nepal,Namibia,94.0,7.0,0.0,3.0,75.0,2.0,,,,,,,,,1.0
cricket-odi-2022-12-04-1341977,2022-12-04,2022,1,ODI,Nepal,Scotland,39.0,3.0,0.0,3.0,25.0,0.0,,,,,,,,,1.0
cricket-odi-2022-12-07-1341979,2022-12-07,2022,1,ODI,Namibia,Nepal,39.0,2.0,0.0,4.0,30.0,1.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
cricket-odi-2022-12-08-1341980,2022-12-08,2022,1,ODI,Nepal,Scotland,16.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-02-11-1299593,2022-02-11,2022,1,T20I,Oman,Nepal,16.0,0.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-02-12-1299638,2022-02-12,2022,1,T20I,United Arab Emirates,Nepal,19.0,2.0,0.0,1.0,22.0,1.0,,,,,,,,,1.0
cricket-t20i-2022-02-14-1299596,2022-02-14,2022,1,T20I,Ireland,Nepal,12.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-02-18-1299566,2022-02-18,2022,1,T20I,Nepal,Oman,15.0,2.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-02-22-1299580,2022-02-22,2022,1,T20I,United Arab Emirates,Nepal,16.0,1.0,0.0,6.0,20.0,1.0,,,,,,,2.0,,1.0
cricket-t20i-2022-02-24-1299584,2022-02-24,2022,1,T20I,Oman,Nepal,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2022-08-25-1328474,2022-08-25,2022,1,T20I,Kenya,Nepal,30.0,3.0,0.0,3.0,23.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2022-08-28-1328476,2022-08-28,2022,1,T20I,Kenya,Nepal,41.0,4.0,0.0,3.0,46.0,1.0,,,,,,,,,1.0
cricket-t20i-2022-08-29-1328477,2022-08-29,2022,1,T20I,Kenya,Nepal,7.0,0.0,0.0,2.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2022-08-30-1328478,2022-08-30,2022,1,T20I,Nepal,Kenya,44.0,5.0,0.0,1.0,59.0,2.0,,,,,,,,,1.0
cricket-odi-2023-02-14-1358073,2023-02-14,2023,1,ODI,Namibia,Nepal,35.0,4.0,0.0,3.0,25.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2023-02-17-1358075,2023-02-17,2023,1,ODI,Scotland,Nepal,3.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
cricket-odi-2023-02-18-1358076,2023-02-18,2023,1,ODI,Namibia,Nepal,74.0,5.0,0.0,3.0,65.0,3.0,,,,,,,1.0,,1.0
cricket-odi-2023-02-21-1358078,2023-02-21,2023,1,ODI,Scotland,Nepal,30.0,4.0,0.0,3.0,21.0,0.0,,,,,,,,,1.0
cricket-odi-2023-03-02-1358083,2023-03-02,2023,1,ODI,United Arab Emirates,Nepal,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2023-03-03-1358084,2023-03-03,2023,1,ODI,Papua New Guinea,Nepal,20.0,0.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0,1.0
