game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2004-04-20-64887,2004-04-20,2004,1,ODI,Zimbabwe,Sri Lanka,,,,,,,30.0,1.0,0.0,22.0,1.0,0.0,1.0,,1.0
cricket-odi-2004-04-27-64891,2004-04-27,2004,1,ODI,Sri Lanka,Zimbabwe,2.0,0.0,0.0,11.0,0.0,0.0,60.0,3.0,0.0,32.0,1.0,1.0,,,1.0
cricket-odi-2004-05-25-64899,2004-05-25,2004,1,ODI,Zimbabwe,Australia,15.0,0.0,1.0,9.0,14.0,0.0,58.0,1.0,0.0,48.0,2.0,0.0,,,1.0
cricket-odi-2004-05-27-64900,2004-05-27,2004,1,ODI,Australia,Zimbabwe,4.0,0.0,0.0,8.0,1.0,0.0,36.0,0.0,1.0,34.0,1.0,2.0,1.0,,1.0
cricket-odi-2004-09-10-66196,2004-09-10,2004,1,ODI,England,Zimbabwe,8.0,0.0,0.0,8.0,1.0,0.0,60.0,0.0,5.0,86.0,1.0,10.0,,,1.0
cricket-odi-2004-09-14-66201,2004-09-14,2004,1,ODI,Zimbabwe,Sri Lanka,35.0,0.0,0.0,8.0,8.0,0.0,36.0,0.0,2.0,39.0,1.0,1.0,,,1.0
cricket-odi-2004-09-30-66378,2004-09-30,2004,1,ODI,Pakistan,Zimbabwe,19.0,1.0,0.0,8.0,9.0,0.0,60.0,3.0,0.0,52.0,2.0,2.0,,,1.0
cricket-odi-2004-10-03-66379,2004-10-03,2004,1,ODI,Zimbabwe,Pakistan,,,,,,,54.0,1.0,0.0,28.0,3.0,5.0,,,1.0
cricket-odi-2004-10-09-66381,2004-10-09,2004,1,ODI,Zimbabwe,Sri Lanka,11.0,0.0,0.0,9.0,2.0,0.0,48.0,1.0,0.0,36.0,1.0,1.0,,,1.0
cricket-odi-2004-11-28-64910,2004-11-28,2004,1,ODI,Zimbabwe,England,10.0,0.0,0.0,8.0,1.0,0.0,36.0,0.0,3.0,32.0,0.0,1.0,1.0,,1.0
cricket-odi-2004-12-01-64911,2004-12-01,2004,1,ODI,England,Zimbabwe,5.0,0.0,0.0,9.0,0.0,0.0,60.0,1.0,2.0,61.0,3.0,0.0,,,1.0
cricket-odi-2004-12-05-64913,2004-12-05,2004,1,ODI,England,Zimbabwe,21.0,1.0,0.0,9.0,13.0,0.0,60.0,0.0,1.0,58.0,0.0,0.0,,,1.0
cricket-odi-2005-01-24-64919,2005-01-24,2005,1,ODI,Zimbabwe,Bangladesh,,,,,,,48.0,0.0,0.0,22.0,1.0,1.0,,,1.0
cricket-odi-2005-01-31-64923,2005-01-31,2005,1,ODI,Zimbabwe,Bangladesh,1.0,0.0,0.0,9.0,1.0,0.0,48.0,0.0,2.0,49.0,1.0,1.0,,,1.0
cricket-odi-2005-02-25-64932,2005-02-25,2005,1,ODI,South Africa,Zimbabwe,11.0,0.0,0.0,9.0,9.0,1.0,60.0,1.0,1.0,64.0,1.0,1.0,,,1.0
cricket-odi-2005-02-27-64934,2005-02-27,2005,1,ODI,South Africa,Zimbabwe,,,,,,,22.0,0.0,0.0,12.0,0.0,3.0,,,1.0
cricket-odi-2011-03-04-433575,2011-03-04,2011,1,ODI,New Zealand,Zimbabwe,9.0,1.0,1.0,11.0,4.0,0.0,33.0,0.0,1.0,42.0,0.0,0.0,,,1.0
cricket-odi-2011-03-10-433583,2011-03-10,2011,1,ODI,Sri Lanka,Zimbabwe,4.0,0.0,0.0,10.0,0.0,0.0,36.0,0.0,0.0,51.0,0.0,2.0,2.0,,1.0
cricket-odi-2013-05-03-623573,2013-05-03,2013,1,ODI,Zimbabwe,Bangladesh,1.0,0.0,0.0,10.0,0.0,0.0,60.0,1.0,0.0,49.0,1.0,2.0,,,1.0
cricket-odi-2013-08-27-659549,2013-08-27,2013,1,ODI,Zimbabwe,Pakistan,,,,,,,60.0,2.0,0.0,38.0,0.0,1.0,,1.0,1.0
cricket-odi-2013-08-29-659551,2013-08-29,2013,1,ODI,Zimbabwe,Pakistan,10.0,0.0,1.0,9.0,3.0,0.0,60.0,1.0,0.0,71.0,0.0,1.0,,,1.0
cricket-odi-2013-08-31-659553,2013-08-31,2013,1,ODI,Zimbabwe,Pakistan,4.0,0.0,0.0,10.0,1.0,0.0,60.0,1.0,0.0,62.0,0.0,1.0,,,1.0
cricket-t20i-2013-05-11-623571,2013-05-11,2013,1,T20I,Zimbabwe,Bangladesh,,,,,,,24.0,0.0,1.0,32.0,3.0,0.0,,,1.0
cricket-t20i-2013-05-12-623572,2013-05-12,2013,1,T20I,Zimbabwe,Bangladesh,3.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,1.0,42.0,1.0,1.0,,,1.0
cricket-t20i-2013-08-24-659547,2013-08-24,2013,1,T20I,Zimbabwe,Pakistan,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cricket-tests-2013-09-03-659555,2013-09-03,2013,1,TESTS,Zimbabwe,Pakistan,30.0,2.0,0.0,10.0,10.0,0.0,300.0,16.0,0.0,113.0,5.0,1.0,,1.0,1.0
cricket-tests-2013-09-10-659557,2013-09-10,2013,1,TESTS,Zimbabwe,Pakistan,30.0,4.0,0.0,9.0,24.0,0.0,228.0,12.0,0.0,86.0,4.0,0.0,,1.0,1.0
cricket-odi-2014-08-21-736441,2014-08-21,2014,1,ODI,Zimbabwe,South Africa,12.0,0.0,1.0,11.0,0.0,0.0,36.0,0.0,1.0,39.0,1.0,0.0,,,1.0
cricket-odi-2014-08-25-736443,2014-08-25,2014,1,ODI,Zimbabwe,Australia,9.0,0.0,0.0,9.0,1.0,0.0,42.0,1.0,1.0,68.0,0.0,1.0,,,1.0
cricket-odi-2014-11-21-760787,2014-11-21,2014,1,ODI,Bangladesh,Zimbabwe,9.0,1.0,0.0,8.0,7.0,0.0,60.0,1.0,0.0,66.0,3.0,2.0,1.0,,1.0
cricket-odi-2014-11-23-760789,2014-11-23,2014,1,ODI,Bangladesh,Zimbabwe,31.0,1.0,0.0,8.0,8.0,0.0,60.0,1.0,1.0,51.0,2.0,1.0,1.0,,1.0
cricket-odi-2014-11-26-760791,2014-11-26,2014,1,ODI,Bangladesh,Zimbabwe,1.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,1.0,54.0,2.0,0.0,,,1.0
cricket-odi-2014-12-01-760795,2014-12-01,2014,1,ODI,Bangladesh,Zimbabwe,5.0,0.0,0.0,8.0,0.0,0.0,60.0,1.0,1.0,49.0,2.0,3.0,,,1.0
cricket-t20i-2014-03-17-682901,2014-03-17,2014,1,T20I,Ireland,Zimbabwe,,,,,,,24.0,1.0,0.0,37.0,4.0,0.0,,,1.0
cricket-t20i-2014-03-19-682909,2014-03-19,2014,1,T20I,Netherlands,Zimbabwe,,,,,,,24.0,0.0,0.0,38.0,1.0,1.0,1.0,,1.0
cricket-t20i-2014-03-21-682917,2014-03-21,2014,1,T20I,United Arab Emirates,Zimbabwe,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
cricket-tests-2014-08-09-736435,2014-08-09,2014,1,TESTS,Zimbabwe,South Africa,20.0,2.0,0.0,8.0,14.0,0.0,198.0,13.0,0.0,44.0,0.0,0.0,,,1.0
cricket-tests-2014-10-25-760781,2014-10-25,2014,1,TESTS,Bangladesh,Zimbabwe,32.0,2.0,0.0,9.0,8.0,0.0,186.0,7.0,0.0,89.0,7.0,1.0,,,1.0
cricket-tests-2014-11-03-760783,2014-11-03,2014,1,TESTS,Bangladesh,Zimbabwe,40.0,2.0,1.0,11.0,9.0,0.0,246.0,13.0,2.0,94.0,3.0,1.0,1.0,,1.0
cricket-tests-2014-11-12-760785,2014-11-12,2014,1,TESTS,Bangladesh,Zimbabwe,46.0,1.0,0.0,10.0,8.0,0.0,196.0,5.0,0.0,101.0,4.0,0.0,,,1.0
cricket-odi-2015-02-15-656403,2015-02-15,2015,1,ODI,South Africa,Zimbabwe,4.0,1.0,0.0,9.0,4.0,0.0,60.0,2.0,0.0,73.0,1.0,3.0,,,1.0
cricket-odi-2015-02-19-656413,2015-02-19,2015,1,ODI,United Arab Emirates,Zimbabwe,,,,,,,54.0,0.0,0.0,66.0,0.0,5.0,,,1.0
cricket-odi-2015-02-24-656427,2015-02-24,2015,1,ODI,West Indies,Zimbabwe,8.0,0.0,0.0,9.0,4.0,0.0,54.0,0.0,2.0,82.0,1.0,4.0,,,1.0
cricket-odi-2015-03-01-656443,2015-03-01,2015,1,ODI,Pakistan,Zimbabwe,28.0,0.0,0.0,10.0,10.0,0.0,60.0,1.0,0.0,49.0,0.0,2.0,,,1.0
cricket-odi-2015-03-07-656457,2015-03-07,2015,1,ODI,Ireland,Zimbabwe,5.0,0.0,0.0,9.0,5.0,0.0,54.0,0.0,1.0,69.0,1.0,1.0,1.0,,1.0
cricket-odi-2015-03-14-656475,2015-03-14,2015,1,ODI,India,Zimbabwe,6.0,1.0,0.0,9.0,6.0,0.0,52.0,1.0,0.0,53.0,2.0,2.0,,,1.0
cricket-odi-2015-05-26-868727,2015-05-26,2015,1,ODI,Pakistan,Zimbabwe,,,,,,,60.0,0.0,1.0,75.0,1.0,0.0,1.0,,1.0
cricket-odi-2015-05-29-868729,2015-05-29,2015,1,ODI,Pakistan,Zimbabwe,4.0,1.0,1.0,9.0,4.0,0.0,50.0,0.0,0.0,42.0,0.0,1.0,,,1.0
cricket-odi-2015-05-31-868731,2015-05-31,2015,1,ODI,Pakistan,Zimbabwe,,,,,,,48.0,0.0,1.0,47.0,0.0,0.0,,1.0,1.0
cricket-odi-2015-07-10-885959,2015-07-10,2015,1,ODI,Zimbabwe,India,,,,,,,56.0,1.0,0.0,53.0,0.0,0.0,,,1.0
cricket-odi-2015-08-02-894287,2015-08-02,2015,1,ODI,Zimbabwe,New Zealand,,,,,,,60.0,0.0,1.0,50.0,2.0,1.0,,,1.0
cricket-odi-2015-08-04-894289,2015-08-04,2015,1,ODI,Zimbabwe,New Zealand,39.0,4.0,0.0,10.0,33.0,0.0,36.0,0.0,0.0,30.0,0.0,0.0,,,1.0
cricket-odi-2015-08-07-894291,2015-08-07,2015,1,ODI,Zimbabwe,New Zealand,7.0,0.0,0.0,10.0,7.0,1.0,54.0,1.0,1.0,53.0,0.0,2.0,,,1.0
cricket-odi-2015-10-01-919607,2015-10-01,2015,1,ODI,Zimbabwe,Pakistan,6.0,1.0,0.0,10.0,4.0,0.0,54.0,1.0,0.0,66.0,1.0,4.0,,,1.0
cricket-odi-2015-10-03-919609,2015-10-03,2015,1,ODI,Zimbabwe,Pakistan,,,,,,,54.0,0.0,0.0,44.0,2.0,2.0,,,1.0
cricket-odi-2015-10-05-919611,2015-10-05,2015,1,ODI,Zimbabwe,Pakistan,2.0,0.0,0.0,10.0,0.0,0.0,42.0,0.0,0.0,22.0,1.0,2.0,,,1.0
cricket-odi-2015-10-09-919613,2015-10-09,2015,1,ODI,Zimbabwe,Ireland,11.0,1.0,1.0,10.0,8.0,0.0,42.0,1.0,0.0,25.0,1.0,1.0,,,1.0
cricket-odi-2015-10-11-919615,2015-10-11,2015,1,ODI,Zimbabwe,Ireland,,,,,,,48.0,1.0,0.0,40.0,1.0,1.0,,,1.0
cricket-odi-2015-11-07-931390,2015-11-07,2015,1,ODI,Bangladesh,Zimbabwe,9.0,1.0,0.0,9.0,5.0,0.0,60.0,0.0,0.0,38.0,1.0,1.0,,,1.0
cricket-odi-2015-11-09-931392,2015-11-09,2015,1,ODI,Bangladesh,Zimbabwe,4.0,1.0,0.0,10.0,4.0,0.0,60.0,0.0,0.0,41.0,3.0,1.0,,,1.0
cricket-odi-2015-11-11-931394,2015-11-11,2015,1,ODI,Bangladesh,Zimbabwe,5.0,0.0,0.0,10.0,3.0,0.0,60.0,1.0,2.0,49.0,1.0,0.0,,,1.0
cricket-t20i-2015-05-22-868723,2015-05-22,2015,1,T20I,Pakistan,Zimbabwe,,,,,,,15.0,0.0,0.0,28.0,1.0,0.0,,,1.0
cricket-t20i-2015-09-27-919603,2015-09-27,2015,1,T20I,Zimbabwe,Pakistan,3.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,0.0,8.0,1.0,0.0,,,1.0
cricket-t20i-2015-09-29-919605,2015-09-29,2015,1,T20I,Zimbabwe,Pakistan,,,,,,,24.0,0.0,0.0,27.0,2.0,1.0,,,1.0
cricket-t20i-2015-11-13-931396,2015-11-13,2015,1,T20I,Bangladesh,Zimbabwe,3.0,1.0,0.0,11.0,4.0,0.0,18.0,0.0,2.0,25.0,0.0,1.0,,,1.0
cricket-t20i-2015-11-15-931398,2015-11-15,2015,1,T20I,Bangladesh,Zimbabwe,,,,,,,24.0,0.0,1.0,30.0,3.0,2.0,,,1.0
cricket-odi-2016-11-14-1059710,2016-11-14,2016,1,ODI,Zimbabwe,Sri Lanka,9.0,1.0,0.0,11.0,12.0,1.0,45.0,0.0,1.0,37.0,1.0,0.0,,,1.0
cricket-t20i-2016-03-08-951305,2016-03-08,2016,1,T20I,Hong Kong,Zimbabwe,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-t20i-2016-03-10-951313,2016-03-10,2016,1,T20I,Scotland,Zimbabwe,,,,,,,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
