game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2021-07-08-1268748,2021-07-08,2021,1,T20I,France,Germany,6.0,0.0,0.0,9.0,1.0,0.0,,1.0
cricket-t20i-2021-07-09-1268749,2021-07-09,2021,1,T20I,Germany,France,7.0,0.0,0.0,7.0,1.0,0.0,,1.0
cricket-t20i-2021-08-26-1274597,2021-08-26,2021,1,T20I,France,Netherlands,2.0,0.0,0.0,10.0,0.0,0.0,,1.0
cricket-t20i-2021-08-27-1274600,2021-08-27,2021,1,T20I,France,Germany,7.0,0.0,0.0,9.0,1.0,0.0,1.0,1.0
cricket-t20i-2021-08-30-1274606,2021-08-30,2021,1,T20I,France,Scotland,7.0,0.0,0.0,9.0,0.0,0.0,,1.0
