game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-usls-2025-26-7vQ7dBYMD1,,2025,1,USLS,,,0.0,-0.8123,20.6974,9.9889,1.0,0.4417,1.0,9.0,1800.0,0.6116,775.0,-65.2266,-8.4163,0.2414,9.0,1.0,0.8123,0.5583,-0.0443,1.3706,0.6958,0.4484
