game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-07-02-1440443,2024-07-02,2024,1,T20I,Indonesia,Bhutan,,,,,,,12.0,0.0,1.0,6.0,1.0,2.0,,,1.0
cricket-t20i-2024-07-02-1440444,2024-07-02,2024,1,T20I,Singapore,Indonesia,,,,,,,18.0,1.0,1.0,8.0,1.0,2.0,,,1.0
cricket-t20i-2024-07-03-1440446,2024-07-03,2024,1,T20I,Bhutan,Indonesia,,,,,,,12.0,0.0,0.0,8.0,1.0,3.0,,,1.0
cricket-t20i-2024-07-07-1440449,2024-07-07,2024,1,T20I,Indonesia,Bhutan,3.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,8.0,0.0,2.0,1.0,,1.0
cricket-t20i-2024-07-07-1440450,2024-07-07,2024,1,T20I,Indonesia,Singapore,,,,,,,18.0,0.0,0.0,7.0,1.0,2.0,,,1.0
cricket-t20i-2025-04-09-1477679,2025-04-09,2025,1,T20I,Cook Islands,Indonesia,,,,,,,24.0,0.0,0.0,9.0,1.0,2.0,,,1.0
cricket-t20i-2025-04-10-1477680,2025-04-10,2025,1,T20I,Indonesia,Philippines,19.0,0.0,0.0,7.0,13.0,0.0,18.0,0.0,0.0,8.0,0.0,0.0,,2.0,1.0
cricket-t20i-2025-04-12-1477682,2025-04-12,2025,1,T20I,Cook Islands,Indonesia,10.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,1.0,9.0,1.0,0.0,,,1.0
cricket-t20i-2025-07-02-1490225,2025-07-02,2025,1,T20I,Singapore,Indonesia,,,,,,,18.0,0.0,0.0,10.0,1.0,1.0,,,1.0
cricket-t20i-2025-07-03-1490226,2025-07-03,2025,1,T20I,Singapore,Indonesia,,,,,,,24.0,0.0,0.0,11.0,0.0,2.0,,,1.0
cricket-t20i-2025-09-09-1499786,2025-09-09,2025,1,T20I,Vanuatu,Indonesia,1.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,14.0,1.0,1.0,,,1.0
cricket-t20i-2025-09-10-1499789,2025-09-10,2025,1,T20I,Indonesia,Fiji,,,,,,,24.0,0.0,0.0,21.0,2.0,5.0,,1.0,1.0
cricket-t20i-2025-09-12-1499792,2025-09-12,2025,1,T20I,Indonesia,Cook Islands,,,,,,,18.0,0.0,0.0,7.0,1.0,0.0,,1.0,1.0
cricket-t20i-2025-09-13-1499798,2025-09-13,2025,1,T20I,Indonesia,Papua New Guinea,,,,,,,12.0,0.0,1.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2025-12-15-1513756,2025-12-15,2025,1,T20I,Malaysia,Indonesia,10.0,0.0,0.0,8.0,9.0,0.0,24.0,0.0,0.0,23.0,0.0,2.0,,,1.0
cricket-t20i-2025-12-18-1513761,2025-12-18,2025,1,T20I,Thailand,Indonesia,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,2.0,23.0,2.0,0.0,,,1.0
cricket-t20i-2025-12-19-1513763,2025-12-19,2025,1,T20I,Myanmar,Indonesia,,,,,,,12.0,0.0,0.0,18.0,1.0,0.0,,,1.0
