game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,match_played
cricket-bbl-2012-12-13-571237,2012-12-13,2012,1,BBL,Adelaide Strikers,Brisbane Heat,9.0,0.0,0.0,1.0,5.0,0.0,1.0
