game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2009-07-31-401075,2009-07-31,2009,1,ODI,West Indies,Bangladesh,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2009-09-30-415284,2009-09-30,2009,1,ODI,India,West Indies,15.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
cricket-odi-2011-10-18-531985,2011-10-18,2011,1,ODI,Bangladesh,West Indies,36.0,4.0,0.0,2.0,25.0,0.0,,,,,,,,,1.0
cricket-odi-2011-12-08-536932,2011-12-08,2011,1,ODI,India,West Indies,5.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
cricket-odi-2011-12-11-536933,2011-12-11,2011,1,ODI,India,West Indies,16.0,3.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
cricket-tests-2011-07-06-489228,2011-07-06,2011,1,TESTS,West Indies,India,38.0,0.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
cricket-tests-2011-10-29-531987,2011-10-29,2011,1,TESTS,Bangladesh,West Indies,195.0,11.0,0.0,2.0,84.0,0.0,,,,,,,,,1.0
cricket-tests-2011-11-06-535997,2011-11-06,2011,1,TESTS,India,West Indies,44.0,3.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
cricket-tests-2011-11-22-535999,2011-11-22,2011,1,TESTS,India,West Indies,178.0,9.0,0.0,5.0,92.0,0.0,,,,,,,,,1.0
cricket-odi-2012-03-16-540168,2012-03-16,2012,1,ODI,West Indies,Australia,19.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
cricket-odi-2012-03-18-540169,2012-03-18,2012,1,ODI,West Indies,Australia,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2012-03-20-540170,2012-03-20,2012,1,ODI,West Indies,Australia,18.0,0.0,0.0,1.0,12.0,1.0,,,,,,,,,1.0
cricket-odi-2012-12-05-587473,2012-12-05,2012,1,ODI,Bangladesh,West Indies,59.0,4.0,0.0,2.0,47.0,1.0,,,,,,,,,1.0
cricket-odi-2012-12-07-587474,2012-12-07,2012,1,ODI,Bangladesh,West Indies,44.0,4.0,0.0,2.0,26.0,0.0,,,,,,,,,1.0
cricket-odi-2012-12-08-587475,2012-12-08,2012,1,ODI,Bangladesh,West Indies,8.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
cricket-tests-2012-04-07-540176,2012-04-07,2012,1,TESTS,West Indies,Australia,,,,,,,,,,,,,1.0,,1.0
cricket-tests-2012-04-15-540177,2012-04-15,2012,1,TESTS,West Indies,Australia,38.0,3.0,0.0,3.0,23.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2012-04-23-540178,2012-04-23,2012,1,TESTS,West Indies,Australia,147.0,6.0,0.0,3.0,64.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2012-05-17-534205,2012-05-17,2012,1,TESTS,England,West Indies,67.0,2.0,0.0,2.0,13.0,0.0,,,,,,,2.0,,1.0
cricket-tests-2012-05-25-534206,2012-05-25,2012,1,TESTS,England,West Indies,53.0,7.0,0.0,2.0,34.0,0.0,,,,,,,,,1.0
cricket-tests-2012-06-07-534207,2012-06-07,2012,1,TESTS,England,West Indies,43.0,2.0,0.0,2.0,24.0,0.0,,,,,,,,,1.0
cricket-tests-2012-07-25-560929,2012-07-25,2012,1,TESTS,West Indies,New Zealand,335.0,27.0,0.0,2.0,164.0,1.0,,,,,,,1.0,,1.0
cricket-tests-2012-08-02-560930,2012-08-02,2012,1,TESTS,West Indies,New Zealand,32.0,3.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
cricket-tests-2012-11-13-587469,2012-11-13,2012,1,TESTS,Bangladesh,West Indies,375.0,30.0,0.0,2.0,227.0,2.0,,,,,,,2.0,,1.0
cricket-tests-2012-11-21-587470,2012-11-21,2012,1,TESTS,Bangladesh,West Indies,34.0,4.0,0.0,2.0,22.0,0.0,,,,,,,1.0,,1.0
cricket-cpl-2013-08-01-635217,2013-08-01,2013,1,CPL,Barbados Tridents,Antigua Hawksbills,5.0,2.0,0.0,7.0,10.0,0.0,,,,,,,,,1.0
cricket-cpl-2013-08-04-635220,2013-08-04,2013,1,CPL,Antigua Hawksbills,Jamaica Tallawahs,35.0,1.0,0.0,2.0,38.0,2.0,,,,,,,,,1.0
cricket-cpl-2013-08-06-635222,2013-08-06,2013,1,CPL,Antigua Hawksbills,St Lucia Zouks,16.0,6.0,0.0,2.0,27.0,0.0,,,,,,,,,1.0
cricket-cpl-2013-08-11-635228,2013-08-11,2013,1,CPL,Trinidad & Tobago Red Steel,Antigua Hawksbills,9.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
cricket-cpl-2013-08-13-635229,2013-08-13,2013,1,CPL,Barbados Tridents,Antigua Hawksbills,29.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
cricket-cpl-2013-08-15-635231,2013-08-15,2013,1,CPL,St Lucia Zouks,Antigua Hawksbills,6.0,2.0,0.0,3.0,12.0,0.0,,,,,,,2.0,,1.0
cricket-cpl-2013-08-17-635233,2013-08-17,2013,1,CPL,Antigua Hawksbills,Guyana Amazon Warriors,45.0,4.0,0.0,2.0,47.0,1.0,,,,,,,,,1.0
cricket-odi-2013-02-01-573022,2013-02-01,2013,1,ODI,Australia,West Indies,18.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,,1.0
cricket-odi-2013-02-03-573023,2013-02-03,2013,1,ODI,Australia,West Indies,90.0,10.0,0.0,2.0,83.0,2.0,,,,,,,2.0,,1.0
cricket-odi-2013-02-06-573024,2013-02-06,2013,1,ODI,Australia,West Indies,49.0,6.0,0.0,1.0,47.0,0.0,,,,,,,,,1.0
cricket-odi-2013-02-08-573025,2013-02-08,2013,1,ODI,Australia,West Indies,29.0,0.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
cricket-odi-2013-02-10-573026,2013-02-10,2013,1,ODI,Australia,West Indies,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2013-02-22-593983,2013-02-22,2013,1,ODI,West Indies,Zimbabwe,88.0,7.0,0.0,2.0,79.0,2.0,,,,,,,1.0,,1.0
cricket-odi-2013-02-26-593985,2013-02-26,2013,1,ODI,West Indies,Zimbabwe,52.0,5.0,0.0,1.0,42.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2013-11-24-676531,2013-11-24,2013,1,ODI,India,West Indies,70.0,7.0,0.0,2.0,59.0,1.0,,,,,,,,,1.0
cricket-odi-2013-11-27-676533,2013-11-27,2013,1,ODI,India,West Indies,81.0,9.0,0.0,2.0,70.0,0.0,,,,,,,,,1.0
cricket-odi-2013-12-26-661685,2013-12-26,2013,1,ODI,New Zealand,West Indies,5.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
cricket-tests-2013-03-12-593988,2013-03-12,2013,1,TESTS,West Indies,Zimbabwe,33.0,2.0,0.0,2.0,11.0,0.0,,,,,,,5.0,,1.0
cricket-tests-2013-03-20-593989,2013-03-20,2013,1,TESTS,West Indies,Zimbabwe,22.0,5.0,0.0,2.0,24.0,0.0,,,,,,,3.0,,1.0
cricket-tests-2013-11-06-676525,2013-11-06,2013,1,TESTS,India,West Indies,123.0,10.0,0.0,2.0,64.0,1.0,,,,,,,1.0,,1.0
cricket-tests-2013-11-14-676527,2013-11-14,2013,1,TESTS,India,West Indies,96.0,4.0,0.0,2.0,57.0,1.0,,,,,,,,1.0,1.0
cricket-tests-2013-12-03-661679,2013-12-03,2013,1,TESTS,New Zealand,West Indies,48.0,4.0,0.0,2.0,21.0,0.0,,,,,,,,,1.0
cricket-tests-2013-12-11-661681,2013-12-11,2013,1,TESTS,New Zealand,West Indies,121.0,9.0,0.0,2.0,57.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2013-12-19-661683,2013-12-19,2013,1,TESTS,New Zealand,West Indies,53.0,4.0,0.0,2.0,26.0,0.0,,,,,,,,,1.0
cricket-odi-2014-01-01-661689,2014-01-01,2014,1,ODI,New Zealand,West Indies,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2014-01-08-661693,2014-01-08,2014,1,ODI,New Zealand,West Indies,44.0,12.0,0.0,1.0,73.0,2.0,,,,,,,,,1.0
