game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bpl-2012-02-14-551054,2012-02-14,2012,1,BPL,Dhaka Gladiators,Barisal Burners,,,,,,,12.0,0.0,0.0,24.0,1.0,0.0,,,1.0
cricket-bpl-2012-02-16-551057,2012-02-16,2012,1,BPL,Barisal Burners,Chittagong Kings,3.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-bpl-2012-02-29-551077,2012-02-29,2012,1,BPL,Barisal Burners,Dhaka Gladiators,,,,,,,12.0,0.0,0.0,9.0,1.0,1.0,1.0,,1.0
cricket-bpl-2013-02-12-599902,2013-02-12,2013,1,BPL,Dhaka Gladiators,Barisal Burners,,,,,,,18.0,0.0,0.0,24.0,3.0,0.0,,,1.0
cricket-bpl-2013-02-13-599904,2013-02-13,2013,1,BPL,Barisal Burners,Sylhet Royals,4.0,0.0,0.0,7.0,3.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,1.0,,1.0
cricket-bpl-2013-02-14-599905,2013-02-14,2013,1,BPL,Barisal Burners,Rangpur Riders,9.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
cricket-bpl-2016-11-08-1063053,2016-11-08,2016,1,BPL,Barisal Bulls,Dhaka Dynamites,,,,,,,6.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-bpl-2016-11-12-1063060,2016-11-12,2016,1,BPL,Dhaka Dynamites,Rangpur Riders,,,,,,,2.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-bpl-2016-11-14-1063050,2016-11-14,2016,1,BPL,Dhaka Dynamites,Comilla Victorians,,,,,,,,,,,,,1.0,,1.0
cricket-bpl-2016-11-17-1063063,2016-11-17,2016,1,BPL,Dhaka Dynamites,Chittagong Vikings,7.0,0.0,0.0,9.0,5.0,0.0,,,,,,,,,1.0
cricket-bpl-2016-12-02-1063084,2016-12-02,2016,1,BPL,Chittagong Vikings,Dhaka Dynamites,27.0,1.0,1.0,5.0,33.0,2.0,,,,,,,,,1.0
cricket-bpl-2016-12-04-1063088,2016-12-04,2016,1,BPL,Dhaka Dynamites,Khulna Titans,1.0,0.0,1.0,8.0,1.0,0.0,17.0,0.0,0.0,29.0,0.0,1.0,,,1.0
cricket-bpl-2016-12-06-1063090,2016-12-06,2016,1,BPL,Dhaka Dynamites,Khulna Titans,2.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,,1.0
cricket-bpl-2016-12-09-1063092,2016-12-09,2016,1,BPL,Dhaka Dynamites,Rajshahi Kings,2.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,,1.0
cricket-bpl-2019-01-05-1169380,2019-01-05,2019,1,BPL,Dhaka Dynamites,Rajshahi Kings,13.0,0.0,0.0,8.0,7.0,0.0,18.0,0.0,1.0,53.0,0.0,1.0,,,1.0
cricket-bpl-2020-01-04-1208099,2020-01-04,2020,1,BPL,Khulna Tigers,Chattogram Challengers,3.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-bpl-2022-01-28-1296694,2022-01-28,2022,1,BPL,Sylhet Sunrisers,Minister Group Dhaka,5.0,0.0,1.0,7.0,2.0,0.0,12.0,0.0,1.0,32.0,1.0,1.0,,,1.0
cricket-bpl-2022-01-29-1296696,2022-01-29,2022,1,BPL,Chattogram Challengers,Sylhet Sunrisers,3.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,14.0,0.0,1.0,,,1.0
cricket-bpl-2022-02-07-1296706,2022-02-07,2022,1,BPL,Khulna Tigers,Sylhet Sunrisers,7.0,1.0,1.0,8.0,25.0,3.0,24.0,0.0,0.0,38.0,0.0,2.0,,1.0,1.0
cricket-bpl-2022-02-08-1296708,2022-02-08,2022,1,BPL,Fortune Barishal,Sylhet Sunrisers,12.0,1.0,1.0,7.0,22.0,2.0,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
cricket-bpl-2022-02-09-1296710,2022-02-09,2022,1,BPL,Sylhet Sunrisers,Comilla Victorians,8.0,1.0,0.0,5.0,10.0,0.0,23.0,0.0,0.0,24.0,2.0,1.0,,,1.0
cricket-bpl-2022-02-12-1296713,2022-02-12,2022,1,BPL,Sylhet Sunrisers,Chattogram Challengers,2.0,0.0,0.0,7.0,2.0,0.0,19.0,0.0,0.0,32.0,2.0,1.0,,,1.0
cricket-bpl-2024-01-27-1412285,2024-01-27,2024,1,BPL,Rangpur Riders,Durdanto Dhaka,6.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,43.0,1.0,2.0,1.0,1.0,1.0
cricket-bpl-2024-02-14-1412304,2024-02-14,2024,1,BPL,Fortune Barishal,Durdanto Dhaka,6.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,30.0,3.0,1.0,,,1.0
cricket-bpl-2024-02-16-1412306,2024-02-16,2024,1,BPL,Durdanto Dhaka,Khulna Tigers,2.0,0.0,1.0,9.0,2.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,2.0,,1.0
cricket-bpl-2024-12-30-1459538,2024-12-30,2024,1,BPL,Rangpur Riders,Dhaka Capitals,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,43.0,3.0,4.0,1.0,,1.0
