game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2015-11-21-930575,2015-11-21,2015,1,T20I,Hong Kong,Oman,14.0,1.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
cricket-t20i-2015-11-22-930573,2015-11-22,2015,1,T20I,United Arab Emirates,Oman,15.0,3.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
cricket-t20i-2015-11-26-930579,2015-11-26,2015,1,T20I,Hong Kong,Oman,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2016-02-22-966743,2016-02-22,2016,1,T20I,Oman,United Arab Emirates,3.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2017-01-15-1074959,2017-01-15,2017,1,T20I,Netherlands,Oman,3.0,1.0,0.0,3.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2017-01-16-1074961,2017-01-16,2017,1,T20I,Hong Kong,Oman,30.0,10.0,1.0,3.0,56.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2017-01-19-1074968,2017-01-19,2017,1,T20I,Oman,Scotland,21.0,2.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
cricket-odi-2019-04-27-1174845,2019-04-27,2019,1,ODI,Namibia,Oman,15.0,1.0,0.0,3.0,11.0,0.0,60.0,0.0,0.0,32.0,2.0,1.0,1.0,,1.0
cricket-odi-2019-08-14-1196670,2019-08-14,2019,1,ODI,Oman,Papua New Guinea,41.0,4.0,0.0,3.0,41.0,0.0,18.0,0.0,0.0,13.0,1.0,1.0,1.0,,1.0
cricket-odi-2019-08-15-1196671,2019-08-15,2019,1,ODI,Scotland,Oman,92.0,4.0,0.0,3.0,61.0,0.0,18.0,0.0,0.0,10.0,1.0,0.0,,,1.0
cricket-odi-2019-08-18-1196673,2019-08-18,2019,1,ODI,Scotland,Oman,58.0,4.0,0.0,3.0,45.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-odi-2019-08-21-1196675,2019-08-21,2019,1,ODI,Oman,Papua New Guinea,76.0,6.0,0.0,3.0,63.0,0.0,18.0,1.0,0.0,6.0,1.0,0.0,,,1.0
