game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2012-09-26-533299,2012-09-26,2012,1,T20I,Sri Lanka,South Africa,6.0,1.0,1.0,10.0,6.0,0.0,20.0,0.0,1.0,13.0,0.0,0.0,,1.0,1.0
cricket-t20i-2012-10-03-584772,2012-10-03,2012,1,T20I,Sri Lanka,India,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2012-10-28-584923,2012-10-28,2012,1,T20I,Bangladesh,Sri Lanka,2.0,0.0,0.0,11.0,2.0,0.0,18.0,0.0,1.0,12.0,1.0,2.0,1.0,,1.0
cricket-odi-2013-02-05-594901,2013-02-05,2013,1,ODI,India,Sri Lanka,,,,,,,48.0,1.0,0.0,25.0,1.0,0.0,,,1.0
cricket-odi-2013-02-10-594907,2013-02-10,2013,1,ODI,Australia,Sri Lanka,31.0,2.0,1.0,10.0,9.0,0.0,24.0,1.0,0.0,11.0,0.0,0.0,,,1.0
cricket-odi-2013-02-24-603240,2013-02-24,2013,1,ODI,Sri Lanka,West Indies,,,,,,,48.0,4.0,0.0,35.0,4.0,0.0,,,1.0
cricket-odi-2013-02-26-603241,2013-02-26,2013,1,ODI,Sri Lanka,West Indies,23.0,1.0,0.0,9.0,8.0,0.0,36.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-odi-2013-10-26-668511,2013-10-26,2013,1,ODI,South Africa,Sri Lanka,1.0,0.0,0.0,10.0,0.0,0.0,36.0,0.0,0.0,40.0,0.0,1.0,,,1.0
cricket-odi-2013-10-28-668513,2013-10-28,2013,1,ODI,South Africa,Sri Lanka,5.0,0.0,0.0,11.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2013-03-03-603243,2013-03-03,2013,1,T20I,Sri Lanka,West Indies,4.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-t20i-2013-03-05-603244,2013-03-05,2013,1,T20I,Sri Lanka,West Indies,11.0,0.0,0.0,10.0,6.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-t20i-2013-03-08-603246,2013-03-08,2013,1,T20I,Sri Lanka,West Indies,4.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,8.0,2.0,0.0,,,1.0
cricket-t20i-2013-07-31-640955,2013-07-31,2013,1,T20I,Pakistan,Sri Lanka,,,,,,,18.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-t20i-2013-10-31-668515,2013-10-31,2013,1,T20I,South Africa,Sri Lanka,,,,,,,21.0,0.0,0.0,29.0,1.0,0.0,,1.0,1.0
cricket-t20i-2013-11-02-668517,2013-11-02,2013,1,T20I,South Africa,Sri Lanka,,,,,,,24.0,0.0,0.0,26.0,0.0,1.0,,,1.0
cricket-t20i-2013-11-04-668519,2013-11-04,2013,1,T20I,South Africa,Sri Lanka,,,,,,,18.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-odi-2014-10-17-757505,2014-10-17,2014,1,ODI,Sri Lanka,South Africa,1.0,0.0,1.0,10.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2014-10-19-757507,2014-10-19,2014,1,ODI,Sri Lanka,South Africa,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
cricket-t20i-2014-03-24-682973,2014-03-24,2014,1,T20I,India,Sri Lanka,6.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,9.0,2.0,0.0,,,1.0
cricket-t20i-2014-03-28-682989,2014-03-28,2014,1,T20I,Sri Lanka,West Indies,12.0,0.0,0.0,8.0,4.0,0.0,18.0,1.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2014-03-30-682997,2014-03-30,2014,1,T20I,England,Sri Lanka,2.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,10.0,1.0,0.0,,,1.0
cricket-t20i-2014-04-01-683003,2014-04-01,2014,1,T20I,Bangladesh,Sri Lanka,3.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
cricket-t20i-2014-04-02-683007,2014-04-02,2014,1,T20I,New Zealand,Sri Lanka,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
cricket-t20i-2014-04-03-718465,2014-04-03,2014,1,T20I,Pakistan,Sri Lanka,18.0,1.0,0.0,8.0,14.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
cricket-t20i-2014-10-26-757515,2014-10-26,2014,1,T20I,Sri Lanka,South Africa,,,,,,,24.0,1.0,0.0,21.0,0.0,0.0,,,1.0
cricket-t20i-2015-01-17-808871,2015-01-17,2015,1,T20I,Pakistan,Sri Lanka,,,,,,,24.0,0.0,0.0,12.0,2.0,0.0,,1.0,1.0
cricket-t20i-2015-05-23-856117,2015-05-23,2015,1,T20I,Sri Lanka,West Indies,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-t20i-2015-05-25-856119,2015-05-25,2015,1,T20I,Sri Lanka,West Indies,,,,,,,23.0,0.0,0.0,25.0,1.0,1.0,,,1.0
cricket-t20i-2015-05-26-856121,2015-05-26,2015,1,T20I,Sri Lanka,West Indies,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
cricket-odi-2016-09-18-1044203,2016-09-18,2016,1,ODI,Sri Lanka,Australia,7.0,1.0,0.0,8.0,4.0,0.0,24.0,1.0,0.0,15.0,0.0,0.0,,,1.0
cricket-odi-2016-09-25-1044209,2016-09-25,2016,1,ODI,Sri Lanka,Australia,20.0,0.0,0.0,7.0,3.0,0.0,54.0,0.0,0.0,43.0,0.0,1.0,,,1.0
cricket-t20i-2016-03-15-951377,2016-03-15,2016,1,T20I,New Zealand,Sri Lanka,2.0,0.0,0.0,9.0,2.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2016-03-20-951391,2016-03-20,2016,1,T20I,Sri Lanka,Ireland,2.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
