game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-tests-2016-01-22-800467,2016-01-22,2016,1,TESTS,South Africa,England,287.0,18.0,0.0,1.0,140.0,0.0,,,,,,,2.0,1.0
cricket-tests-2016-08-19-936127,2016-08-19,2016,1,TESTS,South Africa,New Zealand,53.0,1.0,0.0,1.0,20.0,0.0,,,,,,,,1.0
cricket-tests-2016-08-27-936129,2016-08-27,2016,1,TESTS,South Africa,New Zealand,152.0,10.0,0.0,1.0,60.0,0.0,,,,,,,,1.0
cricket-tests-2016-11-03-1000851,2016-11-03,2016,1,TESTS,Australia,South Africa,59.0,2.0,0.0,1.0,12.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
cricket-tests-2016-11-12-1000853,2016-11-12,2016,1,TESTS,Australia,South Africa,49.0,2.0,0.0,1.0,23.0,0.0,,,,,,,,1.0
cricket-tests-2016-11-24-1000855,2016-11-24,2016,1,TESTS,Australia,South Africa,339.0,12.0,0.0,1.0,144.0,0.0,,,,,,,,1.0
cricket-tests-2016-12-26-936147,2016-12-26,2016,1,TESTS,South Africa,Sri Lanka,303.0,19.0,0.0,1.0,176.0,0.0,,,,,,,,1.0
cricket-tests-2017-01-02-936149,2017-01-02,2017,1,TESTS,South Africa,Sri Lanka,54.0,4.0,0.0,1.0,30.0,0.0,,,,,,,2.0,1.0
cricket-tests-2017-01-12-936151,2017-01-12,2017,1,TESTS,South Africa,Sri Lanka,41.0,0.0,0.0,1.0,10.0,0.0,,,,,,,2.0,1.0
cricket-tests-2017-03-08-1020041,2017-03-08,2017,1,TESTS,New Zealand,South Africa,33.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
cricket-tests-2017-03-16-1020043,2017-03-16,2017,1,TESTS,New Zealand,South Africa,32.0,0.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
