game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2021-05-19-1260084,2021-05-19,2021,1,ODI,Netherlands,Scotland,9.0,0.0,1.0,9.0,8.0,0.0,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
cricket-odi-2021-05-20-1260085,2021-05-20,2021,1,ODI,Netherlands,Scotland,11.0,0.0,0.0,8.0,1.0,0.0,36.0,1.0,0.0,12.0,0.0,0.0,,,1.0
cricket-t20i-2021-04-17-1257945,2021-04-17,2021,1,T20I,Netherlands,Nepal,,,,,,,6.0,0.0,0.0,19.0,0.0,2.0,,,1.0
cricket-t20i-2021-04-18-1257946,2021-04-18,2021,1,T20I,Netherlands,Malaysia,,,,,,,12.0,0.0,1.0,14.0,2.0,0.0,,,1.0
cricket-t20i-2021-04-20-1257948,2021-04-20,2021,1,T20I,Nepal,Netherlands,3.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,1.0,22.0,1.0,1.0,,,1.0
cricket-t20i-2021-04-21-1257949,2021-04-21,2021,1,T20I,Netherlands,Malaysia,,,,,,,12.0,0.0,0.0,21.0,0.0,1.0,,,1.0
cricket-odi-2022-04-02-1288988,2022-04-02,2022,1,ODI,New Zealand,Netherlands,17.0,1.0,0.0,9.0,8.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-odi-2022-04-04-1288989,2022-04-04,2022,1,ODI,New Zealand,Netherlands,22.0,1.0,0.0,9.0,9.0,0.0,36.0,0.0,0.0,49.0,2.0,0.0,,,1.0
cricket-odi-2022-05-31-1302349,2022-05-31,2022,1,ODI,Netherlands,West Indies,,,,,,,48.0,0.0,0.0,46.0,1.0,0.0,,,1.0
cricket-odi-2022-06-02-1302350,2022-06-02,2022,1,ODI,Netherlands,West Indies,5.0,0.0,0.0,9.0,3.0,0.0,45.0,1.0,0.0,33.0,1.0,0.0,,,1.0
cricket-odi-2022-06-04-1302351,2022-06-04,2022,1,ODI,West Indies,Netherlands,3.0,0.0,1.0,9.0,1.0,0.0,60.0,1.0,0.0,44.0,1.0,0.0,,,1.0
cricket-odi-2022-06-17-1281444,2022-06-17,2022,1,ODI,England,Netherlands,5.0,0.0,0.0,10.0,0.0,0.0,36.0,0.0,0.0,55.0,0.0,0.0,,,1.0
cricket-odi-2022-06-19-1281445,2022-06-19,2022,1,ODI,Netherlands,England,,,,,,,54.0,1.0,0.0,55.0,2.0,0.0,,,1.0
cricket-odi-2022-06-22-1281446,2022-06-22,2022,1,ODI,Netherlands,England,3.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-odi-2022-08-16-1311737,2022-08-16,2022,1,ODI,Pakistan,Netherlands,5.0,1.0,1.0,10.0,6.0,0.0,54.0,1.0,0.0,44.0,0.0,1.0,,,1.0
cricket-odi-2022-08-18-1311738,2022-08-18,2022,1,ODI,Netherlands,Pakistan,8.0,0.0,0.0,10.0,1.0,0.0,48.0,0.0,0.0,37.0,1.0,0.0,,,1.0
cricket-odi-2022-08-21-1311739,2022-08-21,2022,1,ODI,Pakistan,Netherlands,3.0,1.0,0.0,11.0,5.0,0.0,60.0,1.0,0.0,34.0,1.0,0.0,,,1.0
cricket-t20i-2022-07-14-1321473,2022-07-14,2022,1,T20I,Netherlands,Uganda,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
cricket-odi-2023-03-25-1362381,2023-03-25,2023,1,ODI,Netherlands,Zimbabwe,14.0,0.0,0.0,9.0,15.0,1.0,60.0,0.0,0.0,31.0,0.0,0.0,,,1.0
cricket-odi-2023-03-31-1339607,2023-03-31,2023,1,ODI,Netherlands,South Africa,15.0,0.0,0.0,8.0,12.0,1.0,36.0,1.0,0.0,30.0,1.0,1.0,,,1.0
cricket-odi-2023-04-02-1339608,2023-04-02,2023,1,ODI,South Africa,Netherlands,7.0,1.0,1.0,9.0,4.0,0.0,54.0,0.0,0.0,74.0,1.0,0.0,,,1.0
cricket-odi-2023-06-20-1377750,2023-06-20,2023,1,ODI,Netherlands,Zimbabwe,,,,,,,54.0,1.0,0.0,61.0,0.0,0.0,,,1.0
cricket-odi-2023-06-22-1377755,2023-06-22,2023,1,ODI,United States of America,Netherlands,,,,,,,54.0,0.0,0.0,46.0,1.0,0.0,,,1.0
cricket-odi-2023-06-24-1377759,2023-06-24,2023,1,ODI,Nepal,Netherlands,,,,,,,48.0,2.0,0.0,23.0,1.0,0.0,,,1.0
cricket-odi-2023-06-26-1377763,2023-06-26,2023,1,ODI,West Indies,Netherlands,9.0,2.0,0.0,9.0,16.0,0.0,60.0,1.0,0.0,71.0,0.0,0.0,,,1.0
cricket-odi-2023-06-30-1377767,2023-06-30,2023,1,ODI,Sri Lanka,Netherlands,25.0,0.0,0.0,11.0,7.0,0.0,48.0,0.0,0.0,34.0,1.0,0.0,,,1.0
cricket-odi-2023-07-03-1377772,2023-07-03,2023,1,ODI,Netherlands,Oman,,,,,,,60.0,0.0,0.0,31.0,3.0,0.0,,,1.0
cricket-odi-2023-07-06-1377776,2023-07-06,2023,1,ODI,Scotland,Netherlands,,,,,,,30.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-odi-2023-07-09-1377779,2023-07-09,2023,1,ODI,Sri Lanka,Netherlands,2.0,0.0,0.0,10.0,0.0,0.0,59.0,0.0,0.0,51.0,1.0,2.0,1.0,,1.0
cricket-odi-2023-10-06-1384393,2023-10-06,2023,1,ODI,Pakistan,Netherlands,2.0,0.0,0.0,10.0,1.0,0.0,60.0,0.0,0.0,48.0,1.0,2.0,1.0,,1.0
cricket-odi-2023-10-09-1384397,2023-10-09,2023,1,ODI,New Zealand,Netherlands,20.0,0.0,0.0,10.0,11.0,1.0,60.0,2.0,0.0,62.0,2.0,1.0,,,1.0
cricket-odi-2023-10-17-1384406,2023-10-17,2023,1,ODI,Netherlands,South Africa,9.0,0.0,1.0,10.0,23.0,3.0,30.0,1.0,0.0,19.0,0.0,0.0,1.0,,1.0
