game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2009-10-28-423391,2009-10-28,2009,1,T20I,South Africa,West Indies,3.0,0.0,0.0,8.0,3.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-t20i-2012-09-08-551593,2012-09-08,2012,1,T20I,England,West Indies,14.0,0.0,1.0,9.0,14.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,,,1.0
cricket-t20i-2012-09-10-551594,2012-09-10,2012,1,T20I,England,West Indies,24.0,1.0,0.0,2.0,25.0,0.0,18.0,0.0,2.0,34.0,0.0,0.0,,,1.0
cricket-t20i-2012-09-13-551595,2012-09-13,2012,1,T20I,England,West Indies,1.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,8.0,0.0,0.0,,,1.0
cricket-t20i-2012-09-16-551597,2012-09-16,2012,1,T20I,England,West Indies,15.0,2.0,0.0,2.0,15.0,0.0,24.0,0.0,0.0,27.0,2.0,1.0,1.0,,1.0
cricket-t20i-2012-09-26-533300,2012-09-26,2012,1,T20I,New Zealand,West Indies,1.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,,,1.0
cricket-t20i-2012-09-28-533304,2012-09-28,2012,1,T20I,Sri Lanka,West Indies,7.0,1.0,0.0,1.0,8.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
cricket-t20i-2012-10-05-533312,2012-10-05,2012,1,T20I,Australia,West Indies,6.0,0.0,0.0,8.0,5.0,0.0,12.0,0.0,0.0,7.0,1.0,0.0,,,1.0
cricket-odi-2013-01-31-594891,2013-01-31,2013,1,ODI,India,West Indies,12.0,0.0,0.0,9.0,6.0,0.0,12.0,0.0,1.0,12.0,0.0,0.0,,,1.0
cricket-odi-2013-02-11-594909,2013-02-11,2013,1,ODI,New Zealand,West Indies,1.0,0.0,1.0,11.0,1.0,0.0,54.0,0.0,2.0,39.0,3.0,3.0,,,1.0
cricket-odi-2013-02-17-594915,2013-02-17,2013,1,ODI,Australia,West Indies,1.0,0.0,0.0,11.0,0.0,0.0,30.0,0.0,4.0,43.0,1.0,0.0,,,1.0
cricket-odi-2013-02-22-603239,2013-02-22,2013,1,ODI,Sri Lanka,West Indies,,,,,,,60.0,1.0,3.0,30.0,1.0,0.0,,,1.0
cricket-odi-2013-02-24-603240,2013-02-24,2013,1,ODI,Sri Lanka,West Indies,2.0,0.0,1.0,10.0,1.0,0.0,60.0,1.0,1.0,30.0,1.0,0.0,,,1.0
cricket-odi-2013-02-26-603241,2013-02-26,2013,1,ODI,Sri Lanka,West Indies,5.0,0.0,1.0,11.0,10.0,1.0,60.0,0.0,3.0,26.0,2.0,5.0,,1.0,1.0
cricket-t20i-2013-03-03-603243,2013-03-03,2013,1,T20I,Sri Lanka,West Indies,,,,,,,24.0,1.0,0.0,13.0,2.0,0.0,,,1.0
cricket-t20i-2013-03-05-603244,2013-03-05,2013,1,T20I,Sri Lanka,West Indies,,,,,,,24.0,0.0,2.0,29.0,1.0,3.0,1.0,,1.0
cricket-t20i-2013-03-08-603246,2013-03-08,2013,1,T20I,Sri Lanka,West Indies,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
cricket-odi-2014-11-11-754809,2014-11-11,2014,1,ODI,Australia,West Indies,10.0,0.0,1.0,9.0,8.0,0.0,30.0,0.0,2.0,19.0,1.0,0.0,,,1.0
cricket-odi-2014-11-13-754811,2014-11-13,2014,1,ODI,Australia,West Indies,3.0,0.0,0.0,8.0,0.0,0.0,54.0,1.0,2.0,30.0,0.0,1.0,1.0,,1.0
cricket-t20i-2014-03-24-682971,2014-03-24,2014,1,T20I,England,West Indies,,,,,,,18.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-t20i-2014-03-26-682979,2014-03-26,2014,1,T20I,Bangladesh,West Indies,6.0,0.0,0.0,9.0,3.0,0.0,18.0,0.0,0.0,9.0,2.0,0.0,1.0,,1.0
cricket-t20i-2014-03-28-682989,2014-03-28,2014,1,T20I,Sri Lanka,West Indies,,,,,,,23.0,0.0,1.0,15.0,3.0,0.0,1.0,,1.0
cricket-t20i-2014-04-01-683005,2014-04-01,2014,1,T20I,India,West Indies,,,,,,,12.0,0.0,1.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2014-04-03-683011,2014-04-03,2014,1,T20I,Australia,West Indies,,,,,,,24.0,0.0,1.0,28.0,1.0,0.0,,,1.0
cricket-t20i-2014-11-02-754801,2014-11-02,2014,1,T20I,Australia,West Indies,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-t20i-2015-05-23-856117,2015-05-23,2015,1,T20I,Sri Lanka,West Indies,,,,,,,18.0,0.0,1.0,15.0,0.0,0.0,,,1.0
cricket-t20i-2015-05-25-856119,2015-05-25,2015,1,T20I,Sri Lanka,West Indies,,,,,,,12.0,0.0,2.0,18.0,0.0,0.0,,,1.0
cricket-t20i-2015-05-26-856121,2015-05-26,2015,1,T20I,Sri Lanka,West Indies,,,,,,,24.0,0.0,0.0,16.0,1.0,2.0,2.0,,1.0
cricket-t20i-2015-10-29-892043,2015-10-29,2015,1,T20I,West Indies,Pakistan,,,,,,,24.0,0.0,1.0,13.0,2.0,1.0,,,1.0
cricket-odi-2016-02-24-907389,2016-02-24,2016,1,ODI,South Africa,West Indies,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-odi-2016-02-27-907391,2016-02-27,2016,1,ODI,South Africa,West Indies,4.0,0.0,0.0,10.0,2.0,0.0,42.0,1.0,1.0,27.0,0.0,0.0,,,1.0
