game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-odi-2003-10-03-64838,2003-10-03,2003,1,ODI,Pakistan,South Africa,,,,,,,60.0,0.0,0.0,65.0,0.0,0.0,,1.0
cricket-tests-2003-10-17-64050,2003-10-17,2003,1,TESTS,South Africa,Pakistan,41.0,2.0,1.0,10.0,14.0,0.0,156.0,2.0,0.0,98.0,1.0,0.0,,1.0
cricket-tests-2003-10-24-64051,2003-10-24,2003,1,TESTS,South Africa,Pakistan,14.0,0.0,0.0,9.0,6.0,0.0,150.0,4.0,1.0,101.0,1.0,0.0,1.0,1.0
