game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-odi-2022-08-22-1328485,2022-08-22,2022,1,ODI,Netherlands,Ireland,6.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,13.0,0.0,5.0,1.0,1.0
cricket-odi-2022-11-20-1344503,2022-11-20,2022,1,ODI,Thailand,Netherlands,5.0,0.0,0.0,9.0,2.0,0.0,36.0,0.0,0.0,28.0,0.0,0.0,,1.0
cricket-odi-2022-11-22-1344504,2022-11-22,2022,1,ODI,Thailand,Netherlands,5.0,1.0,0.0,9.0,5.0,0.0,24.0,0.0,1.0,30.0,1.0,11.0,,1.0
cricket-odi-2022-11-26-1344506,2022-11-26,2022,1,ODI,Netherlands,Thailand,25.0,3.0,0.0,8.0,20.0,0.0,,,,,,,,1.0
