game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2023-KPqjwN4Q6v,,2023,1,MLSNP,,,0.0,-0.0591,20.3138,5.6947,0.0,-0.2793,0.0,2.0,1457.0,0.8111,413.0,4.1669,1.0089,0.0,10.0,2.0,0.0591,0.2793,-0.2217,0.3384,0.801,0.1324
soccer-mlsnp-2024-KPqjwN4Q6v,,2024,1,MLSNP,,,0.0,-0.0769,23.5628,9.267,0.0,-0.3626,0.0,2.0,1228.0,0.8174,449.0,12.1169,2.6986,0.0,6.0,1.0,0.0769,0.3626,-0.2918,0.4395,0.7904,0.3639
