game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-07-01-1320979,2022-07-01,2022,1,T20I,Malta,Israel,21.0,2.0,1.0,7.0,24.0,0.0,,,1.0
cricket-t20i-2022-07-03-1320985,2022-07-03,2022,1,T20I,Israel,Hungary,53.0,6.0,0.0,3.0,66.0,2.0,1.0,1.0,1.0
