game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2014-04-01-683003,2014-04-01,2014,1,T20I,Bangladesh,Sri Lanka,6.0,0.0,0.0,9.0,3.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0,1.0
cricket-t20i-2014-04-03-718467,2014-04-03,2014,1,T20I,Bangladesh,Ireland,,,,,,,,,,,,,2.0,,1.0
cricket-t20i-2022-09-18-1331385,2022-09-18,2022,1,T20I,Bangladesh,Ireland,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2022-09-19-1331389,2022-09-19,2022,1,T20I,Scotland,Bangladesh,,,,,,,24.0,1.0,0.0,7.0,4.0,0.0,,,1.0
cricket-t20i-2022-09-21-1331392,2022-09-21,2022,1,T20I,Bangladesh,United States of America,,,,,,,18.0,0.0,0.0,16.0,0.0,0.0,,1.0,1.0
cricket-t20i-2022-09-23-1331398,2022-09-23,2022,1,T20I,Bangladesh,Thailand,,,,,,,18.0,0.0,0.0,17.0,0.0,1.0,,,1.0
cricket-t20i-2022-09-25-1331401,2022-09-25,2022,1,T20I,Bangladesh,Ireland,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
cricket-t20i-2022-10-01-1335785,2022-10-01,2022,1,T20I,Thailand,Bangladesh,,,,,,,18.0,0.0,0.0,18.0,2.0,0.0,,,1.0
cricket-t20i-2022-10-03-1335789,2022-10-03,2022,1,T20I,Bangladesh,Pakistan,3.0,0.0,1.0,10.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-10-10-1335802,2022-10-10,2022,1,T20I,Sri Lanka,Bangladesh,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
