game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2009-06-18-355988,2009-06-18,2009,1,T20I,India,New Zealand,10.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2010-05-13-412716,2010-05-13,2010,1,T20I,Australia,India,,,,,,,6.0,0.0,0.0,10.0,0.0,1.0,,,1.0
cricket-odi-2012-07-05-542854,2012-07-05,2012,1,ODI,England,India,43.0,0.0,0.0,6.0,24.0,0.0,18.0,0.0,0.0,14.0,0.0,1.0,,,1.0
cricket-odi-2012-07-11-542856,2012-07-11,2012,1,ODI,England,India,60.0,3.0,1.0,7.0,36.0,0.0,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
cricket-t20i-2012-09-29-533306,2012-09-29,2012,1,T20I,England,India,5.0,0.0,1.0,7.0,5.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,,,1.0
cricket-t20i-2012-10-01-533309,2012-10-01,2012,1,T20I,India,Pakistan,10.0,0.0,0.0,6.0,7.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,1.0,,1.0
cricket-t20i-2012-10-28-584924,2012-10-28,2012,1,T20I,India,Pakistan,,,,,,,24.0,0.0,0.0,13.0,2.0,0.0,1.0,1.0,1.0
cricket-t20i-2012-10-31-584929,2012-10-31,2012,1,T20I,India,Pakistan,31.0,0.0,0.0,6.0,18.0,0.0,12.0,0.0,0.0,10.0,1.0,0.0,1.0,,1.0
cricket-odi-2013-01-31-594891,2013-01-31,2013,1,ODI,India,West Indies,6.0,0.0,0.0,5.0,3.0,0.0,12.0,0.0,0.0,12.0,1.0,3.0,,,1.0
cricket-odi-2013-02-03-594897,2013-02-03,2013,1,ODI,India,England,21.0,0.0,0.0,7.0,17.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,1.0,,1.0
cricket-odi-2013-02-05-594901,2013-02-05,2013,1,ODI,India,Sri Lanka,51.0,4.0,0.0,6.0,38.0,0.0,6.0,0.0,0.0,9.0,0.0,2.0,,1.0,1.0
