game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2003-02-11-65239,2003-02-11,2003,1,ODI,Canada,Bangladesh,8.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,26.0,1.0,1.0,1.0,,1.0
cricket-odi-2003-02-26-65261,2003-02-26,2003,1,ODI,Bangladesh,New Zealand,,,,,,,48.0,0.0,0.0,56.0,0.0,1.0,,,1.0
cricket-odi-2003-03-01-65267,2003-03-01,2003,1,ODI,Kenya,Bangladesh,4.0,0.0,1.0,10.0,2.0,0.0,48.0,1.0,0.0,22.0,1.0,1.0,,,1.0
cricket-odi-2003-08-03-64831,2003-08-03,2003,1,ODI,Bangladesh,Australia,7.0,0.0,0.0,9.0,2.0,0.0,30.0,0.0,3.0,31.0,0.0,0.0,,,1.0
cricket-odi-2003-08-06-64832,2003-08-06,2003,1,ODI,Australia,Bangladesh,24.0,1.0,0.0,9.0,11.0,0.0,60.0,0.0,1.0,63.0,1.0,1.0,,,1.0
cricket-odi-2003-09-18-64836,2003-09-18,2003,1,ODI,Bangladesh,Pakistan,,,,,,,53.0,0.0,0.0,42.0,2.0,3.0,1.0,,1.0
cricket-odi-2003-09-21-64837,2003-09-21,2003,1,ODI,Pakistan,Bangladesh,,,,,,,48.0,1.0,0.0,47.0,0.0,2.0,,,1.0
cricket-odi-2003-11-07-64843,2003-11-07,2003,1,ODI,Bangladesh,England,28.0,1.0,0.0,11.0,14.0,0.0,30.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cricket-odi-2003-11-10-64844,2003-11-10,2003,1,ODI,Bangladesh,England,13.0,2.0,1.0,11.0,12.0,0.0,42.0,0.0,2.0,35.0,2.0,0.0,,,1.0
cricket-odi-2003-11-12-64845,2003-11-12,2003,1,ODI,Bangladesh,England,8.0,1.0,0.0,11.0,7.0,0.0,48.0,0.0,1.0,41.0,0.0,1.0,,,1.0
cricket-tests-2003-07-18-64036,2003-07-18,2003,1,TESTS,Bangladesh,Australia,13.0,0.0,0.0,10.0,6.0,0.0,131.0,4.0,1.0,69.0,1.0,2.0,,1.0,1.0
cricket-tests-2003-09-03-64045,2003-09-03,2003,1,TESTS,Bangladesh,Pakistan,20.0,2.0,0.0,10.0,14.0,0.0,138.0,2.0,2.0,100.0,1.0,2.0,,,1.0
