game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bpl-2017-11-29-1121277,2017-11-29,2017,1,BPL,Rajshahi Kings,Chittagong Vikings,10.0,0.0,1.0,10.0,2.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,,,1.0
cricket-bpl-2017-12-03-1121281,2017-12-03,2017,1,BPL,Chittagong Vikings,Sylhet Sixers,8.0,0.0,0.0,10.0,3.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
cricket-tests-2018-11-22-1153311,2018-11-22,2018,1,TESTS,Bangladesh,West Indies,101.0,2.0,0.0,9.0,31.0,0.0,126.0,3.0,0.0,90.0,5.0,0.0,1.0,,1.0
cricket-tests-2018-11-30-1153312,2018-11-30,2018,1,TESTS,Bangladesh,West Indies,29.0,0.0,1.0,11.0,12.0,0.0,102.0,2.0,0.0,43.0,1.0,0.0,,,1.0
cricket-bpl-2019-01-05-1169379,2019-01-05,2019,1,BPL,Rangpur Riders,Chittagong Vikings,10.0,1.0,0.0,7.0,10.0,0.0,24.0,0.0,0.0,10.0,2.0,0.0,,,1.0
cricket-bpl-2019-01-09-1169385,2019-01-09,2019,1,BPL,Sylhet Sixers,Chittagong Vikings,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-bpl-2019-01-12-1169389,2019-01-12,2019,1,BPL,Khulna Titans,Chittagong Vikings,5.0,0.0,0.0,8.0,8.0,1.0,24.0,0.0,0.0,16.0,1.0,0.0,1.0,,1.0
cricket-bpl-2019-01-13-1169392,2019-01-13,2019,1,BPL,Comilla Victorians,Chittagong Vikings,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-bpl-2019-01-19-1169400,2019-01-19,2019,1,BPL,Chittagong Vikings,Khulna Titans,,,,,,,12.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-bpl-2019-01-21-1169402,2019-01-21,2019,1,BPL,Dhaka Dynamites,Chittagong Vikings,11.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-bpl-2019-01-23-1169405,2019-01-23,2019,1,BPL,Rajshahi Kings,Chittagong Vikings,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-bpl-2019-01-26-1169410,2019-01-26,2019,1,BPL,Rajshahi Kings,Chittagong Vikings,1.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,44.0,0.0,0.0,,,1.0
cricket-bpl-2019-01-29-1169413,2019-01-29,2019,1,BPL,Chittagong Vikings,Comilla Victorians,13.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
cricket-bpl-2019-01-30-1169415,2019-01-30,2019,1,BPL,Chittagong Vikings,Dhaka Dynamites,,,,,,,24.0,0.0,0.0,37.0,1.0,0.0,1.0,,1.0
cricket-bpl-2019-02-01-1169418,2019-02-01,2019,1,BPL,Sylhet Sixers,Chittagong Vikings,,,,,,,18.0,0.0,0.0,14.0,1.0,0.0,1.0,,1.0
cricket-bpl-2019-02-04-1169421,2019-02-04,2019,1,BPL,Chittagong Vikings,Dhaka Dynamites,7.0,0.0,1.0,9.0,6.0,0.0,18.0,0.0,0.0,28.0,1.0,0.0,1.0,,1.0
cricket-bpl-2019-12-13-1208071,2019-12-13,2019,1,BPL,Sylhet Thunder,Rajshahi Royals,3.0,0.0,0.0,7.0,1.0,0.0,18.0,1.0,0.0,16.0,1.0,0.0,,,1.0
cricket-bpl-2019-12-14-1208074,2019-12-14,2019,1,BPL,Dhaka Platoon,Sylhet Thunder,13.0,1.0,0.0,7.0,10.0,0.0,24.0,0.0,1.0,35.0,1.0,0.0,,,1.0
