game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bpl-2019-12-11-1208068,2019-12-11,2019,1,BPL,Cumilla Warriors,Rangpur Rangers,1.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,25.0,2.0,2.0,,,1.0
cricket-bpl-2019-12-14-1208073,2019-12-14,2019,1,BPL,Rangpur Rangers,Chattogram Challengers,13.0,0.0,0.0,6.0,11.0,0.0,24.0,0.0,0.0,27.0,2.0,1.0,,,1.0
cricket-bpl-2019-12-18-1208077,2019-12-18,2019,1,BPL,Rangpur Rangers,Cumilla Warriors,12.0,2.0,0.0,6.0,21.0,1.0,24.0,0.0,0.0,55.0,0.0,0.0,,,1.0
cricket-bpl-2019-12-20-1208079,2019-12-20,2019,1,BPL,Rangpur Rangers,Khulna Tigers,20.0,2.0,0.0,7.0,22.0,0.0,,,,,,,,,1.0
cricket-bpl-2019-12-21-1208082,2019-12-21,2019,1,BPL,Chattogram Challengers,Rangpur Rangers,37.0,6.0,1.0,5.0,76.0,5.0,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
cricket-bpl-2019-12-27-1208088,2019-12-27,2019,1,BPL,Khulna Tigers,Rangpur Rangers,26.0,1.0,0.0,4.0,34.0,3.0,24.0,0.0,0.0,36.0,2.0,2.0,1.0,,1.0
cricket-bpl-2019-12-30-1208091,2019-12-30,2019,1,BPL,Sylhet Thunder,Rangpur Rangers,9.0,0.0,0.0,4.0,4.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
cricket-bpl-2019-12-31-1208094,2019-12-31,2019,1,BPL,Rangpur Rangers,Rajshahi Royals,17.0,3.0,0.0,4.0,28.0,1.0,24.0,0.0,0.0,27.0,2.0,1.0,1.0,,1.0
cricket-t20i-2019-11-03-1187666,2019-11-03,2019,1,T20I,New Zealand,England,15.0,0.0,0.0,7.0,15.0,1.0,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
cricket-t20i-2019-11-05-1187667,2019-11-05,2019,1,T20I,New Zealand,England,2.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,2.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2019-11-10-1187669,2019-11-10,2019,1,T20I,New Zealand,England,2.0,0.0,0.0,6.0,6.0,1.0,,,,,,,,,1.0
cricket-bbl-2020-12-27-1226868,2020-12-27,2020,1,BBL,Hobart Hurricanes,Brisbane Heat,4.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,1.0,22.0,3.0,0.0,1.0,,1.0
cricket-bbl-2020-12-30-1226875,2020-12-30,2020,1,BBL,Hobart Hurricanes,Brisbane Heat,27.0,4.0,0.0,5.0,29.0,0.0,18.0,0.0,1.0,38.0,0.0,1.0,,,1.0
cricket-bpl-2020-01-03-1208098,2020-01-03,2020,1,BPL,Rangpur Rangers,Sylhet Thunder,9.0,1.0,0.0,5.0,15.0,1.0,24.0,0.0,0.0,27.0,2.0,1.0,2.0,,1.0
cricket-bpl-2020-01-08-1208104,2020-01-08,2020,1,BPL,Dhaka Platoon,Rangpur Rangers,11.0,1.0,0.0,4.0,5.0,0.0,24.0,0.0,0.0,28.0,1.0,3.0,1.0,,1.0
cricket-bpl-2020-01-10-1208105,2020-01-10,2020,1,BPL,Rangpur Rangers,Dhaka Platoon,32.0,5.0,0.0,4.0,46.0,2.0,24.0,0.0,1.0,25.0,1.0,1.0,1.0,,1.0
cricket-psl-2020-02-28-1211652,2020-02-28,2020,1,PSL,Lahore Qalandars,Peshawar Zalmi,8.0,0.0,0.0,6.0,16.0,2.0,18.0,0.0,0.0,25.0,4.0,0.0,,,1.0
cricket-psl-2020-03-02-1211656,2020-03-02,2020,1,PSL,Karachi Kings,Peshawar Zalmi,22.0,2.0,0.0,6.0,25.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-psl-2020-03-05-1211659,2020-03-05,2020,1,PSL,Peshawar Zalmi,Quetta Gladiators,8.0,0.0,1.0,6.0,19.0,2.0,18.0,0.0,0.0,38.0,0.0,0.0,1.0,,1.0
cricket-psl-2020-03-10-1211665,2020-03-10,2020,1,PSL,Lahore Qalandars,Peshawar Zalmi,4.0,0.0,0.0,6.0,8.0,1.0,12.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
cricket-t20i-2020-08-28-1198244,2020-08-28,2020,1,T20I,England,Pakistan,3.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2020-08-30-1198245,2020-08-30,2020,1,T20I,Pakistan,England,,,,,,,18.0,0.0,0.0,22.0,0.0,1.0,,,1.0
cricket-t20i-2020-09-01-1198246,2020-09-01,2020,1,T20I,Pakistan,England,8.0,2.0,0.0,7.0,12.0,0.0,24.0,0.0,1.0,41.0,0.0,1.0,,,1.0
cricket-bbl-2021-01-02-1226832,2021-01-02,2021,1,BBL,Sydney Sixers,Brisbane Heat,16.0,2.0,1.0,6.0,31.0,2.0,24.0,0.0,0.0,39.0,1.0,2.0,,,1.0
cricket-bbl-2021-01-04-1226851,2021-01-04,2021,1,BBL,Sydney Thunder,Brisbane Heat,1.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,34.0,1.0,0.0,1.0,,1.0
cricket-bbl-2021-01-07-1226835,2021-01-07,2021,1,BBL,Brisbane Heat,Melbourne Stars,3.0,0.0,1.0,5.0,9.0,1.0,12.0,0.0,1.0,29.0,1.0,0.0,1.0,,1.0
cricket-bbl-2021-01-10-1226855,2021-01-10,2021,1,BBL,Brisbane Heat,Sydney Sixers,15.0,1.0,0.0,6.0,26.0,2.0,12.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
cricket-bbl-2021-01-14-1226843,2021-01-14,2021,1,BBL,Melbourne Renegades,Brisbane Heat,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
cricket-bbl-2021-01-19-1226838,2021-01-19,2021,1,BBL,Perth Scorchers,Brisbane Heat,17.0,0.0,0.0,5.0,20.0,2.0,18.0,0.0,0.0,33.0,0.0,0.0,1.0,,1.0
cricket-bbl-2021-01-21-1226859,2021-01-21,2021,1,BBL,Adelaide Strikers,Brisbane Heat,6.0,0.0,0.0,5.0,3.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
cricket-bbl-2021-01-23-1226848,2021-01-23,2021,1,BBL,Brisbane Heat,Melbourne Renegades,14.0,2.0,1.0,6.0,16.0,0.0,12.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cricket-bbl-2021-01-26-1226862,2021-01-26,2021,1,BBL,Brisbane Heat,Perth Scorchers,23.0,4.0,0.0,6.0,36.0,1.0,,,,,,,,,1.0
cricket-bbl-2021-01-29-1226883,2021-01-29,2021,1,BBL,Adelaide Strikers,Brisbane Heat,,,,,,,6.0,0.0,0.0,6.0,0.0,1.0,2.0,,1.0
cricket-bbl-2021-01-31-1226885,2021-01-31,2021,1,BBL,Sydney Thunder,Brisbane Heat,,,,,,,6.0,0.0,1.0,13.0,0.0,0.0,1.0,,1.0
cricket-bbl-2021-02-04-1226886,2021-02-04,2021,1,BBL,Perth Scorchers,Brisbane Heat,3.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
cricket-hnd-2021-07-24-1252668,2021-07-24,2021,1,HND,Southern Brave,Trent Rockets,,,,,,,15.0,0.0,0.0,21.0,1.0,1.0,1.0,,1.0
cricket-hnd-2021-07-26-1252672,2021-07-26,2021,1,HND,Northern Superchargers,Trent Rockets,8.0,1.0,0.0,7.0,14.0,1.0,10.0,0.0,0.0,15.0,1.0,1.0,1.0,,1.0
cricket-hnd-2021-07-29-1252675,2021-07-29,2021,1,HND,Trent Rockets,London Spirit,7.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
cricket-hnd-2021-08-01-1252679,2021-08-01,2021,1,HND,Trent Rockets,Birmingham Phoenix,5.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
cricket-hnd-2021-08-06-1252685,2021-08-06,2021,1,HND,Welsh Fire,Trent Rockets,17.0,1.0,1.0,6.0,22.0,1.0,,,,,,,,,1.0
cricket-hnd-2021-08-08-1252687,2021-08-08,2021,1,HND,Oval Invincibles,Trent Rockets,12.0,4.0,1.0,7.0,28.0,1.0,,,,,,,1.0,,1.0
cricket-hnd-2021-08-13-1252692,2021-08-13,2021,1,HND,Birmingham Phoenix,Trent Rockets,17.0,3.0,0.0,6.0,25.0,1.0,,,,,,,,,1.0
cricket-hnd-2021-08-15-1252694,2021-08-15,2021,1,HND,Manchester Originals,Trent Rockets,,,,,,,,,,,,,,1.0,1.0
cricket-hnd-2021-08-20-1252698,2021-08-20,2021,1,HND,Trent Rockets,Southern Brave,17.0,1.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
cricket-odi-2021-07-08-1239537,2021-07-08,2021,1,ODI,Pakistan,England,,,,,,,24.0,1.0,0.0,11.0,1.0,0.0,,,1.0
cricket-odi-2021-07-10-1239538,2021-07-10,2021,1,ODI,England,Pakistan,47.0,4.0,0.0,7.0,40.0,0.0,48.0,0.0,2.0,44.0,3.0,1.0,,,1.0
cricket-odi-2021-07-13-1239539,2021-07-13,2021,1,ODI,Pakistan,England,69.0,6.0,0.0,7.0,77.0,3.0,42.0,0.0,0.0,42.0,0.0,1.0,,,1.0
cricket-psl-2021-02-21-1247013,2021-02-21,2021,1,PSL,Multan Sultans,Islamabad United,31.0,6.0,1.0,8.0,49.0,1.0,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
cricket-psl-2021-02-24-1247016,2021-02-24,2021,1,PSL,Karachi Kings,Islamabad United,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2021-07-16-1239540,2021-07-16,2021,1,T20I,Pakistan,England,11.0,0.0,0.0,7.0,10.0,0.0,12.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-hnd-2022-08-06-1299174,2022-08-06,2022,1,HND,Birmingham Phoenix,Trent Rockets,2.0,1.0,1.0,6.0,5.0,0.0,10.0,0.0,0.0,8.0,1.0,0.0,,,1.0
cricket-hnd-2022-08-09-1299177,2022-08-09,2022,1,HND,Northern Superchargers,Trent Rockets,1.0,0.0,1.0,5.0,1.0,0.0,10.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
cricket-hnd-2022-08-13-1299181,2022-08-13,2022,1,HND,Manchester Originals,Trent Rockets,,,,,,,10.0,0.0,1.0,21.0,0.0,1.0,,,1.0
cricket-hnd-2022-08-15-1299185,2022-08-15,2022,1,HND,Trent Rockets,Birmingham Phoenix,22.0,2.0,1.0,7.0,35.0,2.0,16.0,0.0,0.0,44.0,0.0,1.0,,,1.0
cricket-hnd-2022-08-17-1299187,2022-08-17,2022,1,HND,Trent Rockets,Oval Invincibles,12.0,2.0,1.0,6.0,24.0,1.0,,,,,,,,,1.0
cricket-hnd-2022-08-20-1299190,2022-08-20,2022,1,HND,London Spirit,Trent Rockets,1.0,0.0,1.0,5.0,6.0,1.0,10.0,0.0,0.0,14.0,0.0,1.0,,,1.0
