game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2023-09-01-1394792,2023-09-01,2023,1,T20I,Japan,Cook Islands,9.0,0.0,0.0,3.0,3.0,0.0,18.0,0.0,1.0,24.0,0.0,0.0,1.0
cricket-t20i-2023-09-02-1394796,2023-09-02,2023,1,T20I,Papua New Guinea,Cook Islands,3.0,0.0,0.0,3.0,1.0,0.0,24.0,0.0,0.0,42.0,1.0,1.0,1.0
cricket-t20i-2023-09-04-1394800,2023-09-04,2023,1,T20I,Cook Islands,Vanuatu,12.0,2.0,0.0,4.0,9.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,1.0
cricket-t20i-2023-09-04-1394801,2023-09-04,2023,1,T20I,Indonesia,Cook Islands,2.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,1.0,30.0,0.0,2.0,1.0
cricket-t20i-2023-09-08-1394810,2023-09-08,2023,1,T20I,Fiji,Cook Islands,18.0,0.0,1.0,3.0,11.0,0.0,12.0,0.0,0.0,14.0,0.0,2.0,1.0
