game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2019-9Yqdwg85vJ,,2019,1,USLC,,,7.0,2.6892,18.0637,4.0008,1.0,-0.2923,8.0,38.0,1479.0,0.7393,955.0,15.2259,1.5943,0.0,26.0,3.0,4.3108,1.2923,-0.3983,5.6031,0.7233,0.5752
soccer-uslc-2020-9vQ2ZkaQK6,,2020,1,USLC,,,1.0,-0.5098,17.4964,0.1651,0.0,-0.0698,1.0,12.0,934.0,0.774,407.0,4.037,0.9919,0.0,2.0,0.0,1.5098,0.0698,-0.0698,1.5796,0.764,0.0178
soccer-uslc-2021-9vQ2ZkaQK6,,2021,1,USLC,,,3.0,0.5216,19.5282,1.4081,0.0,-0.2423,3.0,20.0,1876.0,0.7872,1048.0,-6.0708,-0.5793,0.0,5.0,2.0,2.4784,0.2423,-0.0844,2.7207,0.793,0.1303
